,content,mark
5389793,庄你弄下来，哥哥继续加仓，你下来啊,-99
1686367,跌停,-99
523870,中国正在发生范围广宽的巨变，特别是证券市场。,-99
696993,6月份CPI今日公布 涨幅或连续5个月低于2%。,-99
4249076,长达十几年的漫漫求学之路,-99
2496093,股市赚了钱，就会买房！,-99
1713148,即将要ST你们是买还是卖。,-99
4756779,300222,-99
756881,再加仓,-99
1183164,希望贵公司早日把索菲亚 甩是八条街！,-99
3379159,宝武钢铁集团发起成立的四和钢铁结构调整基金收,-99
5100905,结局是大部分买入的是为股票中签者盛宴买单,-99
5395061,放跑了至纯科技大牛股，今天就耗上你了，华脉科,-99
5267964,无意经营 垃圾二货,-99
1875603,能否当一回领头羊？,-99
3519481,威武霸气。尾盘15.50,-99
389514,散户接，中大户出货,-99
4935000,这个绍兴垃圾是浙股跌停的急先锋,-99
4652651,其它几个院都涨的不少，只有这个杂种垃圾,-99
1059374,压盘者到底是什么目的?,-99
4330,运行节奏上和突破重要阻力的逻辑,-99
1109333,史玉柱大买广发证券!这可是五个板啊!,-99
5221786,大盘不好，多单小心,-99
4304454,好凶狠的庄家，好快的刀！都是有成本的！该走的,-99
3347843,对“股市每次大跌都毫无征兆”作出正确解读的唯,-99
2242594,主力高度控盘。你就知道他后期的走势了。不急。,-99
5442528,浙88888888：20元之下，闭眼买都赚钱,-99
4875618,涨一毛钱跟吃屎一样，都给你，不玩了,-99
1393479,就一定能找到。,-99
1753987,菲菲明日发力[拜神],-99
2311943,这么小的盘子  价格也并不搞  营业收入200多亿 ,-99
4797385,603508:思维列控2018年限制性股票激励计划(草案,-99
1246573,双底形态特征，鸡屎行情开始。,-99
2601843,按照美国税改方案，企业所得税从35%减为20%，力,-99
3530166,跟兴蓉环境差了不是一点半点,-99
1538899,涨听徐虎：没有接多少带血筹码，居然就上去了，,-99
1072956,短线朋友可以逢低进入商业城，必有回报,-99
479131,来来来，集合3个亿，咱下午去给拉个涨停板,-99
2297787,大数据揭秘A股涨停密码！（上）,-99
2492679,首商的隐形资产还没被挖掘出来,-99
65185,还是干不过华贸物流,-99
3386735,出了，挣了20个点\t,-99
1902314,钢铁板块调整到位业绩浪来袭将全面爆发业绩浪行,-99
4566990,这货怎么一直跌？,-99
5153094,最后上车的机会……,-99
4107393,昨天本想等大阳再走，后来见势不妙，还是走了，,-99
497589,沉淀已久的心事。,-99
4329014,绝望吧那是希望，希望吧等着绝望！,-99
4366658,今天收复123，明天就看好。,-99
1745829,大股东减持概念，你参与吗[献花][献花][献花]。,-99
996642,对中线买家是福音,-99
3461571,有多少人淹没在太平洋里[大笑][大笑][大笑],-99
713074,今天把空头孽惨，空头应该缴枪了,-99
3512427,城商行都不能买，理由：1、本来上市价格就炒高,-99
1349958,石油自由贸易区是篇大文章,-99
2042102,7.24买了100股，破7.23我还买！跟你杠上了！,-99
2281731,抢筹5元牛股三季报业绩每股收益0.50元600368 五,-99
630360,转债快发了吧,-99
5277230,全屋定制就是索非亚，索非亚股价和公司同步，真,-99
4670471,畜牲狗庄，作死！,-99
3977507,建行的优势越来越明显了：小盘绩优银行股,-99
1428331,告诉各位友友，不要被吓着。今天是,-99
2579141,周五尾盘砸盘是傻逼操盘手的一贯思路，但是又能,-99
4056590,而没有指出问题的实质q,-99
51205,也不具备“人”的劳动价值,-99
5448385,2018年大解禁来袭!没时间了!解禁1.11亿股，占整,-99
3104025,钢铁行业供给侧改革使得生产落后、规模较小的产,-99
1711531,搞什么飞机?突然放这么大的量!,-99
2106728,水平都不怎么样，都别装股神去害人！,-99
2068122,没有开盘就,-99
3668735,出现乌龙单吧。,-99
2154843,000932*ST华菱：受益于国家持续推进供给侧结构,-99
5504360,一直都是寒锐钴业的小弟,-99
3125452,问忍者不易：济川转债发行才8亿多元，今天成交,-99
3638007,妄想银行股大跌乃痴人说梦!!! 民生H股已低至0.6,-99
3218011,该来个涨停了，本宫一直在期待中,-99
210099,今天要大涨一分。,-99
3125000,长江电力和国投电力能重组吗？,-99
1333555,主力，你是死了爹吗，。,-99
659607,且原适用13%的产品一并适用11%的税率,-99
