,content,mark
4676892,这坨屎,-99
5403942,上涨行情开始，果断加仓,-99
2459436,周四沪深两市周四携手低开，盘中虽然券商,-99
4549012,前天买入的可以自行止盈,-99
1233969,你是假有色？,-99
3695471,7.91[满仓][财力][看多],-99
4835539,海虹控股:关于非公开发行摊薄即期回报及填补措,-99
5518035,自从满仓深套后，一个又一个不眠之夜陪伴着我，,-99
5273016,今天市值缩水四千万！打新少四千个号！上市到今,-99
3461916,狂笑 可涨5倍 市值仅270亿，全年利润有望冲百亿,-99
1650561,游资补仓超跌股 小盘股仍获青睐。600605有戏。,-99
355320,雨过无,-99
4682874,下水道一样的票，找个钢管疏通一下要,-99
1370046,的懒惰找的理由罢了！c。,-99
774330,这周必定会破股灾时的最低点,-99
577494,隧道从来就没有盈利，这次政府估计采用一次性买,-99
3443539,为什么，谁能告诉我b,-99
2371209,下周初要防范出现这种惊人走势,-99
2161928,（震撼！）东方明珠和金星、土星签订战略合作协,-99
3458017,晋西车轴一射，太重立马就高潮!。,-99
628182,路漫漫其修远兮，加痛三改估计至少在半年以后了,-99
1444659,破13:27元了,-99
3969211,难道现在不是历史底部冯？？？,-99
3439799,沪指震荡回暖深成指收复万点,-99
1970287,人口老龄化真正医药大消费股和第一个完成临床3Q,-99
4819738,马上12 月份了，很快出四季报和年报，据说年报,-99
1749433,重要的事情说三遍，散户请注意，观望，观望，观,-99
3254226,这个垃圾中的极品,-99
2076026,赛亿智能:股票发行情况报告书,-99
178502,主力的机机弱爆了，只能偶尔博起的时候主力才做,-99
187736,现在不走再套三年,-99
3328059,帮助平安银行构建移动端CRM信雅达(600571)传统,-99
4793891,603507:振江股份:广发证券关于振江股份扩大闲置,-99
3156589,广日集团2015年6月至2016年3月共增持广日股份約,-99
512222,中国造船业逆势反超成全球第一 韩国同行哀叹不,-99
4044212,大连是个吃海鲜的地，吃点海鲜不？。,-99
2892046,冲过9.64,-99
3058774,这么多人看多，看来还要横盘，，,-99
530969,涨不上去，不如配合大盘再狠狠跌一波，看看11块,-99
613261,新奥股份－－白洋淀水体修复，即将涨停 新奥与e,-99
4157872,皇氏集团002329 国内最大的水牛奶技术研究和产,-99
5185962,14：37买完，14：38就开始跳水砸盘！,-99
3400746,是散户的4.18卖单赶快撤,-99
599135,了不起。,-99
494658,美联储加息之后，中国,-99
