,content,mark
1830783,唉,-99
2006231,丁酉年7月份低价低估值 二线蓝筹 将异军突起！,-99
4790639,完了，都是小庄，抓紧出货中,-99
1301302,买点买点，不要的我要，反正我还是觉得这个价位,-99
5119653,603718:海利生物关于公司2016年度募集资金存放,-99
2471567,与本田合作,-99
2722551,真会装逼,-99
4305159,焦碳价格天天爆涨，值得关注金能科技,-99
4061290,开心啊 满仓 笑死我了,-99
3115049,当天拉高第二天必跌,-99
2053727,金杯汽车(600609)融资融券信息(08-14),-99
2176630,业绩收益是龙头，股价是条虫。,-99
4460650,砸盘的缺德王八犊子，我天天祝你一万遍早死，别,-99
3035599,而当弱势或是熊市时,-99
4654125,进场国创高新了,-99
1990927,有且只有 军工股才能带领大盘强力反弹：未来年k,-99
629045,必须把大股东的关联交易揪出来，转移利润的货色,-99
112746,应该会有，意想不到的新高，拭目以,-99
4088840,反弹能否持续,-99
1203483,两大利空造,-99
1498234,而当前大盘整体行情弱势特征无疑尽显,-99
2267215,这成交量也是没谁了。。。,-99
4062359,华谊，股价应该不去光线。超过就是高估。卖出 ,-99
2135754,一手两手的卖啥啊？r,-99
242857,真无用，正是鸡机！,-99
4039080,我发的帖子字字句句都是根据事实说话，你非要说,-99
3413144,有约万余散户信心满满的认为抄了大股东的底。,-99
4771133,个股随板块，次新股板块指数上有30日线，60日线,-99
4208063,都别跑，和他一起玩,-99
4660537,今天这股属于错杀。,-99
3510159,好垃圾邻居,-99
4102956,订单充足保障业绩持续增长，外延拓展不断推进,-99
4638014,买回一点  再低再买,-99
3814956,这是玩谁呢？我清仓你使劲涨,-99
4209093,看我砸万手,-99
295454,姑的帖仅作为交易记录，不构成买卖依据。姑有一,-99
1033287,"富士康算啥,闻泰才是中国第一大手机ODM,第4亿台",-99
4268543,雄安的今天清光了 .,-99
5391634,不知道换庄结束没[想,-99
4781482,大家注意了  ID谢耳朵老师是空托儿，坚决打击托,-99
3459942,21日人民币兑美元中间价报6.7415，续创逾9个月,-99
406015,2017年全年净利润能盈利？谢谢。,-99
3549369,哈哈哈9.51的快跳啊！再不跳下不来了…傻不傻还,-99
4339597,最后悔买了这个票,-99
557085,小败类们看着长园涨，因为已经被核材套牢 ，散,-99
2385419,*ST匹凸匹，估计三天两头在看股吧的，应该持股,-99
5185221,60分钟双底，这周有望上摸10.70,-99
2601303,我发觉不少老股友还持有天海，潜水而已。,-99
2253134,人头畜鸣,-99
1371399,"盛和资源：大资金开始加仓,股价拉升势不可挡!可",-99
754309,走了！你们等着破8元了！,-99
2930970,美的10亿骗案只是假银行那么简单 信托机构扮演,-99
4323853,目测中材能翻几倍？身家都在里面了,-99
3708563,今天追高的进来报道了，三角轮胎害人,-99
1709247,买套联环药业的理由。,-99
4584640,"派思股份绩优白马股是金子总会发光的,也许晚一",-99
5277551,昨天113追进来，今天尾盘挂117，居然被吃掉了！,-99
739543,小心资源股强弩之末，暗藏杀机！。,-99
5025242,买盘这么凶猛大鱼也不愿意吃进，,-99
686587,看一次想骂一次，这是作死的节奏啊,-99
4877107,此股名副其实的垃圾大便……,-99
3790754,长城和宝马合作基本已成定局，风雨后见彩虹。,-99
4378660,福达福达要大涨,-99
5105859,没人气不好玩,-99
835515,最后期限11月26日 强制复牌,-99
1847653,我来了看553演戏！,-99
2920436,做盘必须要换位思考，每个股票里都有庄家，他们,-99
5296706,韭菜们，要小心了，，下午大跌,-99
5436038,赶快跑吧，深坑不宜久蹲！,-99
448422,只有快牛，或慢熊，现在就是慢熊。。,-99
431110,鲁西化工已经板了，你这半煤半煤化工的家伙还不,-99
1940476,600580:卧龙电气2017年第四次临时股东大会会议,-99
319438,[不屑]主力又死了？,-99
2816747,出货了[失望]了i,-99
1293377,粤港澳大桥通车对港区各城市都是大利好，首当其,-99
4961090,603757大元泵业走势还可以，同行次新股君禾怎么,-99
3707937,股灾啊！,-99
1014123,指数涨了200点  ，不成功也涨2个板 ，那只吃屎,-99
5093679,下周30元见,-99
2615935,国贸狗庄不是个穷庄就是个恶庄，真TMD无语了！,-99
3630519,此股套人无数，天怒人怨,-99
1078175,五块多见，谢谢！,-99
5008298,保佑04717+10，00836+10，89462+7,-99
4297051,还手0.2%主力拿不到筹码，砸不开，至少他要有百,-99
1271551,如果没有后天的培养和本人的艰苦努力,-99
3472393,三季报速递：*ST一重2017年前三季度盈利4145.88,-99
981567,大家安静点，吧里任何人都有发言权，不必进行人,-99
2987224,现在可以确定是无庄股！股价长期阴跌或横盘！,-99
5189515,技术越来越生硬了,-99
3189422,千万别买,-99
154056,增持是个什么套路？,-99
3545652,K线组合诀 连续下跌T线见，马上进场抢反弹V型反,-99
787488,本来是能涨上去的，你们都是拿不住都在出手，哎,-99
1505557,恭喜又被恒生完爆,-99
2867118,主力自己慢慢撸,-99
5523207,康德莱到现在持有的投资者全线亏损，除了减持的,-99
5327733,还有3-5天修复指标，但愿能够扛住。,-99
1793262,还是易心心牛,-99
1078234,我来拉，先建个半仓，明天估计挣个菜钱没有问题,-99
2957660,机构去年底持股4500万到现在的3400万，竟然还有,-99
164729,万东有暴跌嫌疑,-99
466381,600307.601899.000751.减仓。下午在进.加仓买60,-99
2090629,我要飞的更高。。,-99
1351594,朋友们你们是否发现一个怪现象，群里很多人唱多,-99
3922086,筹码分散，近期又要减持，干别进，为暴发户接盘,-99
4139244,佬麦凯恩,-99
2228103,豫园上海的根,-99
2527349,"行情在绝望中产生,在犹豫中发展,在疯狂中结束",-99
3975902,要套人了哈,-99
3162654,脏江高科主力庄家你个苟鳖养的，有本事接着往下,-99
3588879,真的是垃圾啊。。,-99
1733262,错过了第一波不想错过第二波！,-99
4181125,没戏跑了,-99
4793697,去死吧，跌吧！让风来得更大一些,-99
1925000,真是无语 好了伤疤忘了痛 一个涨停就高兴死了 ,-99
2299617,现在的价格是两年的顶点了，出了股灾是杠杆搞到,-99
597261,跌时泄如洪水，涨时母猪上树[想一下][围观],-99
2580380,22可买入,-99
436691,这点成交量也该休市了不是限制散户炒股请都,-99
348503,"=========壹份播种,貮份耕云,叁份收获=========",-99
5115736,天域生态会不会成为园林股的龙头？,-99
778393,有核心技术和核心竞争力的公司才会有远大的前景,-99
629418,垃圾可转债，卖了走了，赚了瓶红牛钱[俏皮],-99
2216701,研发游戏不如研发虚拟币，看看迅雷涨了四倍多。,-99
