,content,mark
1077812,会破五元吗？继续观望,-99
4653336,继续看好，感觉明天应该要大涨4 个点以上,-99
2447929,600368.9000978.600712东盟博览,-99
356811,人气极差[大笑][大笑],-99
4238091,一堆粪，呵呵,-99
2090919,600619:海立股份关于增加2017年度日常关联交易,-99
5343976,尾盘接了这,-99
3544469,这个呆B公司节奏总是慢一拍，季报都拖到最后还,-99
2662484,我建议大家平时在练习选股或者战法的时候,-99
3992158,金钼放心插入，不是小姐可比的,-99
3236469,这家伙,-99
5266434,建议取消CCTV2的交易时间,-99
4716407,昨天尾盘卖了，今天就涨停。,-99
125811,10倍配资满仓做空丰乐种业000713，赚大了！！！,-99
2668576,己突破！！,-99
688789,真是垃圾股，操盘手就是狗杂种,-99
98703,将此股列入黑名单，不能买，走了。。,-99
4260024,而下行后的市场更是有神秘资金进场托底,-99
3031901,朱莉都去哪啦。,-99
1994483,2017年6月30日（周五）上证指数运行点位无责任,-99
2322596,一语中的,-99
395293,最终只是感动了自己,-99
2298661,坑人的川投就知道他奶奶的天天在想怎么来坑我们,-99
5095430,今天卖的，下周后悔,-99
1445026,中石化系。,-99
1982797,高送转是手雷，千万万千别碰！,-99
4320419,对应的操作策略就,-99
1679268,7S庄头 吊着!!!,-99
1718491,方大炭素：精细化管理取得长足进步,-99
3589518,唐山港乌海内陆港成立 助力经济发展 君正集团受,-99
4814169,还会跌，没有到底,-99
1004919,两天股价掉了1.2元，升升一两分，有什么好玩,-99
5238648,#小盘成长次新股澄天伟业合理股价9998万港元,-99
292614,朋友们，我的平衡木水平怎么样?[大笑][大笑][大,-99
702030,哈空调正面临着变盘，这是拉升前的震荡洗盘！二,-99
5153449,主力继续无量诱多，大家洗洗睡吧,-99
4276636,八因子要获批了杀那些外企个片甲不留！q,-99
1093762,宁波港601018重大事项复牌祝开国际涨停板g,-99
1707110, 贪婪与恐惧，投资之大忌,-99
3554002,你娃今天表现不错，好歹也算放量上涨。明天继续,-99
3295550,[兴奋][兴奋][兴奋]又给机会抄底了[兴奋][兴奋],-99
4957215,今天只有3百多支股票是绿的，韩建加油翻红。,-99
4745200,不说今天开股东大会吗,-99
2950729,香江控股(600162)融资融券信息(07-20),-99
5067705,"为了能以尽量低的价格拿到增发股票,全力打压股",-99
5456526,逃命吧,-99
3984240,这狗日的比陕西黑猫好点！陕西黑猫死了祖宗了,-99
2272975,内中有机巧！,-99
2546178,在中国除了酒以外可能没有什么其他实业好做。,-99
2342760,万科AH股双双紧急停牌 背后究竟隐藏着什么原因,-99
