,content,mark
4687343,知情人士：中国铝业停牌或与商赢环球整合。,-99
2026442,凡是今天涨的都是支持和拥护今天代会的好公司,-99
141517,哈药会涨起来的。,-99
5251356,旳要建立购租并举的住,-99
4099728,大家休息都别聊了,-99
4738913,养老金做好基金中长期测算工作，并不是一个时间,-99
282919,不会哀鸿遍野,-99
5000494,昨天买的亿晶光电，准,-99
2196617,牌还没出啊，主力及游资都不敢搞了,-99
2565176,一汽富维(600742)融资融券信息(11-20),-99
4935286,京华激光11月24日快速反弹,-99
2212832,进来的很少是新鲜血液,-99
1866333,所以第二天开始就在店面前不停的拉人聊天,-99
426207,本周运作到9.6元附近  预计年底   到达8.5元附,-99
2516207,低量反弹都是耍流氓,-99
3317153,还能跌到哪里去哦！想最低价买吗？风险好像没什,-99
197897,房地产已经日落西山，南京高科的主营已经没戏了,-99
3582388,严肃纪律!拉升券商万物复苏!,-99
1463010,龟儿子压到十月再拉。,-99
1187576,委员提议国有老字号混改,-99
4360113,今年双十一绝对是电商第一股，女装销量赶超优衣,-99
2741134,我要看你飞的样子,-99
1760763,上也不是下也不是,-99
3254929,内蒙一妓彻底没搞了，坚决走人,-99
957110,此鱼是好鱼,-99
4439923,看好黄山胶囊,-99
5389241,技术上带有对昨日阳线的一种回探,-99
3715584,此股5.06挂大单骗人了，小心，别追哦！。。,-99
3070120,2.96抢了4000股，会不会被套呀？,-99
4258416,603089:正裕工业关于使用闲置募集资金进行现金,-99
2662089,次新股华舟应急能接住这把金钥匙吗？ 华舟应急,-99
1466902,华鲁新高可期,-99
2586323,大盘百点调整基本已经到位！,-99
3103632,又要强啦指数了！,-99
4654869,赌了一把 满仓603357  ！看看我算高手吗,-99
169977,象屿股份和中水渔业会涨？,-99
2025171,速度破7 麻痹,-99
2250243,五穷六绝七翻身 七月五大投资机会揭秘,-99
3416754,跌到5日线，这股尾盘14:59分再买点。看周末有没,-99
2450114,技术分析：技术上看,-99
3397043,文峰股份60101012月15日做了一个盘中T仓还可以,-99
4032737,最牛的半导体元器件顶不住了，我就等这一天，下,-99
4986900,反复忽悠，愿者上钩,-99
2447345,神州控股亏,-99
2886864,那么岂不是辜负了那些真正的懒汉们,-99
418517,虽然证监会20号晚间星夜召集各大证券部门商讨债,-99
410181,30都上不去 你还上天 干啥玩意,-99
3540127,不接，我不信，他敢拉,-99
2768128,不会说话的少开口,-99
72487,良心,-99
1267790,上证指数低开高走,-99
4363791,合拍贷股东运盛颠倒黑白，后果是这样的,-99
2229362,我去年炒股净赚21万，今年收入1320元！1320元！,-99
5503405,603978,-99
3413376,1.2.3拉个升，涨个停,-99
527778,你涨跌为什么要看厦门国贸的脸色，龙头就这么不,-99
3075545,大阳随时拔地而起 洗盘进入尾声，大阳随时拉！,-99
3236594,吃掉一半则卖出y,-99
3753812,  唯有保险、银行在独立支撑大盘              ,-99
988608,60分钟底部结构确认形成！。,-99
3168390,亏了算我的”这样的豪言壮语并不陌生,-99
937766,很多人进场急于求成赌博成性、幻想一夜暴富。运,-99
941048,涨上来，赶紧的,-99
558342,追高了，晕,-99
2957011,呵呵哒 嘻嘻嘻~,-99
713013,12.06三千多的大单撤掉挂到12.08又撤掉什么意思,-99
3336996,前期涨幅是否过大,-99
