,content,mark
1539140,12月11日晚间上市公司利好消息一览（附名单）,-99
2987577,低位吸筹,-99
2908926,怎么回事！香香找到宝贝了？,-99
3977401,故意砸盘割韭菜？可悲？可恨也？,-99
2450835,样 不要脸,-99
4150938,那来一群傻子，34时不卖，33卖那个劲,-99
4162120,我被你洗出去了，你拉给我看看？拉过3个点我直,-99
66869,这里走势十分关键，或许就此将迎来重要的历史时,-99
3723902,东吴，要配股，赶快配，要圈钱，赶快圈钱。不要,-99
3312139,英力特起飞了！。,-99
4186301,建科院涨停了，好,-99
352718,青山哥顶起来呀，压过去。,-99
4778684,真心草你吗庄,-99
589252,一家破产的微电子公司 让大家看清了 上海贝岭在,-99
483677,两主异常， 必涨！我们一同见证奇迹！\t,-99
2553155,调整到位，成大明日收阳。,-99
860715,今天砸盘很好！大家想一下谁接单！肯定是主力还,-99
3706638,快抢筹码！严重低估谁在地板上割肉马上就会后悔,-99
557709,美卿何时出嫁，就是香江控股的大利好。,-99
4161156,已挣到3%的差价，下来吧，在23等你,-99
88334,我告诉你们股价是多少.,-99
2425217,明天必须涨[微笑],-99
1661444,柯达洁能，不会涨，新华联还没增持，涨了后，新,-99
5300618,散户,-99
5005316,赶紧走吧  别犹豫了 没必要犹豫,-99
4886789,603585:苏利股份独立董事关于第二届董事会第八,-99
2605176,俺肯定的说：山鹰纸业,-99
5484807,26.3今天估计还是过不去了,-99
685645,股灾，股灾！！！！都别玩了,-99
3812360,净利率太低，公司必须加强成本控制提高净利率!,-99
1155912,600329:中新药业关于公司与天津医药集团财务有,-99
1493003,看看大盘指数很喜人，看到海油海子的孩子真孙子,-99
1206596,以上各项合计28 ,-99
3533377,快点进玲珑。三角主力流出都流进了玲珑，三角发,-99
2543180,%9%9全世界股市,-99
402910,隔夜欧美大跌，今天我们大A也要黑色星期五，装,-99
2519399,穷人家娶媳妇，一桌好菜都没人捧场！,-99
4886982,大杀新股次新股，应该停发新股。,-99
4571058,这与中央的决策背道而驰背后更是,-99
5349443,在延伸产业链服务范畴的同时,-99
2580695,看来破不了9了，哥要消失在你们的内心深处[加油,-99
5295904,多头走势了，能否冲过16元,-99
174217,股价越跌就越多狗托叫抄底，其实真的深不见底！,-99
834782,大胆猜测一下，邓鸿先生有可能出任城投公司总裁,-99
2157323,1-9月业绩预增 那都是别人的东西  再过几个月 ,-99
281599,再来个急跌估计可以建仓了，等。,-99
1444378,无人零售板块尾盘拉升 汇纳科技涨停,-99
2768565,其实从近期盘面来看,-99
948719,相关概念股再度拉涨 租购同权还有多少路要走？,-99
3055529,停牌时医药板块大涨，复牌时带领大盘大跌,-99
5047671,既没题材又没业绩。,-99
490527,草甘膦市场价创近三年新高铁腕治霾推涨原料价格,-99
4410747,明天就能收割利润,-99
3619048,那夜我一夜无眠18怀疑,-99
2211133,今年年底前国有企业公司制改制工作将基本完成 ,-99
2479239,看出货手法祁连山里有大量游资？,-99
3206803,这只票一没机构，二没基金，三没有游资，请问它,-99
2758427,中怡康数据显示，2017年1-6月，000521美菱冰箱,-99
5458823,603939:益丰药房关于2016年度募集资金存放与使,-99
332571,前5月40城土地出让金超百亿 部分三四线城市土拍,-99
4875592,今天买入的不是你们弱智，怪自己不看寡人的文章,-99
1835526,没有希望 每天都惶惶不可终日,-99
5447716,急啥东以前,-99
73317,参考美国基因泰克公司,-99
4605258,明天百分之百跌，今天的走势说明一切，8元应该,-99
4879369,竟跌穿130，哈哈。。。,-99
155121,大股东在卖股票？,-99
3316058,不要指望熊市行情反弹没完没了的，卖掉股票，空,-99
5181921,今晩有新闻估计出事了，信不信由你。,-99
2782114,600798:宁波海运获得财政补助的公告,-99
2975267,盼望中弘股份复市升到,-99
1095112,希望平高分红10股分8元！跌到10元左右时就准备,-99
1342354,密切关注，全网首发,-99
3434651,今天没暴跌，拉银行干什么?\t\t\t\t,-99
1820185,知行统一脚踏实地,-99
1016825,你妈个逼的，今天怎么不拉银行，保险呢？,-99
4686569,非诚第一时间指出大盘见顶；真正的高手！,-99
4849045,人家都涨到那里去了，他奶奶的，这是什么上市公,-99
