,content,mark
2181786,在磨蹭  你就被动了,-99
5469361,离我到位价格还有十万八千里,-99
1497960,狗庄为什么今天收盘6.66元呢,-99
2916922,花甲，瓜娃子，喜羊羊就少发帖子吧，我真想不到,-99
581151,继续锁仓，同志们再见。不管是庄家还是散户，大,-99
4676352,他妈的~好歹也是个行业龙头  你妈的  跌成这狗,-99
5201221,没量继续探底,-99
2951214,2017.5.24.盘后点评（股票）,-99
384968,龙头真是五矿稀土吗？[大笑],-99
40195,这是那个孙子把老帖都顶出来了？,-99
3181822,小雨稀稀拉拉的下，三峡的电机哗啦啦,-99
156927,天天唧唧歪歪，骗散户有意思吗？傻逼！,-99
2451287,军工混改第一股，净利预计增90%，将成为4月黑马,-99
1847009,学生军团《紧急通知》：炒作太行水泥（600553）,-99
1387432,600397安源煤业，今日变盘半仓进退皆可。,-99
3322399,这局面，近日有望上涨机会……,-99
4135953,还是赶紧卖吧，免得后悔。,-99
4550792,证监会：我国资本市场有1亿多散户 保护好中小投,-99
4540705,我今天全仓杀入了，你跌停吧！以后本人休息不抄,-99
361285,扶不起的阿斗。,-99
143503,跌破平台 将快速暴跌,-99
4664752,你恶心人不？,-99
3959559,本人4.6元满仓，希望借神华之力上六元,-99
1214503,熊市跌得少的都要补跌。,-99
596699,一流女酒鬼[大笑]                           ,-99
3735741,还得下一台阶啊，啃人的玩意,-99
4256269,好稳，哈哈,-99
2280079,老翻旧帖的人心里太阴暗！不是割肉就是深套,-99
4983427,拉芳行业独特成长性好，与上海家化比较定价在50,-99
3708522,多亏昨天减仓了，烂股。,-99
159845,，在这里只,-99
2123271,不知道是福是祸，刚买几天就停盘了？,-99
2361687,坐车上看小说，尾盘卖1400股忘了，郁闷,-99
4370255,科华控股:爱建证券有限责任公司关于推荐公司股,-99
4694661,11.22,-99
5026672,耐心等待，随庄磨，有耐心，有决心，这个位，谁,-99
598316,七月不翻身就翻船了,-99
1532886,把单子排好，准备砸盘,-99
684120,麻痹，谁删我贴？垃圾公司真出事了,-99
3864310,"怕了,就不要进",-99
2289901,佛山照明近期开始要上攻，有票的朋友可要坐好了,-99
1646977,大盘初现暴涨端倪“精工钢构”加仓需等三大信号,-99
2409832,净流出5天了！,-99
762743,几十家增持自家股份江阴的这两只吝啬无毛无脸鸡,-99
1622589,估计建新主力都跑了，软弱无力盘面。,-99
3046905,601727,-99
4114389,明天确定10送16派2元，将迎来涨停！！,-99
4670834,很好拉啊,-99
2486035,下周有惊喜，放心拿着,-99
113641,天天阴跌，去死吧,-99
5386246,黄金线上一阳盖双阴，逢低介入十成金[牛][牛][,-99
2656842,怎么涨不动，业绩不行？还是什么，,-99
1418279,那么咱们索性就做得更好，来给人笑吧！,-99
4923318,恶心的一匹，跌成翔,-99
5379234,603898:好莱客独立董事就第三届董事会第一次会,-99
4898162,尼玛  什么破股,-99
1476365,想法太丰满，现实太骨感，有1千条理由重组重整,-99
1926060,祥源文化老是收盘阳痿早泄,-99
3281514,十大流通股股东，股票占比5%，十大股东只有0.72,-99
1175099,炒股不设止损止盈，短线变中线，中线变股东也是,-99
302649,卖了花花买证券，涨了30%多了,-99
5219876,大盘难谈止跌,-99
962923,"大家都别慌！再跌几块钱就到机构扫货位置,短期",-99
125418,[漂亮]上证50指数走强的内在逻辑,-99
1546888,不是任何股票都给上车的机会，这次的消息简直是,-99
2310701,航天通信(600677)融资融券信息(09-07),-99
5014475,坐等破3000,-99
1842396,要约收购如何套利？用案例告诉你,-99
1278207,99.9％又是挺尸一天，涨跟这畜牲无缘，调整有过,-99
2256505,骗局来第二次，小散也不上当了！呵呵！,-99
3878649,人妖心想事成屎600708西南投资咨询骗子公司，专,-99
5051339,没人卖了拉到70再角逐,-99
2960527,呵呵哒 你每天再怎么装开心 也改变不了你股票腰,-99
4056470,周一跳空高开直奔8个点然后回落到14.3元左右[微,-99
2066550,请董秘回答问题是正面回答：请问贵公司在半年报,-99
258694,*ST精密（600092什么时间能回A版呀，f,-99
1656956,这两类超跌股后市有机会,-99
2816170,上个星期吆喝退市的赢了，这几天意淫360的赢了,-99
1179627,抓紧时间割肉，大家快跑[为什么][亏大了][为什,-99
3881234,明天限售解禁，来3个跌停就可以强力买入了，否,-99
5143755,这尼玛，哪里有底,-99
1148175,不把那个无锡股友婆姨满足了对不起小东方,-99
184165,海信的实力还是很强的，看现在上涨的趋势就知道,-99
5080213,太弱了,-99
3717776,一个字买！买买！买买！,-99
5043315,33本。真艹了,-99
1351095,快跑啊,-99
1233929,什么是妖股？ 就是大家跌他涨 ，大家涨他跌 哈,-99
306402,为君裛泪一襟余恨宫魂断,-99
3483488,不知会不会吞,-99
4801553,打新股的朋友进来拜下吧，很灵的，会中签,-99
2305363,利空哦。,-99
1127300,在中国任何节假日不要持股过节,-99
2079311,今天搬了两车砖，明天买一手。,-99
5525169,作为一家医疗股，次新股，市值不到五十亿，放心,-99
3150324,"为什么大盘不好,他就反弹呢",-99
2936784,晚间上市公司重大利好公告一览，周三有望涨停个,-99
1179727,小奥小奥你干嘛去了？操盘去了？快出现！！！,-99
2830027,驾驶汽车,-99
4609723,阳萎的ＫＭ。,-99
5395251,还有活的吗,-99
3102420,2017年A股能否走得更远？,-99
927475,北京城建(600266)融资融券信息(01-03),-99
1800755,这个公司属于公告公司，也能叫公公公司吧，无能,-99
521796,请股友们耐,-99
1873368,主力继续无量诱多，大家洗洗睡吧,-99
1211659,这个肯定的，因为你们,-99
2204294,市值缩水才排第三，狗机巴不是,-99
5491057,早点B脸不？？？看看人家青龙,-99
754338,趋势持续上升，最佳的盈利机会已经到来了，位,-99
3328727,利用分时看盘技巧,-99
549921,效益有问题,-99
2423174,继续,-99
4157,大盘涨300点 申华也最多平盘。,-99
3161271,5.33再买一点。5分加一点。,-99
4109925,没出息 拉个几分钱都拉的心惊胆颤,-99
5270682,吹灰之力即可摧城！,-99
4414559,慢慢的开始一点一点的抄底,-99
