,content,mark
840657,一季度净利润1.262亿，半年报7-8亿真实吗，会出,-99
2603585,天海投资(600751)融资融券信息(11-07),-99
4427593,打电话给我庄了 底部启动连续N个涨停板,-99
5083184,盘口说：7月可以喊 千古腰斩 必将兑现！,-99
1821586,跌停吧垃圾,-99
985989,妈的一卖就涨,-99
5339184,明天早盘射一射然后没了，，，，,-99
5545092,搞不懂，为什么呢？,-99
2606591,间看见看来,-99
2647582,过去2年了，只要今年业绩真实增长，且未来趋势,-99
167686,咦东那个什,-99
5372231,明天开板是没悬念了，就是不知是否能回封。,-99
2717383,国务院印发的《“十三五”国家药品安全规划》正,-99
831356,投资者盈利功能等,-99
3238343,7.15前业绩预告 全面屏订单遭手机厂商争抢777,-99
4310619,这股吧发的内容都与这只股没关系，一点人气都没,-99
3527814,把这段话送给某个这么想的 从这层意义上，在群,-99
5502041,非要跌停啊~,-99
2282371,有信用的货,-99
831992,600238:海南椰岛关于出售参股公司股权的进展公,-99
4341849,跌停,-99
1912245,康恩贝出三季度报告了，我没有看，不过从股票跌,-99
5403622,不起就算,-99
725715,600209,-99
3953188,下午怎么没有涨停啊！?,-99
4351374,这还能涨，要在前几天早吹逼了。,-99
4935794,收盘还是跌停，快跑,-99
245249,价值内涵,-99
3139494,或为公司控股股东等重要股东的减持套现保驾护航,-99
3080878,去看看“601801”抓紧，别错过了！到时别怪我没,-99
4304445,29.4卖了。,-99
3173895,看看11.60元能不能止跌住,-99
4792531,只有等最后二十分钟主力发飙了,-99
1788412,有很多人在骂老胡，不可思议。,-99
2815444,沈机停牌了？!,-99
1456253,4.46撤退了。,-99
3609431,不会跌停，怕啥？,-99
5281610,碰上个抠逼主力，真是倒霉死了，意图很眀显就是,-99
2211363,股友,-99
2385462,主力就算跑也要在涨停t。,-99
1760848,揭露冰块投资骂人之嘴脸 买了股票到吧里看看，,-99
3790313,兴业投资：地缘风险引供应担忧 原油持续创佳绩,-99
2709462,港股超威动力，总市值41亿港元，折合人民币32亿,-99
5177577,华大基因:停牌核查情况暨复牌公告  查看PDF原文,-99
5024388,这是次新股吗？别的都2，3个点，你这压着干吗？,-99
741178,上午割肉的现在已经哭晕在厕所,-99
1809916,人家还没怎么跌下来 咱又要成狗的感觉了,-99
3662016,调控或将持续,-99
1418491,不是悲秋,-99
2415133,开启抢筹模式[大笑]买入就是赚到[赚大了],-99
4956172,每天看着股市一片绿油油的，感觉真好。一元股三,-99
4348451,海量数据12月19日盘中跌幅达5%,-99
2255493,感觉强生在逗散户玩 ，总而言之，打死不卖，解,-99
3943415,下午随时可能一飞冲天  坐等主力抬轿子,-99
