,content,mark
2064389,七块多钱买的主力一堆，即使三五个板开了也得上,-99
4512580,1245,-99
1890739,上海投资不陪社保玩了，下午和西藏投资一起迅速,-99
4157559,言一出，股票就跌。,-99
4044970,核新电力太阳能国家助推 是你发家致富好选择,-99
2230975,今天不发新股，,-99
2540481,这股别看指数红绿，要看内外盘差和下方托单多少,-99
747052,黄金股上涨来收尾。。。一看开盘，。,-99
2146823,新股生态正发生变化，总的来说，是这四大变化,-99
5018912,收盘跌停，别听别人的，今天就是有很多人听了别,-99
1428064,破6元我就买入，反正国家队还在里面,-99
3288922,向日葵去死吧s,-99
3003580,这5000手，没用的。下午就下来,-99
4988767,你有自己的立场,-99
2797981,确定1个月没行情。,-99
2992711,相信这支只跌不涨的股票，会有惊喜。,-99
3389549,"发现在一个有意思的股,涨雄安时它不是雄安,涨大",-99
589146,跑跑跑[鼓掌]。。,-99
938040,杂种股,-99
4332318,你看哈人家临港,-99
1134454,中报披露渐进，今日大概率大跌,-99
2500477,不外乎有三点,-99
301398,https://m.baidu.com/feed/data/videoland?,-99
710568,沪指金叉未形成之前，市场随时会产生调整,-99
2045513,我自巍然不动[牛][牛][牛][牛],-99
228813,还不让我发贴,-99
1580143,虹，华药畏,-99
2519403,这个垃圾高科，明天出中报，今天还狂跌,-99
4722922,这时傻的才不买,-99
2705912,都没有多少交易和换手怎么回事！,-99
2646999,"600075新疆天业(特种环保)管材广泛用在环保,水",-99
426701,看来已经折磨疯了几个，你这么不说宏图收购四大,-99
5262359,鉴定：该股庄家是婊子，散户是傻逼,-99
1861133,这个股看着背景大有潜力,-99
2142870,可能就此取消定增了，反正也没有像北信源这样的,-99
1557563,沪指上涨2.72点,-99
5512146,下跌的时候永远是最快的。尼玛，筹码就这样不值,-99
5554848,短期调整还没有结束，大家需谨慎购买次股,-99
4708581,今天是又创新低了么？,-99
4784302,不会涨那么快的，私人大股东没钱，你们看川恒大,-99
1882282,指数倒是与国际接轨了,-99
1986940,突然感觉，龙溪是支傻逼股！,-99
2454357,大家看到股,-99
1193431,快快快！买入万科，极速买入，万科万科万科！,-99
1783762,自娱自乐的自M走势，除了虚还是虚，踉跄蹒跚，,-99
2029383,发什么屏蔽什么,-99
3342387,无良企业，东北大忽悠，退市吧。省的害人。,-99
3928090,周四周五会有两根阳线，周五收盘价在4.76—4.85,-99
3443207,会使自己的智慧充分显现,-99
5242800,明显有主力护盘！,-99
1603029,你就涨吧。一分钱不买,-99
4008740,废话，又跑出来内在价值了！唱空的不算，喊多上,-99
180129,已经向证监会信箱举报，等着瞧,-99
3719415,禁止和规范高送转，A股百元飞天股将越来越少！,-99
324152,就对了,-99
4966397,迂廻下行,-99
165435,京津冀一体化等板块由于前期介入的资金较多,-99
1551471,蓝光发展进军文旅产业 瞄准二、三线城市创收,-99
3504711,一帮大死逼，收集带血筹码，谁卖谁傻，长期看好,-99
285199,600086:东方金钰第八届董事会第五十二次会议决,-99
4105156,奉劝空头，且行且珍惜！,-99
4891194,重磅消息，大商所下调煤炭期货交易手续费，煤炭,-99
2901758,即将爆发。,-99
527885,核心内参泄露（002173创新医疗）要大涨,-99
5310830,民币中间价创不个月新,-99
1303813,菜鸟和小散都滚了。就差狂人了，三个庄托都滚。,-99
2605438,绩优，盘子,-99
1746915,小月和我说了,-99
5436321,这个股票，一副太监样，雄起难上难！,-99
3934971,三者密不可分，缺一不可,-99
5057148,坚决要求停牌核查,-99
4978758,放量突破20天线就有好日子过？,-99
263868,"8只个股跌停,创业板基本以平盘报收,走势弱于主",-99
5367289,看看人家人民网，你这辣鸡！！！,-99
3929947,2815,-99
611380,1小时的量比昨天一天还大，就是价位没涨多少。,-99
4919055,曹尼玛,-99
2113803,放心持有，还有空间。,-99
2754636,明天要板但愿向上[鼓掌][鼓掌][鼓掌][鼓掌],-99
4275141,8元不是梦,-99
4926194,603603,-99
1515057,无量可以上涨吗？你的板块跌你敢涨吗？,-99
262164,庄家既蠢又傻，正如吴一坚,-99
1193287,2016-2017年度中国最受尊敬企业榜单公示,-99
261286,鼠仓进入吧,-99
5382766,市场也在做底部的构筑,-99
3992200,真够垃圾[大笑],-99
917597,泰禾集团:2017年第七次临时股东大会的法律意见,-99
229640,来来来，摆好姿势，预备…跳[大笑]。,-99
4970915,603619:中曼石油股票交易异常波动公告,-99
4075982,进来瞧瞧，看庄自娱自乐，。,-99
2844751,客观分析,-99
3873208,5.32至少，不到压力位不着急踢。,-99
3769303,这只股叫: 永远不涨大B，哈哈哈,-99
3459413,中南传媒(601098)融资融券信息(09-07),-99
4647623,干得漂亮，风筝这龟孙开始气急败坏了，必须让其,-99
5196513,前海人寿表示不再增持格力电器股票,-99
3707739,怎么下来了,-99
1388115,对符合国家利益的股市要支持啊,-99
2861251,上周末赌对了抛出上海凤凰买进中路股份,-99
481001,中青旅无论是给国资还是国旅 都比在共青团强 国,-99
5171899,上方出货筹码已经堆死，下方没有支撑，随时闪崩,-99
5385655,空转多了，跟着庄家吃肉[胜利][胜利][胜利],-99
672442,庄家是狗点心,-99
2134500,最后1小时线是要放量的节奏，有人抄底啊,-99
897727,跌很容易。涨就是难。大便股票。。,-99
4200592,真气人，热门股又不敢去追，,-99
1771284,终于拉上去了，好累，休息一会儿...,-99
1966801,600587:新华医疗2017年第五次临时股东大会决议,-99
3333828,600992:贵绳股份关于对部分闲置募集资金进行现,-99
4990356,从 竞价来看  今天  要飞啊,-99
3960976,快抄底，要拉升了，686见,-99
3647612,投资者亏损累累,-99
1593189,香江控股 现在是买入的好时机？,-99
4572634,梦百合真是无能，想出举报这招。为业绩下降找借,-99
3866586,赚了几套房子了赚了几套房子了,-99
2273606,我什么都不知道，刚在驾校报完名。学费就回来了,-99
2465205,评估方法,-99
81391,山钢又涨价了：好利,-99
1862172,小散在死守等批复  牛散主力们却在逃跑  谁聪明,-99
4466454,快抢啊，短线强反弹,-99
570297,今天不谈基本面，闲扯一番， 先说大盘，上证大,-99
4178653,涨是几个意思啊,-99
3592355,我靠！美股连创新高！,-99
1377007,忘掉股票才是抄股最高境界，[鼓掌]大家都把自己,-99
187171,垃圾，还想在这个价位出货，震荡骗小散。,-99
1978840,金融服务机构是指那些给预订者分发统一的简报（,-99
3606789,快快，吃屎的快出来。,-99
2020716,最后的上车机会！,-99
2819971,放心与360挂钩，故事讲不完。历史地位，还等什,-99
858159,马上3300点[大笑]哈哈哈哈哈,-99
1077951,不知道7-9号买入的前三甲，都是过亿的大手笔。,-99
4174184,3、集中登记时间：2016 年 2 月 20 日上午 9：0,-99
2084961,房地产价格泡沫迟早会破！！！,-99
3887356,拉升别追了 减仓[鼓掌][鼓掌][鼓掌][大笑][大,-99
1389811,我就是爱发帖,-99
3413197,中节能张北风电公司和张北港建风电公司在张北区,-99
4093566,预计还要跌一波的,-99
3170864,在世界主要经济体都在走牛情况下,-99
1096545,平高电气中国的ABB西门子,-99
2292051,关百豪名言：抓住机会，富足一生。,-99
5122030,股价下跌过多停牌核查,-99
4807394,盘丝洞有底吗？,-99
871271,到底怎么样，涨不涨，就怕跌有份,-99
220456,你快再走吧，得刷到明年呢，呵呵呵。,-99
2009497,黑龙江：做好粮食安全压舱石、争当现代农业排头,-99
1569211,他们手里还抱着一个2岁大小的孩子,-99
3048150,一个破做食品有什么题材 不涨是对的 想想他为什,-99
2174229,不怕猪一样的队友，就怕猪一样的头头。,-99
324936,云天化不知道会被哪个资产管理公司相中？,-99
