,content,mark
556185,这种购买房地产的停牌，没有意义。复牌不补跌就,-99
1524786,由普惠制向补贴逐渐退坡，再到向着引导行业创新,-99
45749,怒涨4分，可怜我12的本\t,-99
1359407,受让万科股份的重大事,-99
3096684,（黑周四牛股全部献给散户）股市女强人爆出惊天,-99
3090676,来上十个跌停臭逼一个,-99
2942251,此股走势良好，感觉是黑马，今天全仓买入,-99
155460,哪个王八蛋压盘呢,-99
4489459,呵呵。是不是虚假上市倍查了？,-99
4818357,十连阴后考虑买一点点，先让庄家对倒，自拉自唱,-99
4486544,大参林.大格局思维 分享股市胜败[12股],-99
1589295,丰元股份，最小市值锂电池，亚洲最大的化工草酸,-99
3436628,12.10谁压的，快撤掉。。,-99
1972631,中科院计算机网络信息中心主任廖方宇与用友网络,-99
2897341,奉上几只牛股，目标半年翻一番医〔醫〕,-99
4232144,全仓买入,-99
4504587,我来看大家了，看看被合盛深套的朋友。坚持住，,-99
1628343,下一目标价8元，8元后再攻击10.5元。,-99
2073145,快跌，上次涨停板卖了，跌回来就完美了[拜神][,-99
4984339,谁说的,-99
4508998,松发股份 此局根本原因！,-99
4242471,龙虎绑呢？尼玛的,-99
3852738,筹码己经高度精中，今天有人割肉这是好事！,-99
3501463,今天如果站上6、35就会去6、45 不过到之后是回,-99
1403110,厉害我的哥呀，海润报警两次，没人管吗。,-99
4199836,李老师下令38准时停,-99
5524898,节后第一天卖出走人！赚个几毛钱就行！,-99
5004067,比股灾还要可怕,-99
3027039,不争不急,-99
1484540,有相当多的散户可以获得应有的赔偿,-99
42775,特殊品种，稀土涨才涨，从不走钢铁路线，没办法,-99
1622190,我是一路跌,-99
3333022,"我们力量虽然渺小,但不要吝啬你的精力,坚决投赞",-99
2993745,总统或被弹劾：巴西汇率股指暴跌 雷亚尔停止交,-99
2355317,那里的老师说个她也要和同学们一起听一堂,-99
1188199,只要有人顶老帖，此票就不会涨,-99
1102049,股市从来都是在犹犹豫豫中上涨的！一一大洋电机,-99
5104153,烂超市，股票走成这样，你他妈的上市干嘛？真他,-99
3545283,已抛，等再跌一点再回来。,-99
4100542,贾君鹏，你妈喊你来抄底了!,-99
1875441,上涨无量，顶背离明显，大跌马上临近，快快逃命,-99
2046188,也想像电视剧中演的那样年少有为,-99
3582160,601211:国泰君安2016年次级债券(第三期)2017年,-99
3746171,亏了11%，打死不割肉? 赛为智能(300044)龙虎,-99
2317089,坚守不知对错[好困惑]下周印证[兴奋],-99
5143182,请问还有几个跌停！,-99
4532860,海老二在走耍流氓吗[不屑],-99
4146698,马云啊快来收购安德利吧,-99
4824921,买入10000股[大笑][大笑][大笑],-99
2996491,黑龙江省社保已空`它能涨吗∩今天赔1元多卖出,-99
1393518,虽然银行和保险等前期涨势好的一线蓝筹有弱化的,-99
4948292,来个跌停，我就跑了。,-99
1926232,好怀念以前的万好万家,-99
25462,怎么会事呢,-99
707796,收8.8,-99
1089857,把涨停连起来,-99
94039,很多调整到位股票。雄安把指数拉上去，再砸下来,-99
2819424,江南涨时，天业也不反弹,-99
2065247,始终据全球第一,-99
961783,dfgfdxdfrg,-99
