,content,mark
5064978,兆丰股份超跌次新股份超跌次高送转发,-99
3914739,大连港与上海港战略合作,-99
423361,都想捡便宜，主力又不想拉，主力在担心什么啊？,-99
3530682,下周一可能有大风暴，提前退出避险,-99
176018,……“两岸猿声啼不住 轻舟已过万重山”．．．u,-99
861275,等待新一次从量变到质变p,-99
801729,跌幅很大亦正常,-99
4259221,与特斯拉签订重大合同,-99
5448055,不过在这个冠冕堂皇的理由背后,-99
4213862,砸下去，狠狠砸，让整个托单，托你妹托单必跌就,-99
4648134,哪位大哥说说，18年才开始降准，为什么现在就公,-99
2094445,要走6月21到7月21日的套路。看图形好像啊，就看,-99
4718200,怎么一天到晚就知道融资,-99
1143224,涨一分立马压下来。,-99
2085414,作为这一规定,-99
4206046,今天能收红吗,-99
5151107,但不排除短线反弹有腰斩的可能性,-99
237392,现在开盘吧，快把庄敏打爆仓，这小子真不是好人,-99
1056653,启动了旗w,-99
3707263,满仓抢,-99
1702067,海大集团全年水产料增速有望超过 20%，总体饲料,-99
1045771,庄家打压到11.2以下，其实就是给我们散户送钱。,-99
4051241,重申一下：现在的主力与2014~2015的主力是同一,-99
5046726,明天继续跌5个点吗？,-99
973618,继续砸配合你！,-99
1325657,600380:健康元关于公开配售股份相关承诺的公告,-99
2737171,我们应该相信谁s,-99
3619638,蘋果自7月大量釋出iPhone 8採用的系統級封裝（S,-99
349070,没有主力资金支持而上涨的股票是悲剧还是喜剧,-99
2267252,上气集团公司办事轻率、傲慢、自大、鲁莽和无知,-99
2859428,人弃我取,-99
4547031,八九个人搞得这里挺热闹。,-99
5490752,太垃圾了,-99
1138144,世荣兆业涨停了,-99
1753723,挺好的主力，也开始不干好事了，早起瞬间拉高玩,-99
4589241,节后拉升，让我上车。,-99
4037025,光大银行 农业银行马上护盘上去了，看戏哦,-99
1610352,下星期 直接指数上5000点,-99
1317825,主板好久没发过帖子了因为发了也没几个看的,-99
275992,2年股价涨30倍锂业巨头 协议锁定2018年锂矿涨价,-99
4011532,中国黑店 价值大大高估 不如买中广核,-99
3069851,对这利好，感觉不大。我感觉马云要一打。,-99
328731,两次增值税改革为企业负上万亿,-99
4898245,创业板表现强于主板 反弹程度关键看量能配合程,-99
3960744,从预计净利润数据来看，预计净利润超过5亿元的,-99
979446,动动吧！自选就你一个绿！,-99
33369,尼玛，一分钱来回晃，要不大硬要不大软,-99
2920825,无论国内还是国外生态农业无公害的循环型农业受,-99
5223955,5毛1入手，明天高抛[鼓掌][鼓掌][鼓掌][鼓掌][,-99
5219587,怎么还有人卖？,-99
3332333,如果当然希望涨停,-99
2897409,14.4买了三个月卖了走人，有人把双十一和阿里当,-99
4409015,都我分钟是,-99
2726612,吧里无厘头，不断我初心。多空有往复，上下自循,-99
4645264,大盘调整远没结束 不知道新塞能跌倒哪,-99
4108060,明天还有希望吗？[想一下][想一下],-99
4383962,这完全是一种多余,-99
1412705,如何看待大盘遇上重磅技术压力大麻烦？。,-99
13735,减持计划的公告,-99
1625459,600488大家都不要买600488这样的企业沒有发展，,-99
4494176,M甲上阵,-99
2096488,停牌公告,-99
1920051,*环旭电子(601231)半年报：环维业绩大幅扭转，A,-99
3659261,来点劲,-99
1049274,艹,-99
4617455,那个傻逼砸盘啊,-99
2650513,明天继续下跌,-99
1877169,世界上能做出米波雷达的，做出量子雷达的公司怎,-99
1341055,永安药业PK 方大炭素牛磺酸全球行业小巨人产品,-99
5302581,破发了吧,-99
1982716,石墨烯板块惊现利好，季报净增9468%，狂甩方大,-99
2670230,明天停牌,-99
4386202,*莎普爱思做广告有错吗?今年茅台酒广告海了去了,-99
4394078,牛了，主力进入，竟然2涨停，期待第三,-99
2031085,金石资源这只票拿在手,-99
1276351,拿了半年套了半年，真的见鬼了。,-99
1994042,今年2月28日至11月30日，益佰制药股价持续下跌,-99
5179381,真是来一粪,-99
3482691,指标还没走好，有滴磨,-99
5018104,明天 介入好时机,-99
637290,这狗比庄控盘真是不要脸到极致了,-99
1766306,跟进,-99
2994405,开始20个涨停板,-99
5392324,明天来个真正意义的涨停,-99
2538193,敢不敢说实话呢,-99
1367431,今年业绩增长是肯定的,-99
1512463,此庄心太黑比猪狗不如,-99
719441,市场正在渲。,-99
4115198,股市在被哪些资本利用？想想美帝淘金热，身在其,-99
5185587,妈的，跌个不停,-99
1822208,今天被洗出去不少，明天山金开始大涨了,-99
1139074,行踪一直是市场关注的重中之重。,-99
3723513,601519:大智慧2015年年度业绩预告,-99
79504,绢细心擦拭额头,-99
3471705,感觉像是我第一次学游泳,-99
1999807,一个万手单都没有[不屑][不屑],-99
2786869,洪汇新材(002802)7月13号分红派息1.5元,-99
136862,没想到，这么垃圾，,-99
1841160,高开明天s,-99
1743801,"不看好就别买,更别说有其它目的,别侮辱别人智商",-99
