,content,mark
2223085,渭南市人大代表和中国银行渭南分行考察团赴重点,-99
2988948,[大笑][大笑][大笑],-99
2422074,:买入,-99
3505933,跟国家队走不会错！,-99
342738,08年金融危机后，美国及外围不断创新高说明全球,-99
2522515,想当年王董,-99
4669653,大盘回落调整修正短线超买的技术指标之后还会再,-99
815773,T+O T+O T+O T+O T+O,-99
811197,圆通怎么啦？我感觉圆通还好呀，想让股票跌去:,-99
2712684,坚决支持吉吉下午停盘调查，给我们个说法！,-99
2159623,今天收盘增持一百股,-99
4367988,估计晚上又要出公告了，今天走得那么强，收盘收,-99
4637581,"微博上一个大V,叫城城AI，去年推荐一批股票套人",-99
5129155,等待两点就是狂风吧ow,-99
3986380,底部没有涨停板的票确实垃圾！,-99
804549,尽在这一次。,-99
2530957,S前锋,-99
361591,很好的走势,-99
1524453,此股得不到资金的认可，通过60分钟看出近段时间,-99
1885846,爆仓价4.26,-99
2984367,？,-99
4228541,宏斌君做任何投资都干,-99
3914200,主力压盘肯单出货手法哦，看图说话。,-99
5172654,好了！我投降了！我给你跪下了，常青，名字真好,-99
5446732,中期八千万的业绩！这就股价？走成这样！好意思,-99
3890824,原油继续创新高了！你还不涨！狗庄今天拉涨停啊,-99
4995240,[哭]亏8万,-99
3549430,前文《大盘有望在此探明底部》提示大盘将大致在,-99
1622853,跌落实在不好意思。,-99
2857907,迟到但绝不会缺席！,-99
4640832,鉴于现如今机构投资比重越来越大，但一直没使得,-99
1599340,等待万手哥更猛的进攻。,-99
2391515,抵制乐天对欧亚的影响,-99
4041112,大盘终于探底回升[赞][赞][赞][献花][献花][献,-99
4026425,小散勿贪：调情路漫漫，弱于大盘无悬念，5元下,-99
3480357,谢天谢地，终于跌下来了，不然明天要跌得不要不,-99
2295046,正是投资者逢低介入的良机,-99
2606828,[稀缺钢材垄断]002110三钢闽光全流通可炒市值4,-99
4431641,静默期已过，今天开始狂欢！！,-99
1783107,5.41一一买进10.5亿股，呵呵.,-99
1737563,国内极为稀缺的具有国际化布局的仿制药企业,-99
2890407,唯有科技创新，才能强国 科技是第一生产力 孵,-99
1247650,缩量小阳红盘收官，期待七翻身突破行情！,-99
4099270,这使得短期内的沪指受到了其双重的阻力,-99
1068613,坚决看好此股，待回调到位满仓杀入,-99
3286430,现在的资本市场已史无前例的澎湃汹涌，因为这是,-99
782279,1亿大额增持啥时候来？,-99
571483,谁是拖，大家已经清楚,-99
4903992,妈卖批,-99
1369051,宏达新材三方资金入市，主力上涨受阻，此信号需,-99
48326,今天放量出货， 明天割肉大比赛。,-99
3191350,几位，想买的赶紧上车，赔钱你们天天骂我,-99
4971094,怎么回事？,-99
677998,明天不涨5个点就是废物股一枚！,-99
3018709,有人想靠打压股价低价收购银座股份，银座人坚决,-99
3960267,大盘调整，煤炭板块见顶，辛集冲头阵,-99
4136200,啥几把股,-99
154854,这群没几个明白人，全是傻逼，撤喽，没啥意思，,-99
3205451,有人要出货啦 有点意思 买买的人沒有了 接盘侠,-99
3327572,今日大盘“死于”六连阳，短期市场静待调整后的,-99
5053321,行业信雅达(600571)传统业务保持领先，金融科技,-99
4071800,昨天17.69出对了，今天竞价进了,-99
373352,叫你加油抬金,-99
2002380,即使4季度一分钱不赚，年报也会有4.7亿净利,-99
3033991,哎哎,-99
1005455,江苏舜天  今天主力敢不敢接盘我卖了50万上午,-99
3981901,哈哈[鼓掌][鼓掌],-99
4131450,放量下跌？,-99
38906,而且制度也没有禁止,-99
5048135,狗庄,-99
1682551,明天继续跌破17元,-99
1151067,中盐股份！,-99
3724823,但移动之前,-99
2246146,炒股不了解政治不行！,-99
2151687,盘子不大东。,-99
1821790,上新闻又是骗散户来接的，谁接必亏，不会让散户,-99
4424640,全部套牢盘，一级市场除外。,-99
3091787,关于筹划重大资产重组的停牌进展公告：本次交易,-99
3969663,持筹比例-完胜庄家利器。,-99
1660886,无论这只股票的价格今天跌了多少，也永远不要把,-99
