,content,mark
993367,自由港上海怡亚通供应链有限公司，持有陆家嘴物,-99
3257951,都是犬科动物，改不了狗咬狗的本性。,-99
3071385,垃圾股特征完全体现在石化油服上面  1.发大利好,-99
63629,。。。你当大哥龙头不要那么羞涩呀！,-99
4860710,未来有三类企业值得关注,-99
1508455,本散户高宣布下午来强间这些春B操盘手，经常大,-99
4782465,明日祥和3连板开始,-99
4349896,今天跌8个点,-99
3234688,株冶历史经验表明，大阴线后调整数天,-99
3692726,错过了士兰微，5G通信妖王卷土重来，业绩飙涨76,-99
5097056,开盘价都开不出来，服了,-99
872517,上证指数下周预测：,-99
957681,跑？跑！,-99
3305361,"这股累计持有:37208.15万股,累计占流通股比例:9",-99
5348829,最烦这种磨B机机的玩意，走人！,-99
2252983,乄庄,-99
657657,支撑有效，国庆回来上涨成立的话可以买，,-99
207247,据险而守,-99
1842256,速度002045,-99
5212524,大家看看这个次新股王牌大游资这个骗子,-99
2876180,正是投资者逢低介入的良机,-99
1258191,下跌开始了，邵某某这个傻逼跟不上大盘的节奏，,-99
5263442,最好是破位下来，让我慢慢买入，分批建仓。,-99
4178358,跑，龙头已经暴跌了,-99
2447904,这三天什么情况,-99
4254398,耐心等待新热点形成,-99
3289006,明天大涨大家注意,-99
5243498,56没走反而反向加仓，老子一个月时间要废在这畜,-99
369016,充电桩,-99
1324777,创业板和深成指数明天肯定是跌的。而且是加速下,-99
2524899,其中最为明显的就是热点散乱,-99
641687,安卓之父打造的全面屏 罗永浩竟如此评价,-99
1747910,双底？,-99
2576073,明略思维,-99
2255291,呵呵，看到了吧，昨天什么时候走都是对的。这票,-99
4129360,尼玛，锂电是跟班，化工也是跟班！,-99
1563507,就像股友所言今天怂庄连老子都挂出来卖了还看不,-99
2578278,傻逼，人家都是发中报涨，你他妈得跳水，真是垃,-99
250177,冲刺一下不行吗，磨叽,-99
2804499,同志们冲啊,-99
2300272,！！！中华企业 止跌反抽看量,-99
4793567,破发 妥妥d,-99
3597941,未达我心里预期[傲][傲]。,-99
5170160,小心明天破20元,-99
5126106,不等了，再补一点准备尾盘T+0,-99
4662268,涨涨涨,-99
3223258,美股泡沫要爆炸，我们A股狂欢节开始我买了龙头,-99
1713590,25日起600515将进入机构控盘的时期：,-99
1228174,金价回落 但多家机构依然看好,-99
2079833,上市公司酒企符合科学发展观吗？,-99
2059302,不死不活耗了两年,-99
4726564,没量啊，还是震荡？,-99
5059385,603680:今创集团首次公开发行股票招股意向书附,-99
3803168,下午涨停，开启十二月份大基建年终行情！,-99
4316517,创业板带量过1844.有筹码不愁赚不到钱。一轮慢,-99
4289418,有支付宝傻子才ATM,-99
4521962,拉上去！~~涨停！明天再来一波！！！,-99
2080801,玩赖啊！指数一涨一跌，股票价钱差了10%！,-99
714641,"既来之,则安之.",-99
3107121,军工龙头跌至元，季报暴增%，有望赶超西藏天路,-99
3367748,筹资总金额,-99
1384280,大C浪也许会来，但绝不是在今年！本人认为5178,-99
3466503,主力纠结啊:拉吧天量获利散一窝蜂跑，跑吧又没,-99
3009955,在讨论这些问题之前 ,-99
3514947,香港股市2017年第三季度展望,-99
41612,茅台总市值两市排行第10名，堪比半个农行！牛逼,-99
1349692,节日前以缩量盘整向上为态势。,-99
1265596,谁再砸盘，散户们都去操他娘,-99
4615586,603329:上海雅仕首次公开发行股票招股说明书,-99
