,content,mark
4010373,跟你们说一个单针探底说明不了什么的后面还会回,-99
4667801,连续两天这样深跌，今天散户蜂拥而来，狗庄要被,-99
1258848,农业机械化水平提高 关注农机概念股,-99
2761748,4.84.    4.85.怎么都冲不上去，草，加油，加马,-99
3785314,看着这两个缺口，人们会想起“岛型反转”，这很,-99
3721352,10.07逆仟鑫,-99
5428883,昨天36.7割肉走了,-99
734358,太可怕了，这股价值这么高！,-99
1783562,孩 中国人幸福吗？,-99
3126546,福建推动电力市场化交易,-99
3460497,太平洋公布职工持股超7亇月证监会批文因该失效,-99
3872822,死股。,-99
113943,首轮输配电价改试点全面完成 平均每度电少花近1,-99
3831523,[不屑][不屑]恭喜垃圾风范大涨2分钱![困顿][困,-99
2862649,广州市天河区员村用白底黑字招牌公开禁止共享单,-99
4241174,今天割肉的散户，真的是害人害己,-99
501371,会涨的股票不会天天低价买到的。天天卖大单小単,-99
4320044,哥周五8.7买进300手，坐等下周点钱,-99
5128438,这样打压到何时啊,-99
2252532,很多个股的筹码在集中,-99
190929,锦江投资8月30日开盘涨幅达5%。,-99
3160440,这就意味着上市公司高送转与业绩匹配的问题,-99
1343622,如果股市只有茅台可以买，那么还要发行那么多股,-99
1850408,大家买了海航的股票难受吗,-99
3931949,强势股要天天瞧 手拿现金等回调  ,-99
3627058,长期往上翘，短期呈缠绕，平台一做成，股价往上,-99
3623830,不要有想像空间，这种局面暂时都不会改变,-99
1616526,"今天市场的热点在一季度在0.05以下,但全年业绩",-99
2685247,如果转入地和转出地都没有接入平台,-99
5349734,603963强点，买错票了,-99
770267,一个亏损企业加上油价上涨目标是什么？,-99
3177697,总算走了 解脱了,-99
3359872,要新高必须起动证券股。横盘极限，随时起动。马,-99
2078590,恭喜昨天买进的友友。,-99
3017528,外资合力做空中国A股，你中招了吗？,-99
1737709,"市场稳步增长,竞争格局好,原研占比高",-99
20205,考虑到3月底对冲基金有,-99
4109756,散户不要买，一次警告！,-99
4695160,明天，继续加仓[大笑],-99
3827499,大家都别急，坐等基金经理来给大家抬轿子。。。,-99
502207,什么时候复牌呀？[哭][哭][哭][哭][哭],-99
5418912,跌时行云流水，涨时举步维艰，A股特色,-99
549401,看看你祖宗多氟多。你狗日的伪化工,-99
292535,怎么就这么垃圾王八蛋呢。还以为买到假股票了,-99
4021341,公告最好明天中午出 哈哈 大家懂得f,-99
2430728,别动，我来帮你一起开庭，嘿嘿。,-99
2291916,关百豪名言：抓住机会，富足一生。,-99
