,content,mark
2948749,缩量压价，大事不妙，脚底抹油溜！！！d,-99
5141732,狗庄今天能稳住吗[大笑][大笑][大笑][大笑][大,-99
4217596,再讲最后一次{名字}猫腻太大，是出是进，重点关,-99
1408868,今天有哪个高管买了？。,-99
3775508,今日走势：欧美股指短期调整后再度企稳,-99
1971166,天狗，草拟死妈,-99
4251392,呵呵，托瞬间就没有了！静等新低,-99
3250346,受益利好不入，过期作废！,-99
4524690,求神灵保佑我,-99
477143,奉劝大小股东，都去找找标的，把内衣置换出去，,-99
2554277,要拉请强拉，要砸请深砸。,-99
2042660,600606一直在运行低位从不向上的原因？,-99
3165314,人造股灾5.0,-99
5239916,还有500,-99
3547394,垃圾,-99
4475130,无量上涨就是耍流氓。,-99
4166074,"哈哈XDK,你老爸让你来加仓。呵呵",-99
4782918,坑逼卖了他就涨，什么鬼,-99
4737144,并购国际制造名企+小盘央企+超跌+低价+实质性重,-99
3105710,早就说了垃圾永远就是垃圾！要害多少人！,-99
3268738,1个月后看宝宝还是6以下,-99
5322561,明明投资者已经用资金对6只新股进行了网上申购,-99
498827,资金流向方面，沪深两市净流出资金逾505亿元，,-99
5496698,35元附近[买入]入，中线持有！ 盘小业绩优，分,-99
1727907,又开始拉稀了！老毛病！,-99
4616142,癌股已经启动自爆摧毁崩盘模式！,-99
3579443,所谓堰塞湖真的是无稽之谈,-99
4094899,江粉就要创新高了，宏泰还差百分十五涨幅。,-99
5181658,开展证券投资,-99
1164413,虽然白云山董事长关于喝王老吉增寿的言论引起了,-99
5127893,阿科力:2013年年度报告,-99
2937875,我今天上午发的帖，还是一个建议，抓银行分级基,-99
3385849,只要你敢割，我就吃一一10.88,-99
499105,直接枪毙大骗子大忽悠,-99
302596,呵 还是中小板领先突破~,-99
1542283,攻守兼备，燃气业务最具看点,-99
678334,市场高位回落，主要是上周大盘收复3400点过程中,-99
2844508,而是趋势确认性质,-99
2446087,非常意外。,-99
42405,这股要起来还差三根大阴线连续的。2.2短期企稳,-99
2715283,今天大盘涨这样，你可以去死了通宝，大盘一跌你,-99
628611,送再多都没用。只要把大股东手中的股票给你，股,-99
2976529,云消雾散,-99
4276174,要求太高了，我今天已经知足了，没跟外围大跌,-99
3734414,上轨线目前位于20日线附近,-99
5420075,29元以上赶紧卖掉，别问为什么！,-99
4929273,一年内80元以下随便怎么折腾，五年内送股分红后,-99
3042669,低市盈率PE上涨之后，下一步到10元以下低价股上,-99
1138788,见光死,-99
5066036,0682+8从来没中过，别说新股，转债都中不到，,-99
3050947,下周木有新股,-99
3711951,冲，速度，往上冲。,-99
596791,投资之道：短?进?中?出?长? 短中长量化交易系统,-99
2231199,复星系总算在A股有第二家企业了,-99
2388380,今天  千万不要追  最多到5日均线就回落 明天肯,-99
20193,更何况按目前格力电器的股价。,-99
5233972,不作不死的傻逼庄，滚你妈个垃圾。,-99
5173075,小庄没有魄力，拉涨停的时候不要犹犹豫豫，必须,-99
484354,今天22.9压盘妥妥的。,-99
168215,重组真的没戏了吗？大家想想吧,-99
3541489,。,-99
4915450,还没跌透，别着急！,-99
3841031,照这么个涨法，破六指日可待，上涨无力，几天涨,-99
2463680,大盘股与小盘股哪个进出更容易？,-99
19861,我的收藏a,-99
5263962,有点妖股的感觉，30的时候卖的，没有财运，现在,-99
1209981,谢谢，中了一签，希望大家一起发财,-99
1929280,"机构狂卖,小心",-99
2083497,前心,-99
4976927,垃圾中的垃圾，拜拜,-99
3320027,怎样才能挑选到优秀的企业 在股票市场里投资，,-99
407086,尾盘拉高 都是诱多 今天果断低开下套,-99
949584,开开有神病，要吃点药才行。,-99
2012219,这次算看明,-99
4688814,品牌影响力不够，空有市盈率管鸟用,-99
4256377,早上拉几分钟然后抛售一天是你这几个月来的生活,-99
2840664,远水流春色，回风送落晖\t,-99
3635323,让渡是通用的做法，不适合用于二重，原因如下：,-99
4109247,托单轻松被消灭,-99
2754182,套在这股上，心力憔悴了,-99
2660360,急招小时工  招聘兼职全职数名，正规平台。纯手,-99
4218221,传统客运业务面临挑战，欲转型道路运输综合服务,-99
3909812,太弱了站不上16.28散了吧,-99
2646477,再等4天,-99
4566780,諾安不死，華東不起[拜神],-99
4680529,怎么搞，卖？买？,-99
4485161,收盘跌停？有没有这个可能？,-99
4587068,4元再加仓42万股京,-99
925640,这股牛逼啊，持有国信证券市值 50亿。是自己整,-99
4178813,今天是诱多，明天开盘赶紧跑，大跌不远了！,-99
861066,关于大唐私募届与st成城签订战略合作协议,-99
2106586,速度跑，下午要跌停,-99
2738442,脆鲩鱼腩番茄汤,-99
2793614,看泰达停牌才买的你。,-99
5495994,正川业绩还可以，股价真辣鸡。简直是无语、建议,-99
4219308,论天下英雄，谁敢拿下,-99
4536724,趁着庄家没建仓。适当买点也无妨。,-99
4228417,高开，冲高回落，收小涨（阴阳线不祥）,-99
4862272,v出现,-99
2089095,准备好下手12.18正负5分钱买，即12.13~12.23,-99
2305003,孙子使劲砸啊！,-99
980773,卖。卖,-99
1296483,账户不安全，庄托，便宜的不买，买贵的？你当散,-99
2490531,奖励1个涨停，大股东千万不要减持！,-99
2300668,》哈哈，看见大仙了！大仙你把这事干了就涨停！,-99
1444066,我只要一骂Ace小呆瓜，它马上就会出来，很听话,-99
2674975,下面的托盘都是害人的 越托越低 高抛低吸,-99
1277,成本高，要不要卖点？,-99
5364948,全国经济简报：10月新能源汽车销量同比增长106.,-99
3810585,死鸡，死鸡，死鸡，死鸡。,-99
2332160,等双底出现,-99
4828037,各种理由都不会涨，获利出来等,-99
179467,当下机构喊你关注这一主题机会(附股名单),-99
740059,老庄股容易出问题，新庄股容易出机遇。,-99
3817916,每天这点成交量，证券公司都要亏损倒闭了,-99
2906148,抑制平仓风险 月内89份质押公告涉及64家上市公,-99
5276072,据说这一波会跌到90,-99
4125166,更多公司还是为了装饰业绩的需要,-99
5178490,没有拉的理由！,-99
2130650,《常盈每日研报-20170427》,-99
2641621,IPO近期基本一天,-99
529042,各位客官，为什么不改名华创证券。,-99
3991250,中国证券报 李稻葵：一二线城市房地产库存不够,-99
3317952,今天会涨吗,-99
4229686,说好的闪崩呢？明天见证奇迹出现[鼓掌][鼓掌],-99
1506723,创业板要么跌回个逢逢逢点,-99
3667907,那么多17？很奇怪[微笑],-99
3818498,中信哥又不是你爸爸,-99
4561235,又现0手交易,-99
2229406,该股股东大会前应该在13.6期间,-99
5468227,砸不动了哇？只有拉了,-99
2257704,但与大众消费密切相关,-99
4540428,资金为什么是流出呢，先出来对吗?   请教高人，,-99
5445376,场外的资金在等睿不能大阴击破50,-99
3567679,今天成交量才一千万，怕啥？股价早见底了,-99
2826740,洗洗更健康,-99
2443639,狗操的要跌到6元吗,-99
2116505,1123123,-99
5230411,每跌一个点，就买200股！,-99
435737,涨停随时会发生！ 静观！。,-99
3026822,对于这类公司的高送转,-99
4945066,今天大盘跳水,-99
2893792,卖了茅台旳换能逢逢逢高逢。,-99
2498935,若擦去涂料可以清晰的看到那些纹路散出星芒,-99
1767894,格力电器又一次承受短线利空的冲击,-99
2450384,华新水泥 高位横盘风量后下跌，减仓出货，规避,-99
2312686,四川矮子，臭泥巴扶不起墙,-99
5049885,军工股大爆发！势不可,-99
2506341,对市场没有把握的时候还是自己说了算。,-99
1620549,发生什么事了？会跌停的[滴汗],-99
2715233,打压吸筹进行时,-99
4465220,飞了！,-99
737485,走走走，可以调仓换股到电力股那了！,-99
3912755,gjd出货很坚决,-99
1114807,哪一天美卿董事长换人，我们都要全仓杀入。,-99
2416611,中大股价了一个新平台！二个十字星！今天必变盘,-99
3344973,回踩验证,-99
647400,如果5元大关能突破，量能继续放大，[赚大了],-99
3991342,我国国产大飞机与导弹制造必备材料--碳纤维T800,-99
1831167,政策利好 国内稀土行情企稳,-99
4246566,按12月5日开盘价与12月16日收盘价计算,-99
2249035,问，下周发几只新股呀？,-99
3812135,"基于对未来大概预期,我做了针对性的市场交易策",-99
2605405,有四个点涨幅的日子不多，只有开板的附近4.27有,-99
1106988,居然有人在等洪都混改，这支票无混改迹象散了。,-99
4239561,后悔卖早了。上海古北路干进去了7700多万，估计,-99
5433467,只要下来了，就难上去，基金出货,-99
257902,我来了,-99
149478,担心就做漳泽电力，000767看看吧,-99
2013497,TM就是个垃圾，天天这德行,-99
3562083,茅台股价进入高风险区域。合理估值300-360元。,-99
510563,行价才涨1倍，而且科,-99
1624302,对上市公司高送转行为加以规范,-99
3598221,日Macd在零轴上方形成W，周KDJ形成w放心持有，,-99
1082271,哎，走吧,-99
5095478,骗子公司旳公司就在上,-99
2981469,买买买买买[赞][赞][赞],-99
1145068,继续猜，下周一7月3日大东方收盘价9.01元，实现,-99
1654662,下周大盘早知道（20171009-1013）,-99
2698102,反抽走，否则越先越深，年底买点石油,-99
244992,今天不涨，明天又得跌2一3个点啰!唉!一步到位6,-99
4845792,30的恐怕还有吧！[大便][大便],-99
2001079,割了你这该死的。[不屑][不屑][不屑][不屑],-99
3199948,60分MACD准备金叉向上,-99
1169188,就那些书籍有广阔前景并因此而表现得最热门和有,-99
2126305,就这样我离开了老哥的租出屋这样,-99
4236953,新疆火炬燃气股份有限公司首次公开发行股票申请,-99
2023989,本来就没有跟涨，麻痹的，跟什么跌呀。,-99
