,content,mark
5416978,一群骗子又跑这来忽悠人了,-99
2256311,真就弱弊了……,-99
2349330,600687去举报暗黑势力操盘，还公平公正给股民,-99
2293312,东阳光科(600673)融资融券信息(11-13),-99
2012940,坚定持有，等待大跌加仓,-99
871336,你妈主力别打压让布依,-99
1816153,希望大盘还是给力点上冲3200以上，别再装模作样,-99
2769041,砸停它、直接砸废、,-99
181087,明天如放巨量则可拉个涨停啦，调整的差不多了吧,-99
1559903,加仓?仓直至满仓越跌越买哈哈哈百利。,-99
2402765,停牌，休息,-99
111205,洗的很到位,-99
158785,第九届中国房地产科学发展论坛在成都举办 中国,-99
4525792,赛腾股份,-99
3017669,长线炒股挣大钱 把握好三点是关键,-99
2575656,如果跌停可蔷仓,-99
646317,国中水务(600187)融资融券信息(11-15),-99
4028699,丰林集团(601996)融资融券信息(11-22),-99
3131019,期待,-99
1895420,中珠医疗(600568)融资融券信息(12-13),-99
396304,抄完了,-99
5090413,600603:*ST兴业关于申请撤销公司股票退市风险警,-99
4911332,你妈的天天跌有意思吗？,-99
2011394,三只乌鸦,-99
1787393,不过先是12月3日,-99
3872684,没量！我还是不相信你真的见底了！骗人的把戏,-99
5186966,卧槽，昨天只干了30手[赚大了],-99
2503929,京东方的电子价签以在北京多家工商银行应用，这,-99
1161021,撞烂。,-99
1844339,2017年6月21日沪深股市,-99
1835365,还没调整到位？变僵尸仙股了！,-99
134591,继续减持吧！,-99
2051189,主力砸盘对倒技巧。低位挂上自己的对倒大单，然,-99
547256,这主力脑袋被烧坏了，傻比，不知道赚钱,-99
4904947,东尼大木前辈在上，请受小弟一拜！求中一签！,-99
2503894,美国停止发新股,-99
1296635,即将停盘重组的大连控股。再生医疗。,-99
1699193,突破前高了，要跑回来吗？请支招,-99
2470187,成交5000万，流出1000万！谁还有幻想？[卖出][,-99
3208557,今天很多优质的次新股开始反弹涨停了！这里不应,-99
3304985,说一千道一万 还是要看股价表现,-99
3478821,第一财经的大师推荐的东旭光电，已上车\t,-99
3371454,假突破，假突破，假突破，，，，，接下来一泻千,-99
1775255,买买买杀入！！！！！！！买买买！！！！勇士们,-99
865892,扑街股,-99
4912422,603600:永艺股份第二届董事会第二十一次会议决,-99
3833874,歇斯底里即将到来～！！！！！,-99
3430936,今天下跌的理由是什么？,-99
3673143,如果发出声音是危险的,-99
1025830,混改，核电，雄安，环境保护诸多概念，我就静静,-99
3283315,业绩稳健，四大业务板块构建完善产业链,-99
3605441,还相信大角牛666666的话吧，哈哈拉升了吧,-99
2126275,PE为7的股票还有吗？,-99
2031607,360借壳双马即将公布，200元不是梦,-99
5478958,今天没有龙虎榜，换手率目前第三名下午会到第五,-99
2374034,昊华重组改制完成、风神面临全面整合！,-99
412838,坚守 军工重组，院所改制，资产注入,-99
2123677,[置顶]150家营业部玩击鼓传花 中信国安成为2011,-99
862464,哥哥找来哈,-99
392579,大盘见底暴涨，提高预期到5个~8个涨停,-99
2953032,喂，上柴主力，你妈知道你这么猥琐么？两个月时,-99
1126574,"强者更强,若者更弱",-99
2594180,被联想举牌,-99
4057124,垃圾!日你妈的!光跌!,-99
529126,宝硕股份(600155)融资融券信息(11-01),-99
949802,3200站不稳的狗i,-99
1505862, ．只要出现第二天放量比前一天放量更大，而股,-99
4686650,世界海洋强国维护和平打造国产航母海军建军节4,-99
1285109,大股东低位减持，遭遇新规，一下子卖不出去了，,-99
1641753,机构 涨停,-99
1351580,北方石油系海航控股,-99
1366530,指数顽强红着  狗逼任性绿着,-99
3300338,中国的股票补涨开始了！,-99
2111984,只剩3000多了,-99
2468262,老股民32哪里去了？,-99
4340934,002250量比这么小说明了啥？,-99
135890,川路，真的8成仓了！低于4.65元就梭哈！就等利,-99
4224607,浏览公告，又见和邦不折价大宗交易，去年5.6的,-99
5370386,新澳和新奥有关系吗？,-99
111006,今天还好亏8分钱割掉了,-99
2445755,600288,-99
