,content,mark
1770438,股市外传：股票下跌苦了谁？,-99
1529937,主力不错，洗盘手法凌厉,-99
4868123,继续砸盘，，我觉得时机已到肯定赚的满满的，,-99
2333648,今天走势冲高回落，这票就这个特点,-99
2815521,前十天，每天I0手买单。我说到做到r,-99
35671,新疆城建又。,-99
324039,云天化(600096)融资融券信息(09-11),-99
3571423,601199:江南水务日常关联交易公告,-99
2763451,闪崩式出货都还没出干净？真的是蠢猪，没见过这,-99
3887104,周一到底是,-99
2307201,老股民炒股20年只用“八仙过海”抄底，每次精准,-99
571766,块已经调整近半年，调整比较充分，而且这个板。,-99
2260123,这走势是无,-99
4830554,建国路一走，此股扶摇直上！冲60是抛售良机！,-99
5120544,今天不跌停板，明天跌停板了[大笑][大笑][大笑],-99
2844210,请不要走开，我们马上回来。,-99
1482408,每天交易额的近40%是融资盘在交易，这种弃庄股,-99
3446368,阅，此股符合所有股灾特征！我决定13再买半仓。,-99
292616,交易手得多无聊，几无成交，停牌重组算了！,-99
2868110,5日K线继续下穿60日K线，一路往下栽,-99
4003440,苟r的主力，不跟你玩了，老子玩不过你。大盘涨2,-99
2443567,学学亨通光电同样是大股东参与定增，这种垃圾go,-99
5207208,波浪理论研判：二浪调整也会见新高---平台型,-99
152025,弄那么大托单给谁看呢，值班操盘手？,-99
2613370,香港也有平台。我们准,-99
3211959,圈纸公司,-99
2182989,辣鸡。,-99
2305676,比较难得的位置业绩也比较好，而且还是特斯拉汽,-99
1877759,好极好极，IC1507隔夜空单又爆了一批,-99
5181980,赶紧撤离吧！今天的最低价，应该会成为山顶上的,-99
1180094,庄你这样压单敢跌停吗？有种快点跌,-99
3220892,这么牛逼，能重回42.55元？,-99
1686542,666666是暗号吗不敢买了,-99
4604264,趋势已走弱,-99
1006402,而且这种调控在明年还会继续下去,-99
3275355,圳莞游资战略增仓新五丰/4元附近将1.84亿增持46,-99
3607602,十二月份解禁股东成本6.4 解禁数量7.5亿股！占,-99
1474929,近期股票大涨，三元停牌，开盘才一个涨停。说明,-99
1796842,实体经济输血，,-99
3810820,都怪我们瞎了眼，看上这么一个破玩意，于002333,-99
1071633,一行三会酝酿债市监管,-99
1964134,此股还行，就是要有耐心,-99
776928,买买买，重要的话说三遍，50刚起步，100不是梦,-99
3585618,白银合理价5元钱,-99
253872,恭喜我吧，中了一千股，新股。,-99
1980531,我一抛你就涨[好逊],-99
119334,千万别急抄底奥，现在是半山腰昵  不信好人劝吃,-99
786228,资金像洪水一样涌出,-99
3403780,狗庄，压盘，老子叫你涨不上去,-99
4479593,皇上不急太监急,-99
974323,贱逼,-99
3336051,已经洗到不需要大单就轻松松拉起的程度了,-99
2260879,今天回抽多方无力，3195跳空缺口压力大，周一回,-99
3357214,昨天追进去的，怎么办？亏一个点,-99
2905280,这俩个点，可费老劲了啊,-99
3239004,真缺德大盘长他反而跌,-99
710966,春雨霏霏,-99
887308,股权转让，增加投资业绩5000万，重大利好！！！,-99
2256015,碧桂园，恒,-99
3213825,亏昨天走了,-99
4538627,来个跌停吧 好久没有看过跌停板什么样子的了,-99
4800568,一季报下降11%是利好，不是利空。,-99
5474078,现价唱空克莱机电是没有必要的，你想打压就打压,-99
3915011,真是垃圾呀，一卖就涨，我2.95全出了。50000股,-99
4267139,603098:森特股份2017年第三次临时股东大会的法,-99
4287600,300593  回调22以下  我会买点的   破草帽,-99
1343689,明天再买入1成仓位！哈哈！,-99
1486003,明天高开15.35，中高，收盘上16元，可能创近期,-99
3433092,三季报呢？看看股东人数有没有变化。,-99
5109347,"组织带你装逼，带你飞 ,散户要坚定自己手中股票",-99
3677440,狗屎一样,-99
4551009,603302:鑫广绿环首次公开发行股票网上路演公告,-99
5272735,保守估计，还会跌停！至少会跌破今天的最低价！,-99
2951500,低开就买！！。,-99
3833887,郑煤机(601717)融资融券信息(10-26),-99
5474822,明天涨,-99
1281299,楚天高速600035牛股一个。,-99
5293676,家品晾衣架也上市？可能第一破发股,-99
5459657,坐等私幕拉高出货,-99
34727,首创股份，这是肿么了？,-99
5042736,能漲停嗎？,-99
3513299,加速调空,-99
1931830,我一开始很奇怪,-99
3797659,啥原因，这么好公司，怎么都在卖呢？,-99
2128727,日你妈,-99
1441281,应该根据大盘政策消息及涨跌的节拍规律以及涨跌,-99
1526923,军工   还是军工,-99
3291295,完了 完了完了 怎么办？？？？？k,-99
4970317,先割包皮，再割，最后一刀连根切掉,-99
3150467,我要提前揭秘,-99
4578169,体的调整形态尚,-99
4042604,闪蹦还没有结束！,-99
4045836,，作恶多端,-99
3032960,和雪人股份走势一模一样。,-99
4008868,俄海军发展核动力导弹破冰船 增强北极控制力,-99
2308321,下坡路……,-99
4175574,死垃圾公司，,-99
1562835,好好的一个企业非要搞成亏损，,-99
5069968,环卫服务捷报频传，即将进入福州市场,-99
1839362,主力出货迹象明显，大盘见顶了！,-99
2783485,上海国资混改大突破 “国”字头基金万亿规模助,-99
2980675,跌狠点我接点涨点就出手[赞][献花]手,-99
4961425,要起飞了，，，今晚半夜挂单了，预防日天起不了,-99
2421321,敲敲盘,-99
1269570,通葡股份什么时候涨到8块5附近再来抄底  主力好,-99
4565577,随时爆发！,-99
3244776,这与中央的决策背道而驰背后更是,-99
3268488,600973:宝胜股份独立董事关于第六届董事会第二,-99
1327187,你大爷的，早上没出，下午亏本出。今天就亏在你,-99
4904865,拜财神爷  求中签,-99
1543281,这次下跌，我一股九有都没买（宁波人）,-99
3678657,跑,-99
2055236,一个不作为的公司，天天股票跌！谁敢买啊！争权,-99
4913630,今日收盘53.11以上,-99
687233,飞流直下三千尺?,-99
2781123,吊操盘手,-99
5303585,就这样搞,-99
5545619,603996:中新科技第二届董事会第十六次会议决议,-99
846346,创业板和次新股，只是短暂的调整，最多3天，逢,-99
