,content,mark
1598666,双良融券余额8640，融券余额越来越高，非常危险,-99
4724832,挤泡沫了。,-99
4126314,跌有跌的道理，说明它确实不值这个钱，你见过优,-99
5044349,灵患癌了恭喜,-99
3057286,要求严查公司董事长,-99
5070873,跌成狗屎还有人看多，搞得我不敢下手。,-99
2497087,买啊买啊买啊，今天涨停,-99
889023,出货啊，这一波拉上去就是出货的大好时机。,-99
1821519,600547:山东黄金关于董事、董事会秘书辞职并聘,-99
5071087,石英股份给大家发红包了，600218全柴动力，融资,-99
221907,武汉轨道交通8号线长江段贯通，创三项中国纪录,-99
1991255,阐述一下如何发展市场中的持续活跃热点o,-99
4046866,这两天任务,-99
3186412,明天全部出仓放进银行，保险股去，一年有个百分,-99
662317,机会，机会，茂业马上到11了，快速抄底！。,-99
4758013,进场抬轿 [买入 抄底 看多 加仓 满仓],-99
4210711,这股票都不看好了 涨了点都打回原形了,-99
5194823,新日电动车代表中国制造业强势进入A股市场  市,-99
5362615,快点涨一点吧,-99
1539436,给你一个赞，牛！！！,-99
400709,选股第一小市值 第二最近主力异动 第三是要有个,-99
792282,M型跌破颈位线，双头成立 2017年11月6日，股东,-99
3464950,此时不买 更待何时？ 渔夫,-99
5322080,大盘控制的真好，真是很牛B！,-99
1937029,今日五粮液不创新高下周必创新高,-99
2667418,600647,-99
466832,世界光谷东湖高新600133周线级别的买点出现。目,-99
1495446,到哪里找这么低价又优质的壳子！脑袋让挤了，又,-99
1296848,今日下方位置已打开，明日正式跌破11，劝君莫抄,-99
3207342,哈哈！抢盘了，抢盘了，黄金砸头！晨鸣投资价值,-99
5068033,美丽生态涨起来了 龙马加油,-99
4246476,波浪理论：对上升楔形的个人理解,-99
4091264,运盛不负责，作为合拍贷股东有义务承担债务责任,-99
2168173,指数收于10306.92点,-99
842615,一粟老头 多空先生 曹操都磨走了 半瓜也给磨得,-99
2019619,又一位“老投行”伤离别：西南证券副总裁徐鸣镝,-99
2874703,在市场中如何分布,-99
4721743,明天开盘继续跌，都醒醒吧，抛了吧,-99
3653645,咯咯咯咯 狂笑 瞎子狂笑 市值270亿 利润冲百亿 ,-99
5177540,你们10多亿押金讨不回 与我永安行有啥关系。。,-99
4784081,今日凤凰网最新,-99
2461204,今天看样子吃药了，假药,-99
5503187,被洗出带血的筹码，[哭][哭][哭],-99
549268,真是些短线高手，跌了哭，涨几分钱就这出了那出,-99
4181595,今天完美满仓抄底成功,-99
4267912,都跟你们说了一堆大散在十大流通股东里面的股是,-99
2043755,今天房地产板块大涨，这绿地说不定还有可能跌，,-99
1342489,不要怕，拿好了！主力盘子做的很好！,-99
4681308,真垃圾,-99
1209909,600348:阳泉煤业2017年第三季度报告,-99
4706731,603385：雄安新秀，行业霸主,-99
1316863,"宁沪高速 ,下个交易日,压力位 8.99 ,支撑位 8.7",-99
1837149,今天下跌是必然的！,-99
1548504,600463:空港股份独立董事关于对公司全资子公司,-99
259999,"金花股份 ,下个交易日,压力位 8.81 ,支撑位 8.4",-99
2472905,9%之间的股票,-99
1907268,11块两毛钱，可以买，但是要做短信啊，只要发现,-99
5064649,每日挂单封板护板，中签户人人有责，否则不配拥,-99
4096867,自己恭喜自己，今日顺利解套，不出！,-99
3765409,做复星的大孙子必须被复星收购。,-99
3664803,稳扎稳打，今天做了个7分的t,-99
4225233,封板好解套啦[大笑][鼓掌][牛],-99
3982924,明天不涨老子改姓,-99
4313122,天天叫涨停，总会有一天说准的，哈哈哈,-99
4166340,老马观点1,-99
1213272,不要成妖就不会被捉，慢慢涨,-99
515779,现在是该胆大的时候了j,-99
3773334,我宣布，一毛完胜小东，荣获本股吧第一大疯狗，,-99
4252168,先达目前看空。不要建仓。別抱着幻想。盘小市盈,-99
2033162,想打爷爷耳光还得飞,-99
5340741,耐心持股,-99
5009615,1636已纳入中签号码统计之列,-99
3150691,七一必长，只进不出[微笑][微笑][微笑][微笑][,-99
1648965,众泰拉停这货还跌。,-99
4559418,香江控股(600162)融资融券信息(07-27),-99
1797108,股票和彩票都是暗香！,-99
3339759,马应龙巨大利空马上暴露,-99
3680769,先锋来了,-99
1201100,都别幻想了，下午绝对跌,-99
2170372,号百控股(600640)融资融券信息(12-01),-99
4178248,本人是不看好这个股票，卖废品的都能涨到80元啦,-99
428299,600122:宏图高科关于2017年三季度业绩预增公告,-99
3899535,该股估值每股2.42元,-99
5046264,注册制消息,-99
4870457,速度上车，善庄发钱，每人20万，下周，五个涨停,-99
1848166,你这是要逆天啊,-99
2539937,真像节日灯，想吸引眼球？,-99
2690733,堅決支持改制,-99
3074745,但这只是说出了表象,-99
791065,东阳守富 新干安少 大姐一枝花 金牛鉴股，股友w,-99
3617927,今天环旭电子最起码应该有一个反弹高点在15.06,-99
640692,小心2.30,-99
1701490,股票，哈哈，中国的股市。没那个能力没那个命不,-99
3125638,5.29最后买4000股。,-99
2787484,各机构内幕交流传闻2016.3.31 11 ：40,-99
2463400,到底会怎样，明天收盘就知道答案了,-99
1480489,这个价格还恐惧什么，我明天会加仓的！输掉点时,-99
1419725,上市公司高送转之所以沦为很重要的一点,-99
2062059,6家ipo快出吧，大家都等急了！,-99
2395914,为什么一直没有人提去年9月承诺一年内增持4亿人,-99
5107058,香飘飘怼臭烘烘,-99
3503295,价高绩差出了不如下全转买*一路一带龙头600307,-99
3230450,时势：趋势运行有周期 周期始末在两极  ,-99
3305882,"8.97,要发就吃，破9元谁在吃",-99
5080965,重大的机遇：以后刷手机坐公交 地铁，换SIM卡,-99
56619,今天卖出的都是绝顶高手！我9.4清仓！,-99
1594762,这个垃圾庄家，搞得人气都没了，你拉得起来吗,-99
4224841,四川和邦控股是和邦生物的控股股东，和邦控股投,-99
2692548,快看东方财富首页,-99
514586,以后中国船舶就跟中般科技小弟后面混！:[鼓掌][,-99
203413,点关注深成指能否创新高,-99
3002007,19年可能退市,-99
1458015,准不准东听,-99
2391485,欧亚完蛋了,-99
1776019,貌似会有根长阳拨起,-99
3698256,持希拉里当,-99
383044,关电脑睡觉，管住自己的手别跌时卖涨时买的不划,-99
704896,从长期投资角度看,-99
496296,现在很多股东把气撒在新疆中院身上，以为有什么,-99
2306895,机构你继续压盘,-99
3898381,601866:中远海发关于参加上海辖区上市公司投资,-99
375005,跌无可跌还等什么全仓买进,-99
2564447,直到学业结束,-99
4866287,"5分钟学会一招“炉架底买入法”, 买在牛股起爆",-99
4360603,，到了不不不不年纳斯达克连续创出历史新高，,-99
2253460,而忽视了二级市场上的股权融资的各种形式,-99
82922,恭喜山钢成为两市倒数第一股！,-99
1705678,开启挖坑模式,-99
2592452,丧尸股份上屎股份，大家说说改哪个名好听[微笑],-99
1777154,工业原材料价格过山车 恐推高明年CPI,-99
832829,无疑是明智之举,-99
4778775,翔港科技   都红了还绿，操盘手很稳不冲动,-99
508000,今日荐股涨停，该股明日有望继续涨停！,-99
1369017,跌的时候一个劲的向下，涨的时候像蜗牛……这破,-99
3729868,脑残庄家不懂资本运作吗,-99
1506282,连员工都坑的公司    会让小散你们赚钱吗？,-99
4184056,预料中的一样！四元以,-99
5042199,妈的，涨两天，一天就跌回去了,-99
117580,0这主力手法漫缺德的,-99
735081,告诉我连续下跌的理由！。,-99
780498,而且注册只,-99
100529,买涨,-99
3498966,只剩3000多了,-99
3911374,拉尾盘，诱多吧。,-99
5128606,请问有谁赚钱的？,-99
2477228,600719:大连热电2016年年度股东大会会议材料,-99
3535198,看到这个垃圾股了吗，跌起来要你游狗命的跌，嗬,-99
2968151,600845宝信软件可以买进,-99
1261190,有意拉银行股指数没那么难看一会银行股两桶油涨,-99
4751641,每天到下午就没有了成交量，怎么回事？,-99
3505907,奉劝大家远离僵尸股,-99
2345762,金龙，天天跌停。,-99
1680597,西昌电力,-99
2704009,虽然我清仓了换宝塔了我就是想不明白主力天天跑,-99
4276109,基因”的10,-99
2860818,18号周六 那么明天晚上应该会出公告吧！,-99
4390546,射,-99
116702,养老金真的入市了，唉,-99
