,content,mark
2753641,庄家送你三个金元宝！,-99
2426044,等待破发，买点比定增股东还便宜的筹码，就算再,-99
4442334,一朝辉煌 一朝落 昔日,-99
2762041,不断地充实自己,-99
3198028,155家公司中报业绩有望实现翻番,-99
1536311,乖乖可惜了！跌停没敢买，明天开启一字板！至少,-99
256497,守住增发价,-99
3409048,草泥马,-99
5077201,别人国企都是涨，就你跌！NMB,-99
5188552,泰嘉股份启动了！！！！,-99
595933,陕西黑猫。调整到位。下午黑猫天下。,-99
3049449,怎么不跌停？垃圾股,-99
2175277,别高兴太早，每一次弱弹可能是请君入瓮。,-99
4689000,不要再为今世缘做广告了！,-99
4506025,庄在海天精工加仓了，走势和小龙一样瘟,-99
2194704,此股如当年的天齐锂业,-99
4419233,研报对比图…后市将…,-99
4082994,..,-99
441702,明天要求不高，收复3000点，让大家端午节玩的开,-99
5254630,跌的真狠，哪支股跌成这样了,-99
1753344,没发现今天分时走势出现严重背离了，说明主力刻,-99
1961703,机构大资金的博弈，跟小散没什么关系,-99
939976,0轴上方调整属强势调整！逢低介入！,-99
2208545,5.78卖了200手。,-99
1980073,无量的下跌，可怕啊！,-99
3485800,天山是做稀泥的，所以水泥行情不会有它的。,-99
2922083,这底抄得，恭喜你们,-99
5381207,我也得到了他们的祝福,-99
5114504,有没有不服的，不服我就继续跌,-99
2672993,祥龙电业最近三年被谴责过吗？,-99
3822892,今天补了点仓[不屑],-99
3526120,改完工入帐法新城今年利潤4元以上明年6元以上,-99
458862,牛鬼蛇神又來了不少k,-99
4587548,完蛋快跑。。。。。,-99
324053,600096:云天化关于公司继续履行对昆明云天化纽,-99
3928408,注意3300点，最近行情可能要落袋了,-99
3915855,我的自选股里已经没有了东北股了，只有这个大连,-99
1636234,估计明天再添一兵,-99
198939,中股份强,-99
309444,从3万到1000万的超级红军司令谈炒股经验、技巧,-99
4780801,我买了我背时鬼,-99
2162571,建设银行的流通盘95亿银行股中最小，买进。,-99
478490,快走吧，让它暴跌爆仓,-99
3897080,今日关注。,-99
3818845,创业板接近历史底部成长股或迎来大好机会,-99
3693104,我想咨询：公司在长沙储备地块，占地11.57万平,-99
42260,大资金抢稀土钢、稀土矿啦！,-99
5270523,603828:柯利达第三届监事会第四次会议决议公告,-99
4521669,交通银行暴涨了,-99
962596,人怕出名，接下来大家都知道了。,-99
4449881,害的我今天追涨进去的雄安股损失惨重,-99
2842730,股市前景乐观，股票价格持续上升的行情。,-99
2511254,闲着没事，出去玩玩。,-99
330207,你创新高了！考虑过小散吗？                  ,-99
1456185,谁接走了1200万股才是看点，是妖是怪周末见。,-99
4060951,罗平锌电:关于对外投资设立参股公司的公告。,-99
5276883,603833:欧派家居章程,-99
5079298,买买买买买买买买买买,-99
4490588,诺邦股份11月20日快速反弹,-99
3688309,这个还炒个毛线啊，一上来四五点没了,-99
3783953,操你妈 狗庄 天天跌,-99
3542481,长期跑输整体市场[大笑],-99
5277015,龘: 那些年，我们一起蹲过的坑！,-99
1855075,这庄像他妈个死狗一样,-99
1335000,今天上不去的，盘面很明显了，平收或低点收,-99
1866944,老白干酒8月10日停牌公告预报 600559:老白干酒,-99
3391396,跌成狗了！现在没必要割肉！坚持必有厚报！,-99
5142065,下来就抄,-99
3622143,多少情话在等待。,-99
2287260,天目药业给了我一个很深的教训！让我看清了癌股,-99
2318219,一个多月了，磨叽死了,-99
2689200,换成盐湖了！,-99
1070897,而创业板更是在低位绝地反击,-99
4626402,严管下唯有自律方是出,-99
3429007,37.88 37.89买进,-99
1233924,尽情拉，老子没货了。,-99
1919724,以“技术领,-99
2048209,雄安新区概念锂电池第一股，赶超天齐锂业,-99
4294133,傻逼主力这是付不起利息了吗。呵呵。,-99
3794581,0.98元业绩股价不到10块江苏银行仅此1家次新股,-99
4682519,这是一个好股，猪在人为打压拿筹码，后面看好这,-99
