,content,mark
4458008,603222:济民制药关于投资设立台州黄岩济民君创,-99
2675554,综艺股份(600770)融资融券信息(11-24),-99
748783,乐视超级电视变革了传统电视行业。,-99
330808,下午就是见证奇迹的时刻,-99
2202719,"雄安设区金融先行,受益最大北京银行",-99
3540779,2016年业绩4分钱，收盘价7.78元,-99
864693,这显然是片面的2016年,-99
866850,按照20%异动来说，今天收盘不超过8.95元涨幅1.5,-99
373939,国金证券(600109)融资融券信息(11-27),-99
5118391,一天跌的，一个月没涨回来,-99
1091738,要暴跌了 快跑,-99
1524865,稍微有个东东需要短线注意的事，就是融券数量在,-99
3385792,日，人报西凉太守马腾、并州刺史韩遂,-99
295308,有色金属；000751才5元出头,-99
3538487,银行股大跌，大盘冲上3400，看来这次是要站稳了,-99
2828271,10年前的汾友冉有在么？,-99
5445581,福州帮在炒,-99
2337687,好象一天之内，把股神经之类的货，都打成傻子了,-99
4617287,妈逼的难道又要我明天43以上高抛[傲][傲][傲][,-99
4928140,珀莱雅够恶心的了，比珀莱雅更恶心的是这里的人,-99
3740284,东方市场:江苏盛虹科技股份有限公司审计报告及,-99
291954,中屎传媒上市圈钱也理解。不然唐屎，王二流子晚,-99
1787616,中医药法正式实施，有中药生产基地的天士力，牛,-99
2177989,又一日游？,-99
4720558,破43之后一路疯狂！,-99
647897,吧里有骗子别上当还说今停牌,-99
3880254,可燃冰h股还是跌。？,-99
4078935,成功躲过上涨了,-99
150571,股票论坛股票帖吧里常见骗术之二：完美地交割单,-99
2010981,一再证明，壳烂根本不是一个级别[不赞][大笑][,-99
3923681,使劲啊,-99
5227447,亩产拾万斤就是盘口话语,-99
2077296,002218拓日新能，现在重仓，微利，我想等下星期,-99
853024,这完全是一种多余,-99
128588,我爱你旳晨鸣旳那么那,-99
4748657,两个涨停才回本～没天,-99
4716935,有低卖高买的吗？给我追回来吧，妥妥的啦,-99
981670,谁看明白了？,-99
4259665,每天绿油油多好看,-99
263527,帖呢？,-99
4467871,比发行价还低的股权激励方案能过会吗？？征集投,-99
5537106,等我把庄搞翻！！,-99
3269366,黑色星期4,-99
314008,砸～～,-99
1564985,倍耐力重返米兰交易所了，个人认为风神未来还是,-99
2214106,飞乐音响大趋势形成，站稳此线必出中阳，并未见,-99
2437621,[大笑][微笑],-99
2895412,创业板大跌，上证拉拉红，或微跌，市场难言底啊,-99
4699468,：一条虫：你敢涨就是我孙子！老子跟你耗到底！,-99
20322,下午怎能不放红,-99
1125687,缩量上涨，诱多,-99
1855851,携手“为爱,-99
5316182,估计要20见底,-99
1754320,丢人董事长，连新股都不如，上市几年。,-99
2529551,这个月又是老样子的公告。问题应该卡在证监会。,-99
2509285,出这么多利好消息，不见涨只见跌。股价2年了还,-99
4828408,换手这么大   可能有戏,-99
4173999,==小微的机构不想拉升抬高自己的成本，筹码难骗,-99
4605535,一只股票不可能长期处于活跃状态，吴江等一批属,-99
4700692,可以倒闭了。,-99
2020848,这是啥意思？见图,-99
2332071,要死了吗？大盘都长一点多了，你还想飘绿，真垃,-99
3688536,加油呀，人家都涨停了都，你又排倒数。,-99
4821290,空头趋势，难起,-99
4074122,机构跑了一地鸡毛。我只能被动做t.,-99
4939683,z111金运激光300220工业4.0 3D+AR/VR+激光 三轮,-99
5373959,新股申购 求中签,-99
5207653,壋发的机构明天要开庆功大会了！,-99
4929914,如果出现新股破发，我们就立即停止申购新股,-99
4827618,大盘 个股 将会继续下跌  而且是加速下跌,-99
1736946,幸亏忍住了木割。。,-99
556398,16[献花]号投票，大家投赞成还是反对[为什么],-99
240956,集团大股东增持价都套牢了……什么意思[为什么],-99
4616933,不卖不卖不卖，就不卖……气死鸡狗！！！,-99
5133800,这票跌的时候很敏感，大盘稍有不好就猛跌。,-99
2658002,抄底，精达股份 600577  今日股权登记10派0.5元,-99
5059081,网红“巴铁”制造商今创集团陷入带病IPO纠纷,-99
2297376,买格力空调，夏天到了。,-99
2412776,还是横店东磁好,-99
2253649,这类股是真不能投机的,-99
1919496,皖江物流，操你妈大花逼！,-99
3743365,大家看看养老金投资原则，不会做短线的，都是长,-99
4181637,原来你是慢热型的,-99
1538167,是不是要等我卖了，你才愿意涨停啊[想一下],-99
3731004,试问董秘，贵单位季报啥时见,-99
1482009,观察一月了，终于又跌下来,-99
3973611,清仓了，买入环保股,-99
1012425,果然不出我所料，大跌来了d,-99
116396,昆百大A00560 走势分析 ---20170805,-99
2448862,明天跌，连跌3天,-99
3875063,分众传媒大股东几百亿清仓减持，但股票该长还是,-99
212590,股价这么跌，公司应该做点什么了！,-99
3191885,央行副行长殷勇：四方面发挥开发性金融杠杆撬动,-99
1684038,各位如果要是转载,-99
941269,老板，请教一下你是什么版块?。,-99
1210730,挖屎的，怎么不喊上10元了，怎么孬种了？,-99
1507354,中恒集团低位横盘暂时观望，有再次下跌可能，减,-99
2679550,差距怎这么大呢！。,-99
1807814,st股票开始退出爆炒的时代了，投资价值有，但是,-99
3660769,与此同时日前q。,-99
2157031,明天能金叉,-99
4385396,这事大，不能自证主营产品效果。。。。,-99
4040227,周末愉快，下周一再来收钱,-99
4838837,跌继续跌不要停，我就是要你跌，要不我那有机会,-99
3851148,5天线,-99
5416071,4695 6542+11求中签，补补血,-99
102927,要下来了,-99
1010969,不破20线技术派怎么会卖呢？20之下徘徊一下突然,-99
3302668,只有傻逼们才割肉跑。,-99
4160271,你诱多吧，使劲骗筹码，我等你抄你老底,-99
4431000,这么大的利,-99
814745,抑制了增 值税中性作用的发挥,-99
2133651,明日必将迎来暴涨行情，如图,-99
1224972,14点开始砸,-99
641374,当人人都觉得暴涨的时候，等来的必是高开低走。,-99
2541112,吸血鬼，天天如此,-99
1700207,今日关注：行业板块关注券商、,-99
662645,华资实业11月17日快速反弹,-99
1804962,6000手卖出,-99
2125000,如果继续发，后果不堪设想。。,-99
996304,二点半开始发神经病！。,-99
1652493,就为了增发拼命砸盘！,-99
1442143,天润乳业,-99
4672733,中农立华大涨这个大跌！开板越快说明越垃圾,-99
5091947,探底之路,-99
5000415,民营企业的业绩，呵呵！,-99
748432,上去，不知道套了多少人。有种突上去,-99
2443102,跌出来的机会,-99
58694,便宜没好货l,-99
4179506,美思德（603041）化工行业泡剂龙头。股本一亿，,-99
3088734,实在受不了了，满仓割肉认输走人！,-99
