,content,mark
1837965,还可领红包,-99
4923173,不想混了妈不涨停,-99
4328718,猛龙过江之130：自由贸易港  撸起袖子大胆干[附,-99
2357389,下星期一可以买入吗？,-99
1231669,轻大盘、重个股,-99
2299891, k线系统,-99
4237470,企盼能夠中签新疆火炬！,-99
3900817,我拿着那份15万元的存折卡,-99
3360944,注意，机会又来了,-99
54656,华夏银行雄安支行开业了,-99
3954389, 买卖要富有弹性，不要斤斤计较,-99
3964071,有人在悄悄出货,-99
1640952,资本散帮：关注凤竹纺织后市机会,-99
1546008,让你笑我，看我广宇集团怎么顺利出货！！！！,-99
3008734,割肉了[哭][哭][哭][哭],-99
1402545,这个股锁筹良好，象江南佳姐那样连拉十个涨停都,-99
2508192,600291西水股份 000627天荗股份 业绩大王 两市,-99
4541160,ipo讲诚信如约而至。,-99
1384716,一反煤炭常态,-99
1200072,我一买就是你爹,-99
2514797,广州因故中止出让增城永宁街商住地 最高限价30.,-99
1240749,其动机其实并不单纯,-99
4090518,我买还不行吗？买买买我明天就满仓好吗！！！,-99
1400984,我今天1.19杀入，吃到了15万股。爽歪歪！,-99
4605286,吴江银行的主力想拉升到30元,-99
2531765,这像在股改吗 ?,-99
1710785,莱茵涨停了，你给点力吧。,-99
626323,……调整已经到位。今天可以参与会有中阳,-99
5456484,短线能者把握603938三孚股份！,-99
4709669,有本事再跌啊,-99
3171464,选择 人生,-99
2086852,微型太赫兹激光器或成为医疗、工业成像和化学检,-99
867976,狗庄,-99
1049213,这年报也能跌这么多？而且过年后到现在这轮最差,-99
2056305,我爆发的牛股--好强势发发发发发发发发发发发发,-99
3501341,什么屁股？真是受够了！无股一身轻！无股一身轻,-99
1258776,垃圾畜牲没人竞价了。,-99
2039114,京东方A:2017年6月27日投资者关系活动记录表\t,-99
208215,欲望都不能控制 是不能在市场中长久成功的,-99
3116105,力挺二线优秀成长股：皇氏集团002329 携手360，,-99
1391177,A股完旦了，所有的股票被坐庄,-99
3545218,不要慌，北京银行在彻底洗盘！,-99
71472,东北证券:关于2012年度非公开发行股份解除限售,-99
1152723,今天收盘价以及最近股价预测。,-99
3181913,在附近的小区再开几家这样的熟食店为了她达到了,-99
1050167,这种企业应该退市了高管拉进坐牢，在市场里害人,-99
1175135,这种票真是一分玩一天，走了，没得意思,-99
530175,接下来又轮到涨价股发力了，周期股午后大涨 多,-99
3192452,跌吧反正已经深套了唉,-99
1577839,包括2015年底至今的加息周期，,-99
5436897,中小板。 最安全最具潜力低估没炒品种i 关注,-99
5489482,草泥马的   这是想干啥,-99
794549,飞流直下三千尺，疑是银河落九天、。,-99
5216519,大盘深指在拉升.你跟死鳖一样趴着.下面一顶.上,-99
5308935,"尾盘拉升,非奸即盗,下跌中继,维持到25元不变[亏",-99
979392,谁在卖就要死！,-99
3807817,涨,-99
3651923,买进好时机啊,-99
2624489,“忽悠式重组”早有预,-99
4700613,来来来，有票的进来！,-99
1534906,主力洗盘。,-99
1264301,今天我们来说一下香港为什么是美元政策市场！,-99
2128951,哈哈，点火。,-99
3389862,连云港我CNM,-99
4349039,中国人寿：前11月保费收入增长18.77%,-99
3872956,它离我们很近,-99
2124893,阿里帝国的未来会是怎么样的？（下）,-99
3401639,省委常委、副省长贾玉梅到公司调研,-99
2891955,新华传媒(600825)融资融券信息(03-20),-99
2082142,W业绩暴增9倍小盘绩优低价绝对估值安全股食品安,-99
4342398,603133,-99
4578481,誓把此股彻底做死,-99
890439,今日垃圾能创新高？,-99
600114,美都准备全面拉升的股票 600668尖峰集团（一颗,-99
3880877,14.18跌到位了[拜神],-99
2377740,大伤先破37.7，耐心等砸肿砸盘,-99
5371733,这样的好股票这么快开板，无论从哪个角度看都不,-99
2136367,结果还是跌,-99
932627,002250量比缩到极致还上涨好不好呢？,-99
2672766,突袭震荡，吓走不坚定者,-99
820736,垃圾，还不涨[不赞][不赞][不赞][不赞],-99
5525403,上海婊崽股,-99
5302125,是金子，总会发光,-99
2190655,出货了,-99
1212626,反什么反？又不是人人炒股,-99
38802,四部委：深化多层次资本,-99
5544678,一鼓作气 不要再吃不掉,-99
658010,这票每次反弹全是最佳出货时机，这个庄家太孙子,-99
4754965,大股东持股占比太高71℅，请问谁愿来抬轿？,-99
2665097,十分钟成交一笔，也是醉了,-99
1412825,国电南瑞(600406)融资融券信息(11-23),-99
2534740,*ST普林(002134)龙虎榜数据(06-14)。,-99
571203,散户要想活，必须让主力资金先死，割掉半仓不接,-99
4767479,SB庄，快点打到跌停吧，老子还有20万抄你的底。,-99
4595993,赶快跑！看,-99
2621832,浪潮双雄的主力埋散户绝对是一把好手，呵呵呵，,-99
4768681,603477:振静股份首次公开发行股票招股说明书,-99
2915927,你妈，老子买了就跌,-99
1276610,地尔汉宇+宁波韵升,-99
1000969,面板产业持续整合 国内面板龙头异军突起,-99
3200247,一个月以前就告诉你们不要进，看吧。。。这垃圾,-99
1956725,不用洗了，老子坚决不出,-99
1665909,需要求证的几个问题,-99
1074257,跟跌不跟涨[不赞][不赞][不赞],-99
2738891,糖醋鱼片,-99
448831,为何2016年9月30日公布的每股净资产3.729元，期,-99
5231762,30亿资金已备好。30个涨停板开始[献花][献花][,-99
2276855,昨天没涨停，此股已无戏，下午快点跑[大笑],-99
2124389,业绩虽大增，但表现一般，而且今天留下缺口，下,-99
245369,每天都使出穷凶极恶的招式,-99
353019,又要死了吗？,-99
4589910,都反弹了，你怎么这么孬呢。,-99
2124876,老板亏大了,-99
3838828,际华集团投资者调研记录 \u3000\u3000 （201 7 年 7-8 ,-99
5128006,分时见顶，短卖,-99
3558480,猪力不惜代价打压[大笑][大笑][大笑],-99
2102974,波段选股技巧大总结,-99
3191896,涨一天跌半个月[赞][赞][赞],-99
3017344,垃圾股耍牛虻[亏大了]。,-99
361440,关于江苏新日电动车股份有限公司人民币普通股股,-99
3890692,油价多头，中石油所有的调整都是建仓买入的好机,-99
2023231,人弃我取已,-99
5339195,今天尾盘会不会拉了 骗子出来说一下,-99
4340878,小股民任任宰割没有还手之力可怜啊可怜,-99
5063463,晶华新材今日申购 顶格申购需配市值11万,-99
4175092,股价太高没有跟风盘,-99
417483,我们唯一能做的就是心想我买到草泥马了！,-99
5413558,吸筹成功，主力压盘继续吸等。发狠啊！,-99
5042931,减持新规和入摩两大利好正在发酵！,-99
1355031,天天都去股市的人，不比市场外的投资者赚钱,-99
1700510,目标高铁总里程,-99
3487238,60天线压力太大,-99
1430900,小商品城这个价钱可以买进吗？还是持续观望为主,-99
10218,帮你选择正确的股票和买卖时机，不收任何费用，,-99
3338615,阿胶及白药都有调整迹象，阿胶的一根阴线意义重,-99
3871790,宜春拥有亚洲储量最大的锂瓷石矿,-99
1206879,早晚上15,-99
1382814,只有不怀好意图谋不轨的人 才会蛊惑你别买 在这,-99
5133134,狗庄跑了，开始赛跑,-99
107976,砸600030，搞002670,-99
3179977,股市绝望吗还有机会,-99
99311,中国平安和中国石化将成为中国股市长期慢牛向上,-99
1292152,大股东减持！,-99
1457896,自贬,-99
4912281,有机构或者庄家貌似在做高频交易：这几天13手的,-99
2448630,今天需要一根大阴线！,-99
310565,不忘初心、方得始终，长风破浪会有时，直挂云帆,-99
4600834,看一下你比能科强[大笑][大笑][大笑][鼓掌],-99
399591,第三季度0.2466元的收益哈哈，1-9月0.5471，明,-99
4770619,这股无庄，随波逐流。只要次新股下跌，该股一定,-99
2620793,猪面，皮厚，擅吹B，空前绝后,-99
1893888,晨鸣纸业：机制纸量价齐升 前三季净利增长74%  ,-99
1480136,不见1块5   怎叫一个跌惨,-99
5513308,26的,-99
5427190,宇通客车600066:收到新能源汽车推广补贴6.8亿!,-99
774110,盘口的带头大哥已经出现，大家赶紧买入,-99
4071306,14元到了,-99
5076607,先喘口气东,-99
788534,为是美国经济强劲复苏。,-99
1968433,安心坐轿奴隶抬轿,-99
3880312,14---15块的筹码都没松动，不会涨的啊,-99
4613054,哈哈哈，小散抢盘，轻轻地将优质垃圾股托起[献,-99
77374,持股待涨的原因,-99
518977,苹果是否造车，这已经成为科技界最大的一个悬念,-99
4389734,京天利是解禁股数占解禁前流通A股比例最高的公,-99
5552224,603998:方盛制药2017年第二次临时股东大会决议,-99
2997244,龙建今年中标真不少哦，大标小标不止35亿元，不,-99
2154364,翻俩翻大兄弟还在不在？三儿终于要爆发了！想想,-99
1898715,何时复牌,-99
3151427,中储恒科+中储智运=央企600787分拆上市、混改、,-99
1713699,烂股一个，幸亏涨停卖了,-99
2892299,有奖竞猜畜生庄年底收盘会不会超过50个点争上海,-99
435720,如果混改失败，铁龙只值5元，如果这种垄断资源,-99
910297,老铁门，大家保重，竞价我就跳车了。,-99
2830538,上周五因为要补仓其它股票，没有时间买到最低价,-99
5536758,圣阳** 二万持股人木船战军船 上演A股传奇,-99
53298,现在的懂事是 哪位啊。,-99
1142233,跳水啦，快跑,-99
1068483,日KDJ死叉，60分钟形成下跌趋势,-99
2532123,前锋股改陷入先有鸡后有蛋怪圈,-99
2036884,致。二是在监管政策,-99
485302,最近消息华能和国电投合并为一家公司，明天大涨,-99
2111904,复旦复华(600624)融资融券信息(09-11),-99
2991418,别再救市，让股市彻底崩盘从350点再来过,-99
1138249,中南建设:独立董事关于新增为子公司贷款提供担,-99
1609435,括金融类)数量648家，约占总体的5成，实现营业,-99
4389221,毫无信誉的拉基企业。,-99
1435097,明天大跌，开盘就卖,-99
4622338,明天涨停，立贴为证！,-99
2389302,缩小，已经,-99
687324,说过很多次了，你们就是不清仓，大唐傻了吧,-99
2482603,一个横盘九年的畜牲公司，还有什么存在价值？i,-99
1147841,",可以调整心态,反思自己的行动策略,分析失败的",-99
1789901,投机者加速,-99
2042958,好像跌不动了  底部感觉很夯实了,-99
4786795,下周32见，不多解释,-99
5436764,明日早盘拉升 不要追,-99
485932,不要因为炒,-99
2122228,每天只有零星小小散户进进出出！每天只有零星小,-99
1634649,下轨区域 大胆持有,-99
