,content,mark
3965575,凤凰传媒：迟迟不动，说明还有很多资金认为这里,-99
2687740,多人动不动说“现金为。,-99
1247662,今天9月1号了，不是说5号复牌吗？怎么一点动静,-99
5063016,机构都是左手倒右手，大家一定要捂好自己手中的,-99
1634007,养老保险已进来了。。,-99
4452410,腰斩走势开始,-99
4314178,每日一贴，继续横盘，不看大盘 ，不读指数，微,-99
2179490,大学生的全面发展,-99
1366321,指数越涨越跌,-99
4274413,4月底朝鲜建军节,-99
848500,天地板，什么意思呢,-99
1118934,市成交量仍,-99
2379255,可以下了，出完货了,-99
2952037,即将停牌,-99
3452755,刚学会懂得神华重组叫横向整合，股价一般不涨，,-99
4780775,签友没卖的还有多少，让我看见你们的双手,-99
3674229,"杨氏家族也不觉得羞耻,还上班下班有滋有味的",-99
2956370,为什么俊俊每天作业总是写得那么慢?,-99
3510113,股神说跌也错了,-99
1825212,600548:深高速第七届董事会第二十七次会议决议,-99
2344735,织布机专业户。,-99
3935065,股性是否活跃，是选股的重要标准之一,-99
1755487,破庄看你拉的快还是我抛的快,-99
4282987,横店得邦照明破发排行榜季军，不错不错，加油，,-99
1751978,600525:长园集团关于补充被担保人近一期财务数,-99
5026041,又一个中石油,-99
3515262,江阴反应强进可以换了,-99
5185156,快点砸破十后全仓[赞][赞][赞][献花][抄底][抄,-99
2174131,mlgb 大盘都红了眼眶拉个13有这么难吗！,-99
4062232,从巴菲特对中国石油H股的投资来看,-99
1101132,賣之首日。,-99
4188327,什么狗屁广州酒家，老子要烧他们的店,-99
2294938,600818,-99
3559634,今天怎么涨了？,-99
2552547,没钱做什么庄呀，大家卖了吧 大盘这么好，庄家,-99
2918574,草要出货。,-99
2782706,港口装卸费率下调又不关海运的事，你慌什么！？,-99
1567358,真不是一般的垃圾  人家前两天暴涨的票回调都么,-99
3024966,市场任性，拒绝调整！,-99
42931,芙蓉出水（下）,-99
4858884,新品驱动业绩，创新驱动发展,-99
5548873,当股票出现第一板之后如何介入捉妖，有几点可以,-99
4625536,炒股其实就是炒概率,-99
1438920,汇鸿集团今天开始概念爆发[微笑][微笑][微笑][,-99
4128565,明天估计大跌,-99
142224,该是投资的时候了,-99
2951434,想好呀，大动作在后面,-99
4612837,昨天的拉升就是为了今天更好的套人[大笑],-99
5544825,这股已和主人一起死绝,-99
5546557,兴业投资：地缘政治刺激金价反弹 美联储立场为,-99
4852426,估计要底部震荡一阵了,-99
5115839,没有人气了，明年再看吧！,-99
1140036,其他一说两金入驻都疯涨，华仔奇葩，我曰！,-99
2271670,2.7直播突破60日均线限制，本周挑战3220附近。,-99
3991932,钼替代锂做为电极或造就新型电池系统,-99
4157965,市场的害人精都是一级市场培养的。是受制度保护,-99
2683267,揭秘国企改革基金：5500亿从哪里来 往哪儿投 20,-99
3403495,真正的垃圾股！,-99
1307978,我看大盘跳水，就抛了1100股，现在收不回来了 ,-99
402114,关于三峡的图解,-99
1523863,杭州园林又,-99
4434805,500手砸爬下。,-99
4982599,太弱了,-99
969034,可惜东方集团打到净资产下了,-99
5549259,我真是不信还能红,-99
4989212,磨掉一批散户上车,-99
4194927,雄安或现第二波行情！ 3股即将突破下周或一触即,-99
2494978,宁波富达,-99
1180857,这个主力有什么打算。借利好出货吗？。,-99
931886,这样压着，不是自己作死么,-99
1536487,频繁申报,-99
2620042,21块补仓，可喜可贺,-99
1910393,信雅达从210元跌下来跌到现在13.35元，含除权一,-99
21734,垃圾,-99
243305,汇聚磅礴力量，共举天业大旗，引导价值投资，直,-99
5446075,此股上周公布中期业绩，这么好、庄家却反着走。,-99
813089,，今天解禁，我说下午来买，晕，错过一波,-99
4747226,看看飞科电器  跟你一样是新股    为什么人家这,-99
830192,没买的千万不要买这逼股[傲][傲][傲][傲],-99
2182086,下午会不会涨到你目瞪口呆为止，估计是做梦了嘻,-99
1366682,使劲儿卖，使劲儿，卖加油！加油！,-99
3308918,满仓干！,-99
3190235,银行股跌停？卧槽，股市还有救吗,-99
954114,若果嘉化今早开盘封涨停是策，今如此小幅高开又,-99
4497053,没有机构买入吗，游资炒一把吧。高的离谱。这好,-99
2736429,崔军私募慢慢增持，抢筹第一大股东，离2017.6.2,-99
197973,南高是在做好事一旦研制成功估计好到100,-99
52753,都不要抱怨了，最多破9不会破8，耐心持有，不要,-99
2019667,青岛啤酒(600600)融资融券信息(08-01),-99
3712962,大盘稍微一跌就一片绿草地，现在的股市真看不懂,-99
749265,底部盘整了这么久了，今天该突破了，,-99
882239,14.5不在话,-99
5097120,图形已经画好，该走的都走了，看好的也不会下车,-99
1306844,忘掉成本（心有成本即有盈亏之挂念！就做不到割,-99
1316185,宁沪多年的规律，长阳卖出准没错。,-99
1782093,要做到只相信自己，不要相信任何人！牛逼的人是,-99
2847069,杭州湾概念？,-99
2000463,8月31的年报，可能是下跌的 到时候机是更惨了,-99
4377651,这鸟股大盘涨它没份。大盘跌它倒跑得快。,-99
3537698,广誉远(600771)融资融券信息(06-19)。,-99
5183490,这操盘手不停的压，难道想玩翻倍,-99
4054821,环氧树脂概念股,-99
3440262,8月25日——\t,-99
3781019,22222炎黄两帝中冶越跌越买，然后锁仓待涨，傻,-99
5314921,笔者分析也仅仅是一个参考,-99
4986049,不走渣都不会有,-99
2378738,600694:大商股份2017年第一季度报告,-99
4743001,赵建平没有信捷电气，它在7月2-7号对倒中早卖了,-99
3390110,据猜，第一个自由港将落地厦门。,-99
2845312,明天有望走强,-99
3163535,股市不能跌 跌的风险太大，散户亏钱是小事。 银,-99
989837,明天回补缺口，11元准备买进,-99
4688924,你没事一天在叨咕，什么新能源，工业自动化，什,-99
883476,我哭了,-99
4437897,且量能不能持续放大了,-99
3419462,在市场大幅分化的背景下，各种细分指数将发挥更,-99
1777936,今天看着大盘形式比较好，我来说几句希望对大家,-99
3902537,这票没底的，有毒，谁入谁死,-99
3792380,够烂了,-99
366903,争，他们分,-99
397625,掐指一算，这货下周启动并大涨,-99
2142395,明天站上15.1,-99
3791456,如果说上市公司是个孩子们，深交所就是孩子们的,-99
4272718,下周一再次拉升概率较大,-99
2258453,大家谨慎成功诱多。,-99
513993,忠言逆耳，苦口良药。现在知道，听错人的话，损,-99
2715607,香港恒生指数年初至今上涨不不.不%；,-99
