,content,mark
4978022,低开吸散开始,-99
3874798,目前3亿股流通盘，计算换手率应该乘以6.,-99
4264597,做空新经典者蠢驴也！,-99
654647,这个龟儿子，没救拉，大盘涨你跌，大盘跌你还跌,-99
1664757,中化这垃圾又出来祸害，,-99
4648908,这票根本就不用怕。,-99
1527655,跌的时候比谁都凶，涨得时候磨叽磨叽,-99
4619875,难得硬了一下哦,-99
3399920,文峰股份要彻底退市了啊，散户们快点逃离地球吧,-99
2801514,我有点担心明天，甚至是今天下午,-99
3339033,伙计们给点见意，能不能重仓？。,-99
3190904,大部队来了,-99
3099037,东风浩荡 雷霆万钧！,-99
4494846,300386谁说的飞天上不了天？？？,-99
1485501,大飞机板块今日大涨了,-99
7128,周五或上演逼空行情,-99
187169,董秘好！请问1.公司确定今年检修，请问检修多长,-99
1395071,万事皆有因果，不涨自有不为大众周知的原因，散,-99
2635276,呵呵！我不负沈飞未来沈飞必不负我，沈飞后市股,-99
1459070,刚好要找几家套现的样板,-99
279395,要不是有360借壳的预期早就跌破3元了！如今360,-99
4060526,妈的跌停吧,-99
2642128,数样本股的逢高,-99
1380629,无论主力还是散户都一样亏。,-99
1310631,一年三天,-99
3533672,买轮胎股的话，只有S佳通才拿得上手，含金量的,-99
472830,快买，大红牛死了,-99
1775359,我都卖完了你可以拉升了,-99
4809969,今天特别提醒下:胆小的可以全部溝仓了！！！,-99
2792983,走自己的路，看好国企混改就买，特简单,-99
804499,附庸风雅。。,-99
4937753,中签散户共2万人，网下机构每户仅有240～734股,-99
628245,佳通明天逐渐开始建仓。,-99
5155498,下周打爆空头  国产航母海军建军节4月26日下水,-99
1144382,大家快跑吧，这股我买了，我买的股从来没赚过，,-99
917180,200亿协议，钱隆一年内要买格力190亿的货。就算,-99
1112304,阴口离港插一急吧,-99
4168369,中线看到翻番或者两倍！短线也是向上，券商启动,-99
5519776,上周机构公司调研，这次的机会又将在哪里？,-99
452866,机构养的“牛就应该回到田里”你是真蠢吗？波导,-99
4928615,震荡上行，下午涨停,-99
1203950,明天俺去长兴岛，随便瞧瞧新厂区,-99
4472254,现在才开始牛市，空仓的都是啥子,-99
5283638,安正时尚，等待一根周阳举起，18%,-99
1285664,打醒精神，准备抄底！这些不入更待何时？！！,-99
4481117,你真牛,-99
1335740,破10块就进，会成为破净股的，还要打压。,-99
5427178,明天黑四了。,-99
1040603,A股入驻MSCI+此股主力39亿巨额抢筹，必将翻盘，,-99
4030488,丰林集团换手率应该用实际流通股来换算,-99
480826,600276:恒瑞医药关于公司及控股子公司开展药物p,-99
3358993,群里有个@飞天鳄鱼的 每天当做群里托每天跌 一,-99
807375,封不住板，出了,-99
4279871,创业板大涨没有改变股市处,-99
254703,明天开始不停涨，涨不停模式，目标9元。,-99
4656466,华达垃圾股，跌跌不休,-99
1594963,"市盈率和市净率那么低,股市里少有,好好拿着吧,b",-99
2152386,今天下午暴涨？？？？？,-99
1345779,欲跌还涨，进入密集区,-99
2589819,拉抬股价并,-99
5451685,大家好～～有没有挂跌停成交的？  挂跌停随缘成,-99
1891477,百姓散户千万注意安全啊！不能再受骗了。,-99
104350,中长线者跟着做高抛低吸就可以了，主力还在吸筹,-99
5231327,明天挂33应该可以买到,-99
5485950,少说话，一说话，主力就知道我们怎么想的呢！,-99
5552006,马勒戈壁的，天天连个集合竞价都没有！,-99
4857001,牛逼,-99
1021019,怎么回事呢,-99
4484248,明进场资金坚定,-99
2572858,反正奉劝各位朋友打死别买这垃圾，不论哪个股都,-99
327305,而不是还傻乎乎的进行高位接盘,-99
4647219,一场游戏一场梦，是这样吧，刚才失落，现在却庆,-99
1552396,蓝光发优先股是绝对利好，理由我一说你们就懂,-99
4915443,要么跌倒12，要么突破1653！,-99
396596,在平衡区之上则卖股,-99
630153,有谁来给小户做主啊,-99
4945014,没有最后一跌，抓紧买了,-99
1745394,贵航股份(600523)融资融券信息(08-14),-99
557649,翟美卿在织布,-99
388390,3000点，装模作样个啥[不赞],-99
5006275,每天早盘卖，尾盘买[微笑][微笑][微笑],-99
2304167,真是垃圾。,-99
3703746,保险机构最新调查：2018年投资核心资产有哪些？,-99
976219,没戏走了！,-99
1174116,大家都来猜一猜，国机汽车今年春节前的最低价和,-99
5272459,为什么这个股票天天跌,-99
2654100,短期内的大盘往往会走出一些意想不到的,-99
1511118,华纺涨与跌，可用两种动物来形容,-99
5554647,空头又开始发力了！,-99
3486554,垃圾股，天天跌，坚决割肉,-99
922514,中国债券通有限公司网站北向通交易日历显示7月3,-99
2756380,一根大洋头顶光，尾盘抢筹，我清仓，记住这句名,-99
1085419,赶紧卖不然来不及啦,-99
76859,发行价是9.91，按去年十二月的平均成交价计算，,-99
2091723,产业逻辑引领举牌新潮流 双赢模式逐渐形成,-99
3608203,在华尔街 ,-99
4159889,爹就没错。,-99
1066668,好股，好企业,-99
1745506,马上卖出,-99
5100298,像流感这样的行情都是一日游行情，每年都如此,-99
3903388,招丧沉船织布有限公司,-99
419994,神州量子通信技术有限公司（九州量子控股，注册,-99
209036,冠城大通预计前三季度净利润4.90亿元至5.30亿元,-99
3522366,勇于,-99
3129555,快到3300了，保险银行有色赶快现身。,-99
2281486,心若有明灯,-99
2027718,基因图谱可能开启未来癌症治疗新篇章 基因图谱,-99
599202,不懂装懂，越搞越残。,-99
5341015,大参林起飞了,-99
