,content,mark
4587866,你买了，他就降，再买再降，逼你出，别梦想发湘,-99
645484,外面风大浪大，看得我呆了,-99
2247332,很大。,-99
4512628,【讨论】温州帮个股海鸥股份何时能够止跌企稳？,-99
4593905,你麻痹的涨30点你不涨，跌30点你使劲跌,-99
5216371,散户们离场,-99
5112537,庄你姐了，傻B,-99
1582459,这家伙用的全是杭萧钢构的！我想大家也应该知道,-99
1181239,T+O T+O T+O T+O T O T O T O,-99
2696759,南京熊猫有个“熊”,-99
2649846,24以下抄底，24以上卖，你值得拥有,-99
4960612,次新股的兄弟还没有出来，出来就搞这股,-99
5376586,调整是必然，很正常，特别是在次新股大面积杀跌,-99
4859085,沪指微涨2点,-99
28579,A股全线上扬！沪指冲击3300 中国联通一字涨停。,-99
4988712,华兰生物002007 业绩每股一元，超越华大基因 转,-99
4751023,今天挂三手，明天三手的钱又不够了，上次套的信,-99
2749430,芸的妈妈给我打了一个电话,-99
2043199,识别上涨途中的“星”,-99
717506,6.5元到8元之间散户就持股不动，别心热去追防止,-99
3616399,应该还有三个跌停,-99
2228780,31项反对票，全要投票啊!,-99
3239933,创业板今天应有表现。,-99
2740847,马股集体走强。,-99
5398200,龙蟠今天诱多跌停，哎，坚守好痛苦,-99
3439511,一条大河，赤兔马,-99
2251816,新南洋(600661)融资融券信息(07-25),-99
4582437,虽然没涨 ，至少没继续跌了！  没有大资金流入,-99
1930751,装死和真死,-99
897507,生活充满了选择，而生活的态度就是一切。,-99
540222,603328:依顿电子关于2017年半年度募集资金存放,-99
5335462,狗庄在上下几个点的洗盘，大家一定要惜筹，不要,-99
2121647,上海滩停牌股全面复牌说明就是为619巧合复盘解,-99
3318426,利好不涨，利空大跌为什么，原因是他的股价早就,-99
2970495,懒驴拉硬屎硬撑着。,-99
2381850,实战经典之kdj战法,-99
2606948,原来买的ST哈慈 现在3版我还有这票吗？,-99
520904,傻乎乎的有人唱空了。。。,-99
4357982,非常感谢不遗余力的打压，抛售，谢谢谢，抛售的,-99
2109326,立此贴为证。,-99
578753,个萨港萨港,-99
5222548,来看看消息面：（1）6月12日，2017年IMT-2020(5,-99
1497663,悄然的独自欢喜着,-99
3919181,价值投资之论坛,-99
2333577,坐等股东爆仓[微笑][?,-99
4905643,603595:东尼电子首次公开发行股票招股意向书,-99
516243,鲍汁炒姑片。,-99
1047493,15元以上卖15元以下买，高抛低吸,-99
3888562,抽签打成都银行不如直接买上.江.杭.贵,-99
2893851,大盘最后的逃跑机会。看多空趋势，从3295下来到,-99
2184198,爆涨0.21%。星期一小跌2.1%。,-99
2044251,"致绿地管理层,好好做业绩,不要辜负股民的一片期",-99
2353150,买的石油护盘  你却拉的证券 郭家队的谜语不好,-99
3317251,科达股票诊断,-99
2425764,彩虹明年是真的要腾飞,-99
5303619,6000多万流通盘做得如此费劲看来还没有大庄关注,-99
4572990,没人买的股票一直跌，有人买的股票不断涨，，董,-99
4175172,涨不动就往下砸吧，别磨磨唧唧。,-99
