,content,mark
2987396,网络安全股大涨，软件信息股受益。,-99
3378957,鬼斧神工社,-99
4841815,小鸟飞得好艰难！,-99
4074048,他要跟小成到一个店里去小成有一套,-99
965803,跌多了肯定会涨的！看好它的后续！,-99
4262355,天天艸曹操，直到我解套,-99
5499595,中国中车中国中铁看他们表现吧,-99
2192040,[图片],-99
4530461,股友再见！38.97走了。大盘这种走势、若下午闪,-99
3216753,[鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][,-99
1098841,年亏损退市的上市公司达到不不家，,-99
5271195,解禁皮毛一样的股，至于吓成这等尿样吗？主力你,-99
3740329,垃圾紫光，牛B新华三。,-99
1013231,继续砸  很快就要剥离出软件板块了,-99
4724020,起不来啊起不来，压着玩啊压着玩,-99
2171647,看样子是借利好出货了。,-99
2507371,胆子真大敢破11.80元，我看你还这么站 的上去,-99
5024711,[怒]要破发的节奏。。。,-99
3342310,慢慢吃,-99
438758,醉连春夕,-99
2921858,股价打下去了，股指拉回来了，,-99
983489,贵公司处罚落地后，会加速推进向旅游资产的转型,-99
1836111,所以今天绿盘报收。十大股东除了自己都是个人。,-99
1072910,特别是那些涨幅巨大类个股,-99
3536423,美国股市涨势如虹！大摩与法兴银行为多头“保驾,-99
5296349,主力吸筹   跟进    散户跟进主力最容易赚钱的,-99
593215,核心内参泄露:常-熟-汽-饰要大涨!,-99
4916417,放弃了！,-99
1416405,砸盘的都是婊.子.养的!,-99
993930,和阳光的人在一起，心里就不会晦暗。面对只阴跌,-99
3936704,谁说的飞天上不了天？？？,-99
4320497,中石油才是最大的！！！然而现在依然是,-99
1853289,一群250 早晚得吃大亏,-99
3823373,辣鸡倒闭公司，中保底来个亏损10亿吧,-99
913672,只落落的下套啊,-99
2054675,宁买中石油，不买中毅达,-99
3638661,又说各种难听的话报复。,-99
4336469,智能机器，工业4.0都大涨，护工你是不是该射一,-99
1876623,炒股累了轻松一下 之三。,-99
2005239,怎么不拉呢为什么咧 哈哈哈,-99
1029631,大盘涨它跌,-99
1482822,暴跌吧,-99
2162540,[为什么]买一2000多手，秀一下肌肉吗？,-99
2863523,上海股涨停老多了，要不要追进？,-99
3612606,罕见死庄死股,-99
5147156,今天已买入100万，只要拉高就出，主力拿爷爷一,-99
5438128,今天这一举？？？[亏大了],-99
1900803,哈哈哈，接着跌，雪狗突击队开始卖老婆了，,-99
3320388,社保基金中，股票类资产配置规模为150亿左右。,-99
2963877,低开高走,-99
4034486,筹码太分散不会涨，以后有人举牌才会涨。,-99
2736512,投资者见不到基金经理人,-99
2314902,公司一切正常,-99
290288,等了，抓紧跑！！！,-99
5190465,威龙应该实行配股，这样获批更简单，所有股东都,-99
3950125,方正证券典型的仙人指路走势，应该还要涨。,-99
1237320,都休息了吗,-99
54363,你越是压盘，上行爆发的能量越大越,-99
1853271,都在谈季报，我也来说说看法：从季报的解读看，,-99
3250441,抄底你我我,-99
1008436,我发的帖子不到50个人看到就给删了，大家懂的,-99
2056922,终于把大单砸掉了，继续加油,-99
4964111,今天能红的话我去吃屎,-99
1818711,今天跌停,-99
493522,该股目前正处于上升通道之中,-99
2218169,吃相太难看了。,-99
664262,看清了吗？,-99
2297753,别闹！许家印争第一可能是想割韭菜了……,-99
2022717,水泥涨东西,-99
4858287,小普有主力嘛,-99
1043765,被震出来了，狗庄!等你再往下砸!,-99
4923360,垃圾，你怎么不去死，麻痹的垃圾庄，走了,-99
874681,今年年初，全国社保基金理事会启动招标工作，随,-99
1141717,那位克星大神，麻烦请开个专帖发表好么？不用一,-99
1102525,快，要封板了，熊起。a,-99
2041795,如果明天不跌破4.3就有机会反弹。,-99
4766032,抄个大底等数钱，明天拉升就跑，也玩玩主力,-99
2033574,去死吧，,-99
53483,哭穷,-99
3516289,为什么你们合法的减持遭媒体多次同样的报道,-99
3482664,看各个套牢大神用各种想法安慰自己也改变不了自,-99
2524948,防止暴跌出现！,-99
3844233,601727河北2020年消费2.6亿吨！产量只有6千万吨,-99
3461499,几十家上市券商按规定各家都可以成立一家全资私,-99
96964,三只票两只涨停，一只9个点，恭喜了，附图,-99
551986,血制品：由全球格局看我国未来趋势,-99
4301323,[空仓][空仓][空仓]今天是跌破年线后的反抽后面,-99
2897160,破位了,-99
1643021,昨天梦见老左，哎，想太多！。,-99
2325510,而是因为万科在房地产市场中的地位,-99
1117586,操你大爷的涨停啊……。,-99
2290485,指数既然严重失真，何必在意年线得失?。,-99
1648138,缩量磨20日线，大股东6卖5元增发，好事占尽了,-99
1296559,不会在前期基本面,-99
1262937,17.3居然给我买到，哈哈,-99
1018405,太弱了，破产企业,-99
3769225,天天这熊样,-99
3284237,楼上太不注意艺术了，砸高点不赚多点？,-99
2735672,踏空资金在错失雄安概念的参与机会后，开始发动,-99
316976,昨天尾盘就没憋好屁，拉那么点儿给今儿压盘用！,-99
363151,中国石油第二,-99
2190386,有股心放宽，无股莫心酸！,-99
3963208,每天都是绿油油的，看着心情真舒畅，远洋我cnm,-99
3854943,估计增发的新华傻逼基金在逃跑,-99
753552,都不懂的就不要谈什么技术了.,-99
4724274,新华社：中国经济稳中向好势头没有改变 发展潜,-99
3953240,万手哥在哪[赚大了]。,-99
2516527,不论是为实体经济呼唤,-99
