,content,mark
4913449,匹马当先,-99
894012,如果说，中兴能源湖北有限公司是洪湖市运用“互,-99
3643977,中铁迷情昨天的帖子里提到掉仓问题，哪位高手请,-99
3070042,这个点位是一部到位啊,-99
5394229,输到怕，,-99
257824,IPO排队名单（截至2017年10月12日） 截至2017年,-99
4271510,一个大金融,-99
984181,垃圾股市，垃圾鋼鐵，要死不活,-99
2132801,投资建议的可从以下几种途径获得：（1）具有丰,-99
3784836,嘉泽新能?曝光主力最新动向，下周买卖别冲动，,-99
2151418,我们买入600635涨到6元,-99
1459368,一个假设：在今年上半年的n多id唱空砸盘过程中,-99
1307413,请问各位唱多大佬 跌的爽不  哈哈哈,-99
3639799,规避风险之小谋略,-99
1460047,难道青松建化四季度没有生产吗？难道它不是新疆,-99
2731706,鲁银投资.散户大本营.集中地.,-99
693480,江苏吴中(600200)融资融券信息(12-06),-99
4316467,好歹也是科技股吧？,-99
4923050,林表明霁色，城中增暮寒。,-99
3030093,好后悔26没卖,-99
5108356,早晨全仓杀入，哈哈哈，等连续10个涨停！,-99
4842152,盘后点评,-99
3913776,靠着敌不动我不动,-99
5498632,科力尔开了,-99
4329932,还是兄弟股上海物贸牛逼股价创了近期新高,-99
3692475,谁又他妈的偷着减持？,-99
1409818,令人振奋的 消息...,-99
3256801,你仔是国际污水处理一路一菜力电湖烂,-99
5203607,咋都预中标了还下跌呢？,-99
3920049,没道理跑不过浙商，对吧？,-99
76575,盘子太大，明天肯定涨停不了。。,-99
1055753,说否的都是托,-99
3273052,戒贪必胜 大盘每日收盘后跟踪分析总结 2017-04-,-99
4265332,后市建议：积极追涨，主动买套！,-99
2911210,香溢融通(600830)融资融券信息(07-13),-99
5244478,抄了几天底，今天终于抄成功，满仓，盈利中。[,-99
4822777,又是六根绿柱，好笑,-99
5322184,明。。。。。。。闪崩,-99
3663073,如果你失败的次数太多了，就改改原来的习惯吧,-99
624988,▇600242中昌海运稀缺物流垄断全流通14亿总市值,-99
4101696,节奏变换预示市场好转,-99
3029430,关于北京市郊区旅游实业开发公司增加向本公司之,-99
4394825,当接盘侠了，高位站岗！,-99
728872,奶粉新政后 贴牌奶粉? 外资再现逆市大额 这? 明,-99
2389597,以前护盘时，将一些指标股逆势拉的创新高，这次,-99
4036516,周一赶紧出。,-99
1544370,现在卖出的人，能赚到钱吗，不亏就笑了，从八块,-99
617340,资金可以大胆买进002344的99个理由：,-99
4010935,跌吧，跌下来让长线朋友捡点便宜,-99
881806,\u3000一春长费买花钱,-99
5447935,大量吸筹洗,-99
5158870,大旱大涝就靠你解决了,-99
703719,砸盘，见红难,-99
226760,蝴蝶双飞,-99
1515275,今天缩量啊，明天有机会不？。,-99
3373638,今天还不走的明天死翘翘了,-99
2571509,记住此股涨一分钱都要跑 哈哈哈,-99
716306,狗屁公告，天然气项目，电费什么意思,-99
3219599,垃圾股，跌了我十几个点，我就不补仓，你奈我何,-99
3741923,股价夭折，跌破员工持股成本！员工：连自己人都,-99
5454457,为什么还有这么多人敢买，难道还以为下周还能涨,-99
878525,来吧，大家加油，庄稼快没劲了,-99
5161914,扶不起的阿斗,-99
3652532,47等不到啦，俺又买回来啦!哈哈哈，哈哈哈!,-99
619654,跑呀     明天跳水,-99
4691423,听闻一老师要求贵校出具服装培训费以及扣款明细,-99
3022390,还是那句话投资股票业绩是王道其它都是扯逼。。,-99
446373,要打通和大马路接上,-99
3395595,买入股票下跌不卖出就不会有亏损,-99
2924282,水泥行业去产能来势凶猛 把握供给收缩下的涨价,-99
5519043,先看十一个板！下周五个交易日不要开板就好,-99
4387710,上涨下跌，一张嘴,-99
4642233,小资金出货与大资金进场的PK,-99
3326361,几把，跌成狗了,-99
4505894,大黑马创业黑马敬请关注,-99
4573442,业绩可以 还如此下跌 为什么？,-99
1147127,暂时不能买,-99
1430795,如果不小心拉红盘了，怎么办？,-99
498098,虚假债务查了吗,-99
2979716,下午暴力拉涨停，特斯拉中国建厂,-99
2981794,又出了，实在是太垃圾了，庄太黑了。,-99
5136065,要卖了，等会会绿的,-99
3798823,骂完股东了卖不卖？,-99
1012938,领域发挥重要作用的科技也在不断,-99
1134544,一忍再忍，忍无可忍。平安证券研报说大连项目去,-99
1291915,反庄托志愿者请及时告知庄托动向，防止庄托危害,-99
61209,我们要感恩父母最起码可以提供给我们无忧的物质,-99
2906538,交了个小女友,-99
973687,2017-7-13 杞之侯解盘 今日上证指数放量大涨收,-99
3594683,而是和一个男孩一起,-99
4725548,大宗交易的筹码新规后半年才可以拿出来卖,-99
5419874,挂29.4-29.5之间赶紧出,-99
2690401,纺织品精加工机械公司,-99
2387248,谢谢大家,-99
3834826,贵州茅台怎么就是不见跌呢？,-99
3780087,错过如此廉价的中冶601618，你将错过终身的财富,-99
470142,涨停我还亏，，，你丫的,-99
4427686,全国股民朋友们，只要鹅庄恶意打压股价到12元以,-99
5077708,1）中国制造2025试,-99
3025031,今年的投资主要方向，将在混改、军工装备、高端,-99
1878708,2020年新疆将建成100个以上通用机场,-99
5376559,只笑不语！,-99
4689280,请通告上海铭大的减持情况。,-99
3011549,今天能涨停吗,-99
2206165,眉飞色舞举,-99
