,content,mark
4581899,不会板的，没骗你，种树的穷光蛋,-99
2012119,明天自己给自己发红包，真的无语呀。o,-99
3818885,要脸吗？,-99
5236751,唱多人还真不少，有危险的感觉,-99
3482557,财通拜拜~~~,-99
5302777,山东给朱元璋杀的无人区，山东人太坏,-99
1353001,跌尼玛,-99
2064485,互联网基金赶超“半程冠军” 主题基金业绩比拼,-99
1097819,烂股,-99
2413474,就一个大单反复压盘吸筹有什么好怕,-99
3251882,股票真的涨不起来了吗？,-99
5522715,不管跌涨，只要买茅台的股民都赚了。,-99
709308,不愿意注册,-99
2909597,疯了,-99
4255658,这股董事长没信用,-99
634473,真尼玛垃圾f,-99
4536764,20.55做 t+0 20.99卖出做底均价,-99
665326,今天收盘8.68元。等待8.2元。,-99
3615602,601229:上海银行首次公开发行限售股上市流通公,-99
1236774,明天可能要跌停，庄货出完,-99
5519245,明显今天的庄托很多，他们也知道我们的不团结，,-99
3064773,长线股选错你我将万劫不复,-99
4464300,牛逼的股票 非你莫属,-99
1543927,杀杀涨追跌，赶紧去医院检查,-99
4735480,自从进去股市  在家的地位一天不如一天  我想问,-99
3711099,永远涨几分  跌就一蚊几毫,-99
818896,民丰特纸：下游市场待观察 股票走势不如意 信息,-99
1401339,晚上有公告,-99
5518317,大家快点卖了这垃圾股，升像乌龟跌像火箭，正宗,-99
2677942,同学们要珍惜历史机遇,-99
2533190,大盘跌，你猛跌，大盘涨，你还跌，真是草泥马啊,-99
21508,最终,-99
2206046,高手们，今天又有做T的机会，有朋友抓住了吗？,-99
4441623,这价买等于接飞刀，多看少动。,-99
199656,减持政策这若是在5000点，市场会拼命解读为利好,-99
1641856,还不买等何时！我建议,-99
4589915,不应该,-99
4434205,天天吹牛逼，次次中或赢，什么玩意！,-99
887541,散户股民们，尾盘不杀跌不要买，明天买，如果杀,-99
3190891,表脸[不屑],-99
829364,"↓若没人投资底特律房地产,那么精鹰们设计的地",-99
769069,中报0.53元，现价要跌吗,-99
1923613,主要看动漫业务，祥源会用实力说话,-99
3743182,五典三坟,-99
3532941,上市做假帐冲刺IOP,-99
4178450,新坐标明天新气象，明天有戏看了,-99
2711997,十六买入，七块割水井的龙鲨春货,-99
5507277,唱多狗出来啊股票要跌他造原子弹也没有用的因为,-99
49025,惨胜的无非是在开板之时疯狂出逃的证金和汇金以,-99
2036310,彻底看不懂这垃圾了,-99
76108,公司的产业布局将自发电向输配电领域延伸,-99
