,content,mark
1774662,赶紧卖，马上就砸下去,-99
1779843,恐他年流落,-99
928801,海正药业(600267)融资融券信息(12-06),-99
860105,古有见尼姑逢赌必输，今有见娘们托此股必跌。。,-99
946738,今天再涨7点,-99
642561,没诚信的公司，增持计划发布到现在已经满六个月,-99
1813544,600545:卓郎智能关于向子公司提供担保的公告,-99
413579,上次五月二十四号增持，六个月内明天最后一天了,-99
2591855,快跑吧[大便],-99
5421082,真尼玛见鬼了。我去年买了个包！,-99
4630990,昨天进的今,-99
1109440,短线交流贴。大盘下跌途中短线交流贴。,-99
4531357,速度砸，然后再慢慢反弹回来，这样多好，又可以,-99
5128831,垃圾股成立卖了不后悔,-99
4919798,还好昨天割肉了，害死人的垃圾,-99
5365402,垃圾新华网,-99
193610,要飙升了,-99
1622613,狗庄再不上拉，养老保险又进了！,-99
4121840,今天不会再降了吧[好困惑][好困惑][好困惑],-99
1141940,你们看下历史大多股票哪个不是低点在每年年底，,-99
3769177,国企改革第,-99
1611815,93年开户97年炒股的人买信威赚了很多钱,-99
4199355,庄家厉害，我被洗出,-99
1937613,下周一可能有大风暴，提前退出避险,-99
5139691,全军覆没呵呵2600见,-99
33113,600008:首创股份第六届董事会2017年度第十八次,-99
2774466,玩这个票的都是些小瘪三资金，。,-99
4328785,额,-99
4316617,最擅长的套路，是为改善生活而减持，要么套现质,-99
1836794,年底走势分析：基于主力出货特征考虑，大盘长阴,-99
4659818,双顶？？？不会吧？,-99
2043662,"绿地的好日子来了,只要保利和万科不断创出新高",-99
1006044,21世纪经济报道记者谷枫：新三板这两年就是预备,-99
825738,带动雄安板块再度反弹,-99
2485921,拿好筹码坐等拉升,-99
5475627,尾盘应该可以封板。,-99
625579,主力一直在暗中出货，此股最后必将一地鸡毛！看,-99
1253277,这是什么意思，不懂是好是坏,-99
4281706,32的本，长期的股车,-99
3180352,水电股是碳排放最大的收益者，以长电为例：几亿,-99
417922,这股票没那么容易涨起来，因为托太多，来多少韭,-99
4662780,难怪业绩一天不如一天，就你这种傻逼可能业绩好,-99
992095,今天走势早知道,-99
4804524,7.11 大盘解析1,-99
5140556,垃圾票,-99
3884254,不良媒体还在鼓吹什么调整到位了，骗散户接盘50,-99
5421192,什么是投资？,-99
3178693,稳中求进口号又被市场打脸，止跌还需国家队出手,-99
826119,"会看到很多这样的""姑婆""。",-99
1296432,明天，闷杀！等着,-99
2612177,看来是创新高压力大啊   都是获利跑路的。,-99
1460110,2018年中央经济工作重点中提到：精准脱贫要瞄准,-99
1237774,苏州科达--高科技，全年收益在.元，严重低估,-99
4895235,成功抄了你们的老底[赞],-99
2835316,二逼机构,-99
5205879,直击SID 2017：BOE（京东方）柔性OLED带您玩转\t,-99
3224166,事实就在面前，不得不说今日头条app：有线电视,-99
2390007,一张图告诉你：黄金势将,-99
5396860,买到假股票了，[大笑][大笑][微笑],-99
223321,我居然一直在心底默默喜欢着,-99
3244641,@天天胡扯 今昨都下跌了点会破吗？不,-99
5477273,警惕蓝筹股回调可能带来的整体性下跌风险。,-99
1881099,优源控股：下半年纸价续看升,-99
4322542,股市是什么？ 股市本该是讨论交流思想和观点的,-99
5268080,什么缺口一定要补！！哈哈哈,-99
1951514,周一海工重拾升势,-99
3888612,成都行40亿发行价5元上升无空间二级市埸18亿只,-99
3200302,越砸越开心，砸死一大批人就会反转了,-99
5421270,心的一款手机，高通82,-99
2369120,[牛][牛][牛]广宇发展集团公司地处京津冀雄安新,-99
4828151,一地鸡毛，耍你没商量,-99
2334083,那只眼睛看见主力疯狂出货,-99
962983,本钱秒.和秒元一股旳一共,-99
3680883,601368:绿城水务关于吸收合并全资子公司的公告,-99
4242562,完了,-99
2188529,乐山电力：关于公司关联方占用上市公司资金情况,-99
3315018,科达又发布股权激励计划了，绑定核心人才促进公,-99
2453828,没涨却跌的狗血一样[滴汗],-99
2422505,就知道会掉下来的，砍不住,-99
1861612,缺口已补，下午需小心个股调整。,-99
5498571,感觉明天还会跌。感觉啊,-99
183120,飞科？,-99
1549304,现在连鸡鸭猫狗都知道大盘走势的意义了！,-99
3564433,我觉得买了东兴心态一定要好，不然会气爆肚子的,-99
1440160,正能量扩散 近家上市公司股东加入增持大军,-99
5143123,四季尼玛，还不拉，超三一早强拉，龙头次新,-99
3597308,陆永华，小蛋蛋。。。,-99
3305425,今天，明天见证牛牛,-99
4894714,地素时尚股份有限公司首次公开发行股票申请文件,-99
2739229,翡翠白玉汤,-99
1818782,冬季用煤高峰期到来，关注山煤国际，大同煤业。,-99
3947267,今天出现5000手的买盘是主力的？,-99
1801896,彻底回购完毕。利好。,-99
5284340,周五了。获利止盈咯。哈哈,-99
1109952,这一轮跳水有点猝不及防待稍稳一些看龙头寿,-99
156493,美股又飘飘红了,-99
4074721,久盘必跌，我先走半仓,-99
4044510,唉，那里来到那里去了……,-99
5168530,买点,-99
4957850,我手上没货，跌吧！小散门别拿了，肯定大跌反弹,-99
1709636,十块五没卖真后悔！,-99
3265681,扑街垃圾去死吧，日日跌,-99
1366956,弱市买涨，强市买跌,-99
1695846,量不够,-99
3071682,（600871石化油服），9元左右成本价这股好吗？,-99
1262827,连续跌了30%，跌跌不休何时了，粤港澳大湾区政,-99
650302,今天建仓200手，静待拉升！,-99
4597971,对你没信息了！走了算了！不要再次被套！,-99
3956157,惠达卫浴海外销售业务存隐患 与第一大客户“亦,-99
5216731,开什么会？利好,-99
3421248,跌到五块还不一定是底啊！,-99
2584007,涨价继续，索普创新高,-99
575299,两会焦点如何治理雾霾，联美正符合治霾的发展方,-99
1770393,亏大了a,-99
1226579,终于割肉走人了，再也不回来了，狗死我老子在也,-99
902898,早盘手欠东,-99
34374,黑庄太黑，,-99
2879420,尾盘还可以,-99
3068424,一块钱的股票肯定有你!装什么逼!油气概念跟你有,-99
1830952,yyhh,-99
5228517,涨涨涨,-99
1225293,暴跌成立了???,-99
22061,石化双雄显得相当霸气,-99
191450,600062:华润双鹤独立董事关于公司关联交易事项,-99
4467122,忘不掉的是什么我也不知道,-99
4429251,继续打压：给老子把筹,-99
4654397,看了一下评语，还是有很多人在意淫，近期应该没,-99
5185973,差不多了10.6元,-99
405735,钢铁中的奇葩   等其他钢铁股调整  又要跟着调,-99
1248940,十大股东中三个自然人都增持了，看来有内幕潜伏,-99
2877484,都特么闭嘴，不要在这里多说，中午越安静，下午,-99
1490638,600436:片仔癀关于对全资子公司进行增资的公告,-99
663139,迎接18.7。,-99
4050150,一天把一个月的量都出完了。。出货也不用这么心,-99
3257305,新股中的明,-99
4034589,上海机场和贵阳银行比较一下,-99
2047904,杂种庄！老子卖了补钢铁一一,-99
5308480,光波预测888又来了，说上证指数8月7号向下变盘,-99
3063409,今天需要一根大阴线！,-99
481708,大家就互相踩吧，不要说国家已经尽力，就算神都,-99
5374916,今天表现不错 超跌反弹 轻仓买买,-99
4683684,做T抄底的赶紧了，主力泄肚子啦。。。。。。,-99
3573100,终于等到你,-99
4729002,威唐工业已涨3个点了，庄家你还在做啥子?,-99
4233157,垃圾,-99
3275612,坚持到下班[微笑][微笑][微笑][微笑]。,-99
4704360,走势与看空贴(三次上市被否)相否，难道真理就在,-99
1789111,[置顶]“附赠今日暴涨金牛”。,-99
4514955,"娘炮莊家砸又不敢,拉也不敢,時間換成本,這樣會",-99
4411285,皇马有个个性，涨1分跌就跌5分。,-99
5116748,看 那青藏高原,-99
3795871,机会难得，赶快买入。。,-99
667912,秒胜主力利器-持筹比例,-99
4781760,有人又要说祥和实业尾盘拉升又是诱多啦，管你M,-99
2604573,英雄是时代的产物，龙头是行情的需要,-99
3024069,投赞成票的狗想拿走10亿，除非你到阴间去做梦 ,-99
5101117,都是尼玛来割肉的吗,-99
5306418,本神预测能科可能造假上市。下午随时闪崩跌停。,-99
1888546,你敢放你那你那你发这么难s,-99
3359099,招商证券，周线MACD还多头趋势，日线KDJ基本调,-99
376290,我已回来，再战国金,-99
754243,关注低估值、业绩、成长和分红。以前的市场，是,-99
2707364,广发马上大涨,-99
2624894,操，跟昨天如出一辙。,-99
1028896,设备概念股集体受益,-99
396322,东方能源什么状况啊？,-99
105646,筋。人生虽,-99
578636,对投资者合法权益保护均做了专门的制度安排和设,-99
5100658,这个“非”可以做多也可以做少，完全看大股东需,-99
5050561,这股我估计500万可以拉涨停,-99
3841663,上海断气又出利好了，呵呵,-99
4181211,尾盘再说,-99
1340522,注意量，注意量，融资冉爆仓了应该是，下午说定,-99
2728110,[国家D]抬拉[雄安]垃圾 杀跌中小创太恶劣！,-99
1556406,仔细看了创,-99
4184229,量萎缩到极致,-99
394424,跌停,-99
622157,TMD分红什么时候到账，怎么还没有时间？去年的,-99
1104100,沪指做到3061,-99
5095546,天天崩盘东,-99
2040682,中国不应该有那么多企业排长队等待上市,-99
5107830,已被主力放弃的香飘飘，成了臭哄哄，主力明显早,-99
1834672,昨天大盘跌你不跌，今天还跌,-99
1503526,哈哈，看来庄家不用力拉是出不了局的，利好也没,-99
4872413,今天必跌破31,-99
3621118,20日中线关注： 000063:21.60。 000016:4.75。,-99
5106758,什么情况,-99
1546699,来个逆市、调的很充分了,-99
322725,说了这么多，散户实盘如何去选股票,-99
3803772,“中字头”概念悄然收出五连阳 是时候重视这些,-99
1572999,牛股光环新网此时建仓买入乃天时.最大股东承诺,-99
2952876,又装AC了。,-99
231087,看到股吧都是唱空的，我就放心了，继续持有，坐,-99
712133,杂种 13.4有尼玛的鬼,-99
4595825,16以下我在接回来[胜利][胜利][胜利],-99
230368,每天都在拉高出货,-99
5146117,黛美网站上的，很好的诠释这只股票的内含,-99
1372253,尾盘往上冲啦，肯定有重大利好消息，你们认为呢,-99
369064,破发年年有，今年特别多。,-99
3458285,日本要从韩国撤侨，搞不好开打了,-99
