,content,mark
4668277,从山东出版跑来看看 比山版还惨烈 山版折了16个,-99
3068514,中化石系统，没有一家象样的上市公司！国家给了,-99
4253139,弯腰捡钱,-99
653772,重组总有痛苦，三季报不佳时尽量低吸，吸货要分,-99
267755,有的连续收小阳，有的一下收阳一下收阴。靠近5,-99
2284951,去年12月，基本养老保险基金证券投资管理机构评,-99
688429,mmp的 开盘就被洗出去,-99
51446,兹还在术后恢复阶段，兹还在术后恢复阶段，,-99
3338005,净资产公积金未分,-99
1879625,开盘拉升看,-99
1664382,龘:鸡肋、鸡肋，食之无肉 弃之有味！,-99
4426486,603189:网达软件2016年年度报告摘要,-99
2042338,谁能说清楚 究竟哪些畜生在卖,-99
328658,洗盘阶段，所以大盘涨,-99
2982005,国金:国家队持4.43万亿市值 证金增持73家(前20,-99
485048,弄点深海鱼吃吃吧，美味,-99
1645967,韭菜赶快追啊，哈哈哈哈,-99
5422115,酒中败类，臭不可闻，死有余辜,-99
2255718,止海最大的垃圾股。[大便][大便][大便],-99
1168122,上面几千手压单都是庄家的，太阴险。,-99
4384090,这股再差，也值10-12元！,-99
64581,厉害了[失望],-99
4770626,该轮到银行了,-99
2259536,不是一般的股,-99
4186197,希望今天回到32.5元的位置。,-99
174793,加油砸，跌停，反正都是假托比，使劲砸,-99
1808766,两天没看，跌成这样了[哭]加把油啊，莫莫同学,-99
190371,为什么9月份骏派系列跟威系列产量只有区区的460,-99
1811531,哎哟喂，怎么资金还没有到账？,-99
5121376,大家该多看看中广天择的603721:中广天择首次公,-99
4446347,精彩速递 京东方在SID 2017 原创 2017-05-27 R\t,-99
3027627,太可怕了，这股价值这么高！,-99
896189,发改委：近期将批复第二批混改方案 第三批试点,-99
1235795,史上最烂,-99
410829,一流宣传，三流气象,-99
290415,挖掘技术哪家强，中国山东找蓝翔！,-99
742355,现在不敢进垃圾股，主要怕闪崩。,-99
862173,今天 安静的思考了一下 中海油集团2016年营收是,-99
4165939,筑底完成，建仓！！,-99
1269239,没想到真做了接盘侠,-99
3728962,华锐风电和大连重工都做风电，涉嫌同业竞争，华,-99
1694793,今年8.2以上买天富的，你真的不该再留在A股，我,-99
5437666,又在左右手玩大便,-99
1420424,奶奶的三友化工去年年报  业绩4毛钱   股价在10,-99
5156969,节前最后一周,-99
2429109,别唧唧歪歪的 我昨天8.7买了 套就套，,-99
2428423,扑。  街。  含家产,-99
1322451,早上以为要跌拋了[哭],-99
4546711,都还没破发，急什么？横久必跌！,-99
3604324,证监会副主,-99
1400129,要上升还是下降都是市场决定价格的因素之一！,-99
1047043,这真是一个巨大的讽刺,-99
5126155,看着手痒，还是不能进。,-99
5392890,带头大哥又套人[大笑][大笑][大笑],-99
4235667,看到了吧，永安行都100元了，开板后还在拉涨停,-99
