,content,mark
5001605,如能突破55.50元可看高65元,-99
3408177,股海无涯，遇到这几种。,-99
3398092,医药版块形势咋样？,-99
3362278,四元能挡住就不错了,-99
914348,北方股份(600262)大宗交易数据一览(10-26),-99
1204741,傻b庄，老压盘有意思么。,-99
799233,改名配合出售，看来象是一场绞杀?户的阴谋！,-99
2276414,太极实业是电子工程设计单位，概念独特，上半年,-99
1286741,利润环比增加8.15倍，坚定持有。元芳你怎么看？,-99
1233070,还是不如新安[好困惑],-99
474692,自去年11月持有到现在，一直跌不停。想骂娘啊！,-99
1369930,看形势，我的涨停价卖单应该要撤单吗？,-99
4552689,JJKLK军民融合大黑马龙头股002413雷科防务布局,-99
5126147,晚上又要关灯吃面了啊[微笑]，昨天刚吃过今天还,-99
2576410,六十日线F买都是无理操作切忌,-99
2329400,厉害，一步到底，什么时候登天呢？,-99
2038571,戴斌被绳之以法了吗,-99
1947443,狗托不死，此股不会有机会，注意风险。,-99
34318,一个左手换右手的游戏。,-99
802760,置顶给被凌钢股份套住的散户一些建议,-99
4085660,一群傻逼还幻想涨停,-99
2627280,不破6.74增发价格，股价是不会大涨的，6.74一定,-99
4683176,怎么投诉这家公司呢，有懂法的吗,-99
2558211,"洗干洗净上行,看焦炭期货啦.上攻再上攻.",-99
5006093,关注万科，东方雨虹，科林电气，盐晶铺子，继续,-99
1146933,农机等农业生产资料,-99
3869412,7月潜力股,-99
2350721,祸福难料啊,-99
1262409,冲啊江铜，扛着有色的大旗冲，这波有色看好你。,-99
1696018,明天大跌,-99
3987750,摇号结束百位是4xx。,-99
3602031,中国神华合理价到55.2元23PE重组还白送,-99
2814933,抢夺信仰!抢夺信仰!360抢夺600806借壳600806!,-99
5113973,我的8000万马上到账，抄你个底翻天！,-99
3739763,会稽山，华夏文明，黄酒龙头,-99
3142707,这样的市场，天都不会容你,-99
2830429,神马股份：买进！,-99
1695706,天富能源(600509)融资融券信息(08-16),-99
5272238,买买买买买买买买，好事说八遍，八百手可打跌停,-99
2221109,退市风险提示公告马上出来[胜利][胜利],-99
3795264,这公司存在为了实现股权激励搞业绩造假之嫌,-99
2953710,加油吧，兄弟。,-99
3811337,低头看天那辣鸡终于知,-99
1394363,昨天7300股三力士，今天抚顺做t不是运气,-99
3000543,我爱你？,-99
4975828,这逼庄跟着基金后屁股吃屎的料,-99
3255278,俺作为孔孟之乡的人觉得做人应该厚道,-99
1543270,年的交易策略是“螺蛳壳里做道场”。,-99
2879410,专家坐诊,-99
4714827,603387:基蛋生物关于使用部分闲置募集资金进行,-99
991532,莫名其妙的新帖,-99
214944,真是垃圾至极 肮脏至极 腐败至极 愚蠢至极,-99
2240610,有那么几个傻子，一天到晚在吧里自弹自唱，自我,-99
450105, 太极集团从买到现在，套了我20个点了，什么时,-99
1153568,坦率地说 ,-99
445932,都创新低，还好意思在吹牛逼。。,-99
5445446,皇马科技如果一个亿盘子相当于股价62还有5万手,-99
4635504,明天可能一字跌停了,-99
3598758,今天再来个涨停就成妖了～,-99
5381936,603899:晨光文具2017年半年度报告,-99
3040601,评估机构必须对这次估值测试的公正性合理性负责,-99
4901487,期待晚上的年报和一季报！,-99
4305938,吃饱了，喝足了，再跟你们唠两句,-99
3479254, 让我们来认识一下股票的流通盘,-99
795503,二次探底才跌一分钱？空头大失所望啊！,-99
3351417,股票低价买高价卖，就是这么简单。,-99
1212845,闭着眼睛毫不犹豫,-99
3223529,958的走向,-99
3624312,跌出遍地黄金，关注业,-99
3053524,如果在放大量的话，那是在吸引你的注意了,-99
3625881,肚子里油水实在缺的厉害就在那时,-99
3604374,使劲跌;再等四个交易日可买了,-99
481778,古北渐入佳境，热度也明显提高 习惯性的去论坛,-99
1460309,明天5号是债劵回购交款日，跌。,-99
5499912,即时审核通过，复牌跌停的今年也不足为奇，大家,-99
4091381,投资之理及投资之道 Philosophy + Methodology,-99
736334,向尊前又忆。,-99
1283989,说说五洲交通,-99
2194267,这是跳水的节奏啊！x,-99
5057838,再涨小心特停，还好人家没涨停过，急拉要死啦,-99
3431877,抢入！利好！发财！,-99
3221867,可以关注证券新股600958一600909一601881一6013,-99
1659907,明天地板吧[大笑][大笑],-99
5264407,我操,-99
1412774,有本事今天跌停！！！！！！！！！,-99
5094256,真是垃圾。,-99
552677,你敢跌停，我就加仓……,-99
4707650,股市不怕你赢，就怕你不来，你的参与，维持了股,-99
3571885,涨停！,-99
3271180,涨三天，还不够跌一天，真是牛逼。,-99
4266343,次新股的暴跌是对热衷盲目投机的散户的一次深刻,-99
101388,明天开股东大会肯定有不好消息出来，否则不会提,-99
1982462,股吧访谈,-99
1875451,600561:江西长运:东兴证券股份有限公司关于江西,-99
4826823,掌阅，我在10元翻倍价等着你！,-99
3283446,吧里啥时候静悄悄的，行情就会来，一时半会儿静,-99
1529536,几百手就能杀下来，说明做空主力已控盘，大家都,-99
4862510,6月结束，七月会翻身吗？15＿24号,-99
5188449,"今晚吧里又热,闹了……",-99
3612463,真他妈垃圾,-99
1607634,宣和旧日f,-99
3623847,涨到18再调整，现在从底部12附近涨到15才涨百分,-99
1315245,歌云载恨,-99
1411547,啊,-99
475981,600136周一又要板了！,-99
617784,央行参事盛松成：下半年中国市场利率或平滑下行,-99
182924,请问公司东,-99
5552045,年报速递：方盛制药2016年盈利6975.56万元，同,-99
1660377,振了这么多天了，能不能让大伙看到点希望，别到,-99
64282,上港集团三方资金陆续就位，切勿盲目而行，能否,-99
5349254,调仓华大基因，买总龙头不会错。,-99
1286545,希望有天股民可以喊出，王侯将相宁宁有种乎？？,-99
4139530,603029下午会涨停吗？,-99
2128125,典型的上海伪娘,-99
2535222,今天庄在暗中护盘.黎明前的黑暗.坚持就是胜利.,-99
2232242,但也确有上市公司是为了盘活非生产性房产的。,-99
5281564,四通要破产了,-99
351061,哇哈哈是自动刷屏软件吗？求解t,-99
3268797,获利兑现和恐惧亏损是人的天性,-99
2377886,换手率不及未开板新股,-99
3751731,终于轮换了，今天涨停！,-99
704384,妈妈妈妈们基督教的可靠的看看疯狂覅低头哦天哪,-99
4691369,明跌停必须的[赞],-99
1021248,谢谢主力[拜神],-99
3202467,最佳狗熊奖！,-99
3084018,三大金融板块奋力救市，好壮观！,-99
5482543,冷静！别动不动几个板,-99
5098665,缩量,-99
1279990,百川资讯（百川行情王）：9月12日锰矿持续涨价,-99
455405,卖了！卖了！远离这浙江的污票！,-99
3592209,三季报什么时候出啊？大多数公司都发预报了，这,-99
3284853,辣么多卖单！是散户吗？如果不是？那又是为什么,-99
1333103,一年，基本。,-99
5237629,关注了，双11是大家都知道的事，庄会那么傻拉升,-99
2007101,"已经过了20日，20周,20月均线，正式步入牛途",-99
3027875,乐成老年事业投资有限公司,-99
471965,高三,-99
4311106,明天有望突破60日线！,-99
1635777,光威复材IPO过会：发审委追问公司的设立是否存,-99
3049009,玩不下去了，浪费老子表情。。烂圾早退市，早超,-99
