,content,mark
2840838,量上不去就永远涨不动，不管出货还是吸筹,-99
32835,今天多方和空方互秀了一波肌肉。,-99
929158,为啥有些2B就喜欢送股呢?i,-99
208928,快快快卖卖卖,-99
4137573,浙江中坚科技2017年度10转10股派2元即将公告!,-99
141107,这只票只要一拉高 必然耍牛氓！,-99
3024570,卖盘太大了。,-99
2478284,这股等年报出来要是14块钱！,-99
3561969,一百五十万本金现在不到五十万，是走是留？请大,-99
356642,上汽集团(600104)融资融券信息(08-31),-99
2256786,半死不拉活的，何时能成妖？,-99
3410278,狗日的，快上去，我心脏不好,-99
2357541,姚钰林能解,-99
630413,未来大多数股没有行情，科技估值龙头三要素成为,-99
827730,加油啊，同济开始冲了,-99
964328,谁来解读下，发这么多公告是什么意思呢？谢谢了,-99
3522323,上述几个因素共振,-99
1021023,保险就是骗子，还涨,-99
894093,4元铁底，。,-99
1682040,市场仅有的几只大象在哪里舞蹈。,-99
3265041,快报！谁在股市兴风作浪 一查数据都跑不了！,-99
2916664,作为大体量的东方明珠，必将很快崛起,-99
3640319,601258庞大集团沪市2多元的共享经济雄安新区概,-99
5042771,不割肉就继续砸。S庄真厉害。,-99
3398393,但是资金不会撒谎,-99
1587388,呼叫万手哥，除了你，都是扯淡！！！,-99
669182,其实很多人都看出了日线的底背离,-99
5374458,苏州春秋电子科技股份有限公司首次公开发行股票,-99
58252,尾盘会有更低的价格[想一下][想一下],-99
1021670,板块倒数第一当仁不让！唱多的狗托丧尽天良！,-99
1089963,神州牧出完货了吗？,-99
2244289,估计机构还有-手没有对倒，这点对咱们威胁不大,-99
401032,天天绿、半年没涨,-99
4073141,形势显然在好转之,-99
1002915,如何评估创业项目。,-99
3390459,一念成佛，一念成魔，主力这几天进来还不是因为,-99
1796696,加仓！,-99
852100,远离毒品，远离股市！,-99
1791156,是住房 公积金新的管理制度,-99
5226418,进行确认,-99
3844596,要是涨！快逃,-99
207,53,-99
1237345,上市资格都保不住,-99
4234041,有没有哪个大师能够告诉我维生素概念属于什么板,-99
4562255,"高田并购,马上,7月~~~",-99
41933,六月一日华正必然收在.以下如果我预测的不,-99
885074,有戏!!!!!!!!!!!!!!,-99
3369861,创业板反攻的号角，或许已经吹响!!,-99
5043462,网上有信息好像才公布批号药又出问题了,-99
3500896,增发收购，扭亏为盈，分析上市创业板，建赛马场,-99
3513878,续反弹且创业板探明牛市低点构筑阶段底部。,-99
4653214,天天低开 早上买是王道 曹,-99
2330668,股东人数貌似又少了，可为啥总也不涨呢[哭][哭],-99
3732922,http://news.xinhuanet.com/2017-08/19/c_1,-99
3556572,国君策略：敢于乐观 如何把握新工业革命三波盛,-99
3777671,进场:地方国企二线蓝筹股---跨年行情热点,-99
4573912,紫光国芯这,-99
2406554,睡了一觉真的到30日线了,-99
28605,大家注意了 底部区域了,-99
4240877,原因是水分太大,-99
2930139,问道战争硝烟味道军工雄起其他趴窝[滴汗],-99
4478110,增速回升,-99
748233,600230:沧州大化2017年第一次临时股东大会决议,-99
2578327,等 等 等i,-99
3142270,回踩不能再跌过3050，否则弱势又将回归,-99
5545047,这股没救了，大家散了吧,-99
2991005,孟太监放量打一根阳綫就跌半个月明显操纵股价,-99
2947260,惊喜不？意外不？还能更便宜呢,-99
5254813,贾跃亭创业初期，为获,-99
5268996,今天16.6左右进了点货，明天看我跑得快！有么有,-99
5455009,"同济科技,巨底股价的",-99
4028080,割掉这个垃圾。,-99
3907847,来啦,-99
2013673,热点轮换，马上到网上支付这块了，坚持吧，接近,-99
4259257,次新股都在涨，这个股最好有举牌的，我是没有钱,-99
1355640,走了,-99
3561695,谁流出了3万,-99
459221,突破前的岐倆？到是买入良机，涨停9.92，不错过,-99
3368659,韭菜割的唧唧叫,-99
5506394,今天跌一点左右啦,-99
4590962,跌跌东你休,-99
2044337,开盘砸,-99
3899093,瞿美卿贱人你的股价不如美好置业人家还红四,-99
