,content,mark
809052,上升趋势看支撑，下跌趋势看压力。,-99
3137187,又扩股了，低成本增发，一年又套现，玩老把戏\t,-99
4920927,怕什么大胆持有！低位洗盘为了后期冲的更远！中,-99
1109223,建仓最佳时机。突破3.5后，百分之二十上涨可期,-99
4545692,不破12千万别抄底,-99
4883366,下周跌到33元，立贴为证！[加油][加油],-99
1427936,小商所属各个板块都是红的，它是这些板块中的异,-99
4908140,这公司为了股权激励或增发，压价都快压出屎来了,-99
2490583,等你知道已经晚了，追不得，看看正海磁材和九阳,-99
2158630,干嘛守18呢？怕跌破，崩溃么？建仓也不能自己守,-99
927699,下跌就买入，本周初或许是最好的买入时机。,-99
2621443,每股年收益1元多雄安一带一路中国制造2015军工,-99
3750383,不涨停已经好久了,-99
1091634,吃相太难看,-99
3323310,黄金最大的敌人是谁？出乎你的想象,-99
2521605,一周只跌了。,-99
4372691,新股发行变态化，股灾常态化,-99
2390325,适当逢低吸纳，待反攻至上档缺口附近时,-99
351972,不断新底，是有散户接盘，控狗套住不给跑，这是,-99
1287857,西南证券换“衰”后最大的笑料:廖庆轩的履新，,-99
3112921,下跌开始,-99
4521917,工具红了筹码就给你，庄！,-99
2045187,该有的都走了，我也走了，没意思，看也没用。,-99
4729552,王老吉与加多宝相争，和其正没了。主力之间相争,-99
4474924,7.19收盘,-99
1807509,等了几年了入MSCI终于成功了，今天极有可能，各,-99
774115,不过今日量能的萎缩也表明技术面走势并不扎实,-99
1220151,解禁市值环比减少一成多,-99
606349,人家还红四,-99
2346312,"cao ,开拉了啊",-99
1210948,主力跑去操作阳煤化工了，这货还得排队！,-99
5542708,我下定了决心第一步,-99
5281018,1387是出货吗？,-99
1097327,国企股就这样沉浮了？,-99
4809196,公告格式指引中特别强调上市公司应注重,-99
4629413,回风力度不够，没大资金,-99
3218309,600939:重庆建工监事会议事规则(2017年修订),-99
2041880,据报告，苹果产业链的复苏与元部件涨价效应已经,-99
248172,你就会看到央行再度紧,-99
1683365,哈哈，三月木有交易了。,-99
2014164,这种黑嘴票居然还有人买，早盘高开已直接在25卖,-99
362753,50一定不是神仙！控盘,-99
4241157,大风被蔡成功弄倒闭了,-99
3283657,出来了 上面压力太大了  短期没戏了  祝留下的,-99
5509219,入驻5个月,-99
631375,再见了我的挚爱。,-99
242425,象一个得了艾滋的美女，无人碰！比耐心？随便！,-99
2816799,紫光已经是沈机的第二大股东了，定向增发肯定有,-99
1191347,巴铁,-99
4424730,暂时撤退，为了把握更好机会杀回来！(原创),-99
1991366,媒体：特斯拉“长途运输”电动卡车一次充电续航,-99
4654010,上市以来没有被暴抄的股票理应上涨，第一目标30,-99
4398326,强烈要求公司预告中报业绩。,-99
3541913,转：IDTechEX公司研究发现，大多数内燃机汽车用,-99
3653441,大盘指数上涨，平安必须得拉。蓝筹保险龙头。主,-99
1948502,脱shi入xu，你现在只是把地雷的引线加长了而已,-99
2943439,真正的牛市，全球牛，宇宙牛,-99
4639632,你tmd都还没来得及涨趴成狗样，你tmd老股都比你,-99
4216212,，提示业绩负增长,-99
2066100,只做第一个我,-99
5478557,你转,-99
534546,还是600493强,-99
5026289,为什么中国股市只会跌？,-99
2017308,妈蛋，还是买回资源股，其他这些看着吓人[摊手],-99
3693144,601377:兴业证券2017年第三季度报告,-99
943703,七月待重来京东方今日走\t,-99
3903613,垃圾股票,-99
