,content,mark
2092539,现在再不跑就没机会了,-99
146077,深圳拟全面放开养老服务市场,-99
4762505,看到钓鱼线就怕怕。,-99
3539326,机构 与 散户的十大区别 ：一、机构用几个亿、,-99
743596,股票挂单技巧,-99
3653470,庄压盘！,-99
2760085,现在叛变的,-99
2259540,陆家嘴也变妖精,-99
5144785,一代人,-99
1524811,心魔源于人性的恐惧贪婪,-99
1727213,近年来，不少囯资控股的ST类公司陆续进入破产重,-99
4367705,走势真难看,-99
2513754,买入,-99
1795776,广场舞大姨套懵逼了，还在无脑唱空，现在是历史,-99
1483592,这是坑人吗,-99
1036803,看好你哟,-99
5381451,早上24.17卖了1000股，现在挂的23.15能买回来吗,-99
643434,挂4.15买不到,-99
4403270,[图片],-99
2868754,恭喜恭喜，果然冲高回落,-99
2554932,下午关键看2点30分后……,-99
2824487,华新哥过来看看宁夏妹妹 嘻嘻嘻 嘎嘎嘎。,-99
1201132,原本无需死劫的地界之主,-99
5371737,年报业绩这么好，市盈率才30多倍，庄家太垃圾,-99
4873338,庄股，流动性太差，庄跑了一地鸡毛,-99
1921325,皖江物流今天应该在掩护大小匪们出逃了！,-99
2187846,孙子继续骂你爷爷，爷爷很高兴！,-99
4786358,奇迹总在两点后,-99
3645122,一抛就[哭],-99
4334374,我打算34元接回来，当然，如果跌不下来，我也乐,-99
3289077,刚才9点42分出1ooO手、先收红包落袋为安、哈哈,-99
5427756,破发,-99
4519299,这种 探位 最近一周都不会有任何行情了吧,-99
5191011,这个死股，后悔25左右没有割肉，估计要到16到18,-99
2154644,调整啦,-99
3986848,有办法啊，股票可以冻,-99
1949553,五穷、六绝，七上涨、八跳水!,-99
4285227,好像都在等企稳信号吧！,-99
1078887,现在可以抄底操作,-99
1830518,死了,-99
4481827,辣鸡股，扶不起的阿斗，老子这辈子中的第一签，,-99
1137819,今天厉害了。,-99
2104117,稳量攻坚利于向上盘旋,-99
1940672,球”机制。退市作为,-99
5303545,速度清仓换股，一股不留。200亿市值1元成本原始,-99
4216376,振华股份拟10派1.09元 ,-99
1733761,文一会复制双马？ 值得深思,-99
3159970,有多少愿意舍手上的持仓换一个全线大崩溃来热闹,-99
369668,一个当地农民都不愿意种的土地 谈何价值？,-99
728648,告状人讲讲20年前怎么被开除的？,-99
4254838,老股东感激我们吗？,-99
1480807,是真垃圾,-99
4163026,如通股份老总全体员工如通股份涨起来[大笑],-99
2383665,8.37强势插入 坐等高潮！,-99
1969509,新华社：减持新规重塑激励机制 促资本市场更好,-99
5141685,多头不死空头不止 都安静点吧,-99
3320939,航民股份(600987)融资融券信息(08-10),-99
118787,没有大放量大阳线 大家不要进啊,-99
1687937,方大特钢在岗员工收入大幅增长,-99
706554,4月23日1，亏0.23,-99
5045238,年四季度30以上的评分有,-99
860679,等什么，这价格徘徊一个多星期了，操盘手是个娘,-99
5429283,企稳持仓,-99
5163098,不破15绝不摆休，孬种秦安股份加油！,-99
647688,为什么就不大涨呢？业绩不行么？,-99
2288266,近几交易日振荡中才捡了2点，冲不上年线先清仓\t,-99
2846819,语言有些闪烁其词说实话,-99
688168,老夫说的没错吧，势头还没结束，真正的爆发点在,-99
3779815,770000000011我系北方冰中冶操盘手，为了获取散,-99
2733186,记住这个时刻2017年12月14日14:52判断要跌,-99
4640448,603338:浙江鼎力关于为子公司提供担保的公告,-99
3199226,次新股炒上天，其他股没人碰，呵呵！,-99
3185364,用户数都位于全球首位、,-99
1513182,垃圾主力操盘，还在吃屎呢k,-99
5287418,一口气拿下17.50吧。,-99
205900,又曝重大利好 这些股有望连板。,-99
1626400,中报速递：中金黄金2017年上半年盈利2.12亿元，,-99
4925149,抄你妹的底[大笑],-99
4764155,＃这只小盘绩优成长次新股必成沪市超级股王。,-99
1128065,狗庄砸盘了，垃圾中的战斗机，大小非还不出来收,-99
4181115,十送十可以不,-99
2359631,快跌吧真墨迹,-99
1684341,严重低估的票,-99
316401,天天开盘下跌！大名城己成名符其实的鬼城！,-99
2982508,赚钱的时候就是你自己多牛逼，亏钱就怪这个怪那,-99
5283615,哪个蠢蠢在接盘阿？,-99
5239498,挂单开跌6个点,-99
4105212,*ST人乐,-99
4915366,盈利能力显着,-99
3772246,骗钱的 醒醒喂，畜生托小东 18忽悠散户接盘大喊,-99
814113,从31跌到18元多，你好意思不，抓紧了，明天来个,-99
4425102,前天刚进，今天清仓了！时刻关注！,-99
4771423,特别注意：两次冲击（26.04＋11.04）／2＝18.54,-99
2654821,中航重机(600765)融资融券信息(12-18),-99
1456179,俺们不是新股民，不怕砸盘了。尽管抛吧！,-99
3560351,交通高速股现代投资开始抢筹码了。,-99
1328696,没量，上涨空间有限。,-99
3507928,笔者分析也仅仅是一个参考,-99
3396658,大秦铁路成本做到6.8了，昨天8.84出来得，今天,-99
849389,主力出散户买，要和主力同步,-99
4770646,这是次新股吗？,-99
5148896,信下周一到44元的可以买进了,-99
26468,我介绍一股给你们000700这个股要翻倍不信就等着,-99
4597981,全是小单抛~,-99
2780276,融券再来叫空,-99
2429584,国外有端午节吗j,-99
3570984,K线是故意做出来的,-99
508178,房产税马上征收[大便][成交],-99
5342420,买点己现，买入了一些，可惜国科微了！31元买入,-99
5018217,璞泰来，没有庄了，主力也早就跑光了哈哈，天天,-99
3455636,垃圾股了，涨100的业绩都不行,-99
1680869,真是烂的食屎,-99
2294259,年高位减持,-99
2889038,复牌跌到现在.还在跌不知何时能不跌.跌跌不休何,-99
3064625,主力，敢死队资金己跑，此股己烂，日线己破，下,-99
3853974,光大.分享 皇城金枝玉叶 却是贱奴使女身价,-99
4702518,都清仓走人,-99
3031213,重复昨天的故事？,-99
201478,两分的缺口都要耗费几天来回补,-99
4569264,昨天大单，压盘，就感觉这货要漲，主力总是坑散,-99
213391,被中建带坏了,-99
2134091,一杯茶.一包烟.一只死股看半天.求对联？。,-99
2391666,钓鱼线出货。,-99
3013080,你们看着这个300手一会一口就被吃了,-99
5035856,深套只能放着 有本事的高抛低买回 52解套等3年,-99
1163125,解禁就是纸老虎，吓唬小散而且，买进。。,-99
1938181,还想和步调一致的，考虑下，你们懂得的,-99
3586409,崩盘了,-99
272596,在本周四出现冲高回落反杀,-99
1047079,没有坚实的科学知识,-99
2784408,庄在干吗，直接拉升，让小散有点信心好不。,-99
2646166,完蛋了不敢看了,-99
1994453,此股散户太多！没用的票，不要指望了！抱有幻想,-99
382153,茅台我拿了10年，希土我拿20年。,-99
357224,希望越大，失望越大！多头不死！,-99
3867604,目前还适合买进的吗？？,-99
2141469,基本面大改善、脱帽预期强烈、实质流通盘仅仅一,-99
3355931,资就是撑死胆大的，饿死胆小的,-99
4015492,一文读懂中国800万金融从业者 收入学历年龄大揭,-99
5536283,中报不如预期，都没上年好，怪不得大跌，还有10,-99
3865941,这难道是3千万股上市的量吗？,-99
1747436,整个市场谣言漫飞！骗子横行！人间少有的股市！,-99
5426924,中到假的新股,-99
2424359,曲江文旅40元不是梦！！！,-99
3181584,融资短线盈利“＝12万元”只要股价对应对应14.8,-99
814341,不在大涨之后买进，不在大跌之后卖出。,-99
1350404,被天茂怒甩了啊最近。,-99
3818297,尾盘可以拉红,-99
3625772,拉到3064.14。,-99
1669196,今天如果跌破13发誓以后不碰此股！,-99
1448035,央视新闻，新华社： ?,-99
2030611,二点半又吓走了不少小散。心已定了就不看盘了，,-99
4868413,抢筹码到了,-99
3939773,股神今年到现在翻六倍诀窍   玩股票简单一点   ,-99
264076,明天什么时候都不要跑…。,-99
251992,只要不是只买了该垃圾股，就随它去吧！,-99
4425667,明天高开高走,-99
4956362,要不要换雄安股，否则亏太多了！,-99
1764043,破位了，等你跌完再来看你[想一下],-99
210321,上海机电上海机电上海机电下个星期卖了亏少少都,-99
4778557,翔港科技    24.88没撤的真实傻逼,-99
2012122,兴业投资：API原油库存急降 原油暴涨一柱擎天q,-99
2303040,墨迹了半天才跌这么点，不是癌股的风格啊！,-99
4909711,哈哈哈，到底谁在增持，谁又在减持，雾里看花，,-99
2840364,呼唤自由交易,-99
4395414,2017-07-27指数走势推演,-99
1398294,如果6.28守不住，6.13就未必是底。,-99
927947,汽车站2项目 惠州已落13,-99
4342215,脑壳好昏驴脑袋大脑壳贼头贼脑,-99
2659155,别被7.77蒙蔽了自己的双眼！。,-99
52907,跌停了再加,-99
798365,凯莱英--第一重仓股又暴涨啦,-99
2762065,股市健康更健康。,-99
4162905,主力通过压单撤单托单观察盘面反应，决定下一步,-99
3819479,你他吗的靠赚手续费的还这样跌？遭天谴！,-99
5482797,走早了[哭],-99
5234856,中国股市前进前进前进进！犹如齿轮一一咬牙一咬,-99
2106613,水泥涨价。。,-99
