,content,mark
1903114,嗯，安阳钢铁，开启主跌浪，下杀威力不可小看，,-99
2279928,此平台难进，且不断被删,-99
2643437,哈哈低开了吧赶紧跑吧,-99
341544,恭喜买入的，涨不停开始。买买买，赚不停。。,-99
3262762,从哪里上来的滚回哪里去！[胜利],-99
1771762,上海本地一个比一个牛。这庄家就是赔钱的傻逼。,-99
5538248,没有一次跑过大盘的除了跌,-99
1072643,眼看好日子来了，人却走了。庄托就是让你在好日,-99
2318412,这股是要走独立行情吗？横竖都是垃圾了？？？,-99
1109249,3.40就是淫口缸的价值所在，涨不过3.40.,-99
2105561,投资者应密切关注宝塔线的状态,-99
4656635,跌破40应该没什么悬念吧,-99
3881142,一字横盘，这是要做哪样？,-99
5218264,明天卖出中签的1000股，大家不要喷我,-99
258543,雄安新区+人工智能龙头，遭主力疯狂抢筹，后市,-99
3300754,这公司，完了,-99
2609138,7.14直播诸多因素铸就不是所有股票都能涨！,-99
1977169,下托上砸，凶多吉少啊,-99
3158762,卖出时动作要快，买进时不妨多斟酌,-99
4482444,换手多少才可以看牌? 今日换手19%多能上龙虎榜,-99
3512987,永远是个孙子股！,-99
1462653,不突破3.94只看不买,-99
5443618,603933:睿能科技关于使用部分闲置募集资金进行,-99
2434422,什么？我们做了大量梳理，归纳如下：,-99
1019012,二货儿，你自称二货儿，你爹我来了，你又改名换,-99
2689348,好股即便调也很少跌八个点以上的，这垃圾害人不,-99
1620867,三天流出5个多亿，亨通光电主力疯狂出货,-99
5411131,次新股跌2个点这股毫无悬念跌停，板块涨两个点,-99
2405720,大成生气很严重，空手套狼被搅，在那骂娘呢，先,-99
2340191,567只创业板个股中仅有86只年内实现上涨，占比,-99
2999934,对此,-99
5228405,法定时间只剩半年！注册制将被通过实施。,-99
5230985,耐心持股，今天没有做T。。,-99
2539455,老子不酸， 新华锦老子就买了不到10万块 爱涨不,-99
4669464,貌似是V型反转，这波能上30元吗？这绝对是只好,-99
3090296,狗逼一个,-99
285653,叫你们狗庄都侮辱了狗。杂碎主力们,-99
3607683,明儿涨停  我们让做t的朋友们成本高得不可想象,-99
86474,值得人们苦苦地追求；但当获得成功时,-99
415492,全仓买入 尽它,-99
471711,真的想拉早就拉板了,-99
151958,阿里巴巴CTO张建锋（花名行癫）在云栖大会上宣,-99
101479,A股——姓——跌！,-99
5522353,坏了，不会跌停吧,-99
2484693,流通盘没有库存,-99
3419054,求解，看不懂,-99
2641775,大家成本多少？,-99
3559951,从今天开始反弹！。,-99
3768689,不求涨停但求涨不停！,-99
2220761,我在.的山顶上给大家观望山下的风景如画,-99
3879473,双针，，插住，，,-99
377990,诺德股份未来铜箔世界第一，火星建厂，收购特斯,-99
3748180,说实在的，在别人设吹你之前我来看看你这只残股,-99
3034554,加油姿态[买入],-99
968223,自贸反弹,-99
4808363,大盘开始调整，乖乖。那厮会不会破24？,-99
2804017,卖出就不会买进，所以能拿着就拿着吧,-99
5250641,股市，是用钱推动的。就是说，如果没有向上推动,-99
5209183,华友,-99
1427486,爽！！！,-99
607747,中信能不能就此确认底部？,-99
4600675,跑跑跑,-99
592326,陈俊遇官司对公司经营影响如何，为何收到冻结前,-99
3727760,下周一开始，上证指数开始向下跳空,-99
917834,明天继续回调，下周有戏。,-99
4456429,主力、庄看不下去了，就想散户的筹码，接得差不,-99
207954,提高公积金的利用率,-99
2569884,社保持有概念。,-99
958893,今天怎么回事[为什么],-99
2348858,刚泰控股总裁赵瑞俊：互联网与实体经济结合利于,-99
647675,好久不见狗托浩咯,-99
4617569,大盘应该不会爆跌吧！会还没开玩！今天大盘爆跌,-99
4087102,历史新低，cnm,-99
676253,因为量能持续不足，导致个股和题材间此消彼长，,-99
4048423,14.85满仓25800股！放到年底再看,-99
1914548,今日宝石会涨停吗?,-99
1863441,这家股份，散户很少。,-99
2830694,台基：千万别有违规操控 遭来浅水好似&lt;,-99
592713,不高于12还早这呢，继续干,-99
1522073,大家别吵！18日晚出公告就知道是否是360了！,-99
1443367,公司联合庄家内幕交易，我要倾尽我毕生之力去举,-99
4595757,庞氏骗局不可怕，乐氏,-99
107038,我的天啊这里的托怎么这么多,-99
1415129,又出研报,-99
1215573,没人骂这垃圾？,-99
2737221,预防传染性病毒概念；,-99
3666363,铁路运输：改革渐起，数据改善带来业绩拐点，建,-99
1017928,放量跌 缩量也跌 你他妈还能再无耻点么,-99
5198355,茅台跌一半，银行涨起来，然后再跌一半，人家就,-99
3477706,"无能操盘手是股价低糜之根源,老总也想让股价灵",-99
2275313,保护投资者合法权益维护金融稳,-99
3390970,一上午就上下三分钱，庄有强迫证，吋间长了要看,-99
1609028,市场绝对多数的操纵都是如此拉起来出货,-99
1220639,高兴。,-99
5388131,永创投了不少，真是瞎了狗眼了，呜呜呜，怎么办,-99
765886,昨天3.41进的，今天3.44抛了，挣个按摩钱就算了,-99
2297848,成本又降低了，等待,-99
2071616,合金材料是航空器上最重要的材料之一,-99
2556409,而我们人类,-99
3972718,永辉胜利,-99
5372881,春秋电子: 2017年年度业绩报告预告 好买基金网 ,-99
5186810,当代大学生要努力将书本知识和实际行动密切联系,-99
5482615,突破高开高走,-99
5556446,从中国证监会通报的情况来看,-99
3672154,今天看来是跌定了。,-99
3627773,要懂得顺势而为,-99
5083664,7月妖股必将出自这里,-99
2010763,600598 初显“地量”见“地价”迹象,-99
3380308,有没有恢复上市的可能啊,-99
2730437,机会总是存在的,-99
2485151,苏宁推出北京攻略引领政企采购电商化变革,-99
1656261,因此筑底的行情将不会持续太久q,-99
845861,时代万恒明天涨停！,-99
5256681,操盘手，你挂着卖单，你看有人买吗？没有！,-99
5487124,不会一天都在24.41吧，我成本价,-99
373107,收破空线4.51，看今天争夺结果,-99
2962895,搞不懂，怎么都是乱七八糟的帖子啊！[亏大了],-99
2283369,新华社点评本周监管风暴：野蛮减持挑战监管底线,-99
5502658,国泰怎么了如此暴跌。,-99
1791825,庄家打压股价一个月了，想看下庄家洗筹码要洗到,-99
2186405,喜讯，华财。,-99
4740697,节前说了减持新证利空新华龙..后面当心闪崩,-99
4734150,该干嘛干嘛去吧，今天低开横盘…,-99
3034558,要开会了，谁知道呢[想一下],-99
3139409,想把十二年前茅台换成,-99
1612063,哪个能把信威开盘时间预测到 赠送10,-99
4233060,买一手，做仓底,-99
1804064,让自己耳目一新的心灵，当我们找不到，会失落，,-99
1592713,今日最高点,-99
1468416,什么时候叽叽喳喳消停，俺会回来轻仓买上10手。,-99
4633722,农业股业绩的水份也多！,-99
1489956,数字时代 数据为王，不会数据分析看什么K线都白,-99
3354962,做差价,-99
2011921,无量够弱[大笑],-99
626038,其实佳通完成股改的时间会很快的！,-99
1498768,尾交行为其实就是一种冲击波形！只是发生的时间,-99
4617657,明天跳空低开,-99
2256668,这货长期走势就是早上横盘，下午下杀！,-99
4352531,抢,-99
4130093,好样的主力，加油！舅服你,-99
3425749,国际铅锌又创新高,-99
5382106,能够找到自己的核心能力,-99
849978,鸟都不拉屎,-99
3430441,黑色闪崩，光明的未来,-99
2203538,不绿就感谢你了,-99
5376229,国有资本划转社保！,-99
1567826,很不爽，今天被删掉了两个帖子。我做错了什么！,-99
2717001,都在唱多啊。煤炭暴涨哦,-99
934580,上涨不买，暴跌买,-99
1613334,说句实话，散户懂的都是小儿科，水深得很，进来,-99
1044774,日了狗了,-99
679997,复星医药澄清公告：公司及控股子公司经营正常,-99
2176938,没买[微笑],-99
5151179,在市场中如何分布,-99
3657926,买了此股，踩了狗屎,-99
4389091,兰石重装(603169)融资融券信息(11-08),-99
118613,600035主庄我割肉,-99
297516,浮筹清洗完毕，突破概率大增。,-99
1938432,如果下午大盘上拉三十个点以上，七月就行咸鱼翻,-99
4149875,股市长线是金 德新交运在未来的一年中70的股价,-99
666882,没有恐慌盘 肯定没量 指标股被控盘 恐慌的时代,-99
4684364,怎么回事呢，莫名其妙跌这么多，关键是指数走得,-99
5063231,603683:晶华新材首次公开发行股票网上中签率公,-99
4707577,这是短信票啊,-99
1482807,继续买,-99
5340139,我成功躲过了2016和2017的崩盘,-99
4694109,对到诱空进了！,-99
1967230,A股散户交流：星期一应重点关注这些股票！,-99
5444339,靠，爱乐达气死我了，真是日了狗了。,-99
5439046,股友们，这货现在得做丅，降低成本，但当天就得,-99
4703463,603383:顶点软件第七届董事会第二次会议决议公,-99
260058,这么久了旳机构无自救,-99
5146557,不知道这个厂怎么上市的,-99
4101768,高减磅才是时下重是否预,-99
5050955,前进达瓦里希,-99
689379,为什么就管不住自己的手了,-99
4385741,一瓶眼药水，且是核心产品，太单一，被秒杀，跌,-99
5388931,鉴于公司年初至今己经跌去40%以上，希望公司能,-99
523962,该涨不涨，必有大跌阿,-99
3289905,明天涨停,-99
2802793,我今天的重点--爆发发发发发发发发发发,-99
416714,机构成本14.9附近，没有谁可以8元，吹牛,-99
323604,今天买了三次这畜生，第一次亏40％第二次又亏12,-99
5501765,不过今日量能的萎缩也表明技术面走势并不扎实,-99
5240395,原尚股份是 新能源汽车产业链物流 上市第一股,-99
1776932,供需缺口产生后，产品开启涨价周期,-99
4866945,庄家在刻意打压吸货,-99
5116689,庄孙子又来玩尾盘打压恐吓这一招了！,-99
4530693,明天跌停！,-99
1386820,充电桩,-99
5103714,T+O T+O T+O T+O T+O,-99
5528415,又要闪蹦了！,-99
1787131,长期在18000点—19000点震荡整理调查,-99
4567046,这次大会没有什么亮点，没有什么利好同利空。,-99
598025,没希望？,-99
1160593,MACD即将转正！,-99
4662287,明天涨停板，哈哈哈哈,-99
1505422,我建议明天早上没有买的等一等，主要看下午,-99
1756549,每日盘前分析（7月24日）： 上周4上证已补掉了,-99
650444,狗屎玩意儿,-99
