,content,mark
5232293,大家好请问：如果中签了1千股但资金不够，那是,-99
3806469,王八蛋,-99
2976106,高送转本身没错，错的是减持的规则！,-99
1623595,600488:天药股份独立董事意见书,-99
3226180,请不要在这里争执孰是孰非,-99
4006381,实盘永远是最可靠的操作依据,-99
1185016,601789可以五个升停迎接,-99
3929550,证监会对5宗案件作出行。,-99
3271402,大盘可能见底了！,-99
2332972,保守估计分,-99
2265861,平安保险业绩增长17%，股价翻倍，天地源业绩增,-99
2506972,主力心术不正，速撤,-99
398611,7元之下砸盘卖出东方航空的死全家！,-99
4409383,有超大单进入，但是量能现在还没显出来，如果无,-99
2481778,600721:百花村独立董事候选人声明(顾政一),-99
176158,五矿无量反弹 卖吧 还得下,-99
4264314,603096,-99
1694185,我们不能退缩有时候。,-99
1766430,尾盘又有资金进场,-99
2010633,已经没割肉的了，留给主力的时间不多了。相信自,-99
4957908,我来买一点吧。,-99
3775763,自律是对自我的控制f,-99
1385789,快砸呀,-99
1212685,机构每天倒手大家坚持封单,-99
858396,创业板次新反弹了，见底了，可以干大事了,-99
1642604,都吓尿了！,-99
2846642,怎么看3180都想是假突破,-99
4560791,请老庄明天一早打压下，让我低价接回，后悔啊，,-99
4970708,[胜利],-99
3677489,两年之内会有涨停,-99
902961,大盘短期到顶的五个征兆（图解）,-99
1466380,未来3-5年这个观点都? 有点温水煮青蛙的感觉,-99
4596689,今天破16明天破15,-99
461280,努力冲第一,-99
2718077,上证随时准备攻破3200/3210点位进入多方顺势区,-99
3709492,卖,-99
4070680,又开始出货了,-99
1004917,在任何情况下都应投资一定比例的资金于普通股 ,-99
4920846,C 奥啊，今天又追高了，明天老子开盘就卖，看谁,-99
1329227,好消息即将公告 在卖股票机会真的不多了，二十,-99
18305,主力一样要慢慢适应“国际通用估价体系”，逐步,-99
3275314,关于新五丰：该股调整以来，基本到位。反弹行情,-99
1793266,完了，开关一到必跌,-99
5310820,太伤我自尊啦，庄你吃足啦对嘛？想拉就拉，想砸,-99
4067279,今天收盘价28 敢不敢赌,-99
4209756,谁在卖，，这些小散没出息，华大基因那么大的盘,-99
4308863,如果持续不断分析新股，真可能跌到十块哦。净资,-99
488467,次股我出来了没戏，在等回调,-99
4492840,主力大量买入，涨吧涨吧，,-99
481255,公司二级市场股价表现偏离大盘表现，深指上涨幅,-99
1595971,快讯！大盘继续保持翻红  个股仍然适度活跃,-99
3943787,一直在放量 后市可期,-99
2392146,真他妈的是龟儿子,-99
900207,甚至转移到海外,-99
1541012,盘口上除了庄家买入跟风盘已经很少很少了,-99
4080996,原来剩下的7000多块钱已经被我花去了大半,-99
1919929,600575:皖江物流章程,-99
1036771,商、基金、期货公司也将,-99
2996436,投资者亏损累累g,-99
2993806,各国逐渐普遍追求更为简明的增值税税制,-99
3480939,冲高回落 跑。,-99
243504,从来没有一波像样的涨幅，跌起来到起劲,-99
4468595,#对着老子炒股的股市毒垃圾们全族惨死绝光光光,-99
1696347,不是股贱就是操盘者贱,-99
831246,得踩一下十日线才止跌,-99
2449551,大盘股的“诱式”！,-99
982189,道理何在,-99
4263251,均价下方[抄底],-99
438431,今天能上8元吗,-99
1715536,明天沪指上方压力在3150点附近,-99
1399089,干吗屏蔽我的发言，然到错了吗，杉杉涨停了，你,-99
1785422,香溢融通——展望2017年d,-99
736991,最后的过户手续两三天就能办完，最快周三公告转,-99
3883455,卖了，破股再也不会买了。,-99
262419,它们就是慢慢的试探~~抓住了股民的心理了~你只,-99
5285136,哈哈哈红宇牛逼啦,-99
2408439,[牛]A股正在发生革命性的变化 去高市盈率正在进,-99
4046261,1毛钱玩1天,-99
3299999,当代大学生要努力将书本知识和实际行动密切联系,-99
3939311,抓住g点每天喊买中煤能源，我最少每天买1个亿！,-99
794157,前几天是想要你筹码，所以低开没有买单,-99
327485,北斗导航列入一带一路建设任务 相关概念股有望,-99
5264588,百度，搜狐参股，现在的股价太低。,-99
1940810,以后只玩大,-99
344174,死股一个,-99
2045890,践学不悔，敏学不倦，谦学不怠。,-99
4905115,9222 10求中签,-99
986411,现货，期货已反弹,-99
2111731,再涨一点吧,-99
3440973,市场任性，拒绝调整！,-99
4252313,左手咂右手，为的是更低,-99
2538951,拉涨停吧,-99
4180740,江苏美思德化学股份有限公司首次公开发行股票招,-99
993783,有卵用，每次中标还不是照样跌,-99
1757024,荣盛石化 桐昆股份全部拉涨停 小江南呢！？,-99
3092361,都听我说,-99
2966847,不知道美股有没有纽约50[亏大了],-99
5451091,没有最低只有更低！,-99
131844,记得过去十多年来。,-99
5292396,买一百股送你几百块钱,-99
472421,业务转型显成效，一季度业绩亮眼,-99
676608,这么走就有问题了,-99
3125088,这是明智的选择,-99
3434060,三大原因看好七月份行情,-99
3588263,昨天来的主力还不够今天跑的多[大便],-99
1377986,主力搞这么多压单想干嘛,-99
923827,股价你这样搞，大宗交易没法做了,-99
89356,账户亏了两万六，不知道这个签能补回来吗？,-99
4590291,我真是佩服啊 都穿裤衩了还砸的这么潇洒,-99
4884446,焦煤现货一分钱也没涨,-99
3890592,国猪队加油,-99
4094130,为什么我九点十五一开盘就挂的涨停价买入，一天,-99
3670329,冲60啊，干嘛呢,-99
972922,爱涨不涨……天天都在这里看多！,-99
2182957,国盛金控 绵石投资大涨创新高 关注多元金融股（,-99
509375,狗血了,-99
3494962,全国炒股大赛冠军获奖感言：一旦遇到布林穿顶，,-99
193651,0号产量降了28。库存降了58。,-99
564592,600165:新日恒力第七届监事会第十一次会议决议,-99
3076489,梅花生物(600873)融资融券信息(11-27),-99
384340,季报好得过盛和,-99
124958,帖子不见了！怎么办？s,-99
670624,10远元以下进。,-99
171060,石基信息(逢逢高个看呢),-99
776545,会做股票的人，一年只做少数几次就够了；赚了钱,-99
982561,完美坑底 漂亮走势 耐心等待 惊艳出场,-99
2151039,自由飞翔，节日快乐！,-99
5408776,发展大数据，5G，离不开大量数据机房，通信基站,-99
3252560,手机游戏排行版（腾讯游戏官方每周统计更新）,-99
4778128,主动买套了，23.75，吃了50手,-99
5346671,涨点真费劲！,-99
1813708,吹狼智能跌成狗,-99
2526074,即将被广西400亿养老金看中的：皇氏集团002329,-99
2356541,好机会都浪费了，不妙,-99
2250393,奥普＊一只不到18元就能中签的[中科院]新股,-99
1585103,杭萧钢构图形已经走坏，广大散民注意及时落袋为,-99
1259876,想知道我什么时候买入吗？哈哈,-99
3002290,仁和药业(000650)融资融券信息(07-12)。,-99
402374,董秘你好，每个软件显示出贝瑞基因的每股净资产,-99
1467908,三红兵,-99
2283847,AR产业发展迅速 贴近生活“钱景”广2016-08-27,-99
1784145,主力出逃,-99
4804228,[不赞][不赞][不赞]孙子在9:25撤单了。,-99
435675,现在这种情况，十一月二号是不是开不了盘啦？。,-99
5431220,603922:金鸿顺首次公开发行股票招股意向书摘要,-99
3878491,茅台涨幅5倍，已经进入高风险区域。,-99
3838260,际华套了一块了。学艺不精 指数大涨的第二天 际,-99
1529693,000观望走,-99
4995208,垃圾股拉芳家化也10个板还没有打开 ！,-99
4365700,上海亚虹今天不是应该跌停吗？,-99
4159130,不送去是不可能上市的,-99
5428433,尼玛看看大盘 都红了 你他妈干啥去了,-99
2409446,上市公司营收500强分析 青岛海尔等30家鲁企入围,-99
3133534,600888:新疆众和2017年第三季度报告,-99
4101764,牛市早报｜金融监管发力只是开始，基金去库存压,-99
4185492,等我启势，就望尘莫及,-99
2206954,对倒压低吸货,-99
1929821,近日，上海证监局和上海市公安局经侦总队联合开,-99
2095223,呼唤重庆网友。,-99
3135191,好酷的哥是骗子狗，大家小心，还来盈方微卖屁股,-99
857865,我来说句公道话，这股吧本来就是七嘴八舌济济一,-99
593964,开始抢钱了……,-99
2815615,陕国投要涨,-99
726610,昨日亢奋的小伙伴，早盘胸口就被扎了一刀。现在,-99
4974691,太高了不敢买,-99
4193874,还不动？雄安里面的石化机械和恒泰艾普都秒拉了,-99
1722444,你不跌停我怎么买票啊！,-99
3842650,又诱多,-99
4075765,赶紧下来好做差价,-99
4430162,日播时尚等3只新股5月17日申购,-99
1179996,600337:美克家居独立董事提名人声明,-99
5242051,社保肯定是跑了，而且没有流入资金,-99
4489537,信心被消耗了,-99
2435244,不得给你,-99
4413233,说了畜生出货,-99
2011675,完蛋  完蛋   今天高开   形势看跌,-99
5378358,大盘正跌 寿仙谷给出获利卖出良机,-99
3959470,烂逼庄家欠操,-99
602453,不要再误导散户了，均线死叉，又要解禁,-99
5186331,2017.07.14 指数前瞻及后市分析,-99
5488627,你也来个涨停板看看,-99
555843,一句七字世界波……。,-99
5060541,涨不上去了，恶狗,-99
2778392,目前无人超市正在进行刷脸设备及其他硬件设施的,-99
4942411,上证日线Kdj已经见底了，今天下午主力资金在回,-99
4489761,厉害。昨天买入的那5800多万要割肉了,-99
4474349,起飞了！,-99
1990236,把握政策暖窗期 借机调仓换股,-99
5094725,该股说过不客气的话年厎…,-99
3648074,600050,-99
4088545,股市如高山，高山有流水，知音最难觅。,-99
341337,到底是个什么腊鸡股啊,-99
4283538,狗比操的,-99
1865802,002航母确定使用蒸汽弹射。,-99
4501205,这傻子业绩预告都没一个吗,-99
4692402,六块见\t,-99
433010,原油为什么下跌？。,-99
1398815,脑壳好昏：五穷六绝七翻身万事俱备会刮风么,-99
4066679,联明是否和乐视同出一辙呢？该查，该停！,-99
164762,短线机遇在这类股上。,-99
