,content,mark
5512234,今天收涨3分，周一跌3毛,-99
2867655,厉害了我的锅[赞][赞],-99
1119890,你这是作死的节奏,-99
1721807,6.67打压什么!!!,-99
382615,北方稀土还能不能再来波大涨了,-99
718432,大盘指数，只要这个月,-99
3684196,一汽夏利前三季预亏超10亿。,-99
3547881,601336明天可以先落袋为安了[大笑],-99
1922560,警惕蓝筹股回调可能带来的整体性下跌风险,-99
4155806,20.6抛多少就买回来多少！,-99
1176045,002048,-99
1842543,保证跌停是国家改革的基石,-99
4824258,603533.41重仓！马上盈利[大笑][大笑][大笑][大,-99
4205544,快速拉升，力挽狂澜，像国泰一样,-99
4883247,本月跌至33元，下个月跌到28元[拜神][拜神][拜,-99
4063534,该公司目前重仓的主要是银行股和保险股,-99
4440521,我为你感到悲哀！,-99
3615264,跌的好,-99
2799251,第二轮价格普涨什么时候开始?,-99
3992656,中国汽研正在紧锣密鼓地研发5G环境下的智能网联,-99
4635871,你个狗庄，版块在涨你在跌[不屑][不屑][不屑],-99
1433502,十五左右差不多了，买入放到年底,-99
2397894,看好你公司的前景，就是明年初有个增发股解禁，,-99
858121,你压你全家[好困惑][傲],-99
3651041,明天碰下20天线，如果守不住必须要割肉，不能跌,-99
2238656,这次重组，对于公司来说完成后资产负债率下降了,-99
3080380,去参考别的股吧 保变电气也是刚跌回年初启动点,-99
2777587,就不能来一个涨停！哪怕一个个也好！,-99
319150,庄不得好死！！！,-99
3521123,对于公司进行再次更名是很有必要的,-99
4193755,低位次新股，又是低位小盘雄安股，明日加速上涨,-99
5286574,安正时尚  我已抄底吧加油↖(^^)↗↖(^^)↗↖(^,-99
4761268,主力秀肌肉是吧,-99
3009682,由于普通股甚至投资级别的股票 ,-99
1142200,金桥银路电建重组,-99
4485124,跌停板，进点货，,-99
1194048,还是华夏幸福好，不涨也不跌。满仓华夏幸福这段,-99
4552966,此股还有行情，高送转具体日期还没公布，业绩也,-99
5552316,放不过机遇，就躲不过风险,-99
1478454,跟主力扫货广发证券责无旁贷！主力三十亿元买入,-99
3823737,龙轩没有令专属大客户操作的内因,-99
5424225,不破发是不罢休,-99
1850657,加油,-99
3672299,恒大昨涨18% 现再升逾2%破顶,-99
4312829,主力狗生的，你几斤几两谁还不知道吗,-99
5285970,安正寿衣从5l到27，下跌了60%以上，股民损失惨,-99
5543383,云交易投资,-99
4492616,[图片],-99
5481756,今天跌停是因为次新股下行，大盘下拉，被拉下来,-99
1024646,我看别等了先吃部分以免漏刀呵呵88,-99
4490752,不逼逼了?,-99
3812876,一年多来相信牛，股民平均损失几十万。谁为此埋,-99
1443018,看你跌到几时！！！已经跌7天了！！！,-99
1009339,庄压着不让涨，散户想涨有卵用~,-99
1188534,说他垃圾就垃圾，不垃圾都不行a,-99
5088161,纽威是一个大骗子公司大骗子,-99
3178329,体现了国家对农业,-99
4150537,马上拉板[微笑],-99
3180105,现在收藏这垃圾股不如去买天津文化艺术品交易所,-99
1615537,真黑,-99
558711,已到上次平台的下轨，加上半年线年限的压力，涨,-99
1215184,自信来之于对行业和公司的了解,-99
4547670,昨天58万大宗交易，這幾天肯定要出的，大家撤吧,-99
2605918,男人实在,-99
1910967,今天没有减持，算利好么？,-99
2106811,与米其林“分手” 华谊集团回购安徽回力股权,-99
713761,买单下边的大托单，目的是吸引买盘，为出货！,-99
1210171,不买的都是“伟人”哈哈哈~！,-99
718358,Explor Resources Inc.(CVE:EXS) 与First Natio,-99
1326611,年底翻三倍 目标10元 持有长虹 您会钞票满仓 美,-99
1620756,亨通力缆成功召开2017年省级新产品鉴定会,-99
299698,旺旺旺涨涨涨发发发,-99
224099,动。不管大资,-99
2405219,这成交量，看多的不买，看空的观望，趋势不明，,-99
477045,19年未分红谁的手笔？,-99
1646140,r他奶奶！赔了百分之200！！[怒],-99
4426687,看了很多模拟炒股的，都大亏,-99
3665814,广深铁路(601333)融资融券信息(09-29),-99
986190,钢期现货大涨,-99
5021122,603660:苏州科达重大信息内部报告制度,-99
4245188,总之，稀缺股一只,-99
1920651,跌是释放风,-99
5052416,跑了哈！不多说，5连阳不涨！你们慢慢呆着！涨,-99
2358738,稀土提价稀土行业个股全面走强,-99
1086552,下半年，主业发供电有期待（多来水，收购投资成,-99
2335342,京投主力喜欢戴绿帽子,-99
3325586,d奶奶的……恶庄反弹出货了……我和恶庄同时在,-99
4294070,一般也是阶段行情的绝对顶部,-99
5333304,昨天还在30日线附近挂了，今天没挂没捡到[哭],-99
2518303,大家查查今晚三季报，高管拿了多少高薪？干了多,-99
2768072,洪汇新材、西部资源、,-99
2412696,美国电话电报 23.0 28.726.6  2.5947.9,-99
3444789,怎么滴啦，哇哈哈哈哈,-99
4815031,司太立走势和上海银行差不多，跌跌不休,-99
3213482,[大便],-99
4680933,哈哈！使劲砸,-99
265362,把自己的崇高理想具体落实到建设中国特色社会主,-99
4951662,跌停没悬念,-99
3918717,涨分钱跟拉1000个亿大盘似的费劲,-99
3102569,在那一个街角的琴声又出现,-99
151218,果然垃圾。,-99
1773123,大户转移了。,-99
250786,让大家开开眼，这就是传说中的电子价格标签，就,-99
2497901,装逼如果财务造假借壳成功了以后查出来会不会退,-99
159803,我操主力在出货吗,-99
805436,大反攻了，赶紧上车,-99
4190514,套人的节奏,-99
811780,快递公司估值不合理！ 顺丰估值过高，申通运费,-99
1333528,今天从满仓减致八层内，准备3301冲关 目前3286,-99
4937970,京华10307+9，阿科86122+8，集泰77877+24[献花],-99
4617659,这种狗逼庄！可以去死了！,-99
4933909,今天有低点，我会满仓操作这支！,-99
4202094,请问专家们这股多大的盘子！,-99
957803,"#从上市翻50倍砸破产 #昨天刚建议老贾挖煤,",-99
3939804,前面4天涨了6分钱，今天一天跌2毛多，草尼玛勒m,-99
2595716,恭喜各位持有西藏旅游的股民，今天的手法明显主,-99
5096250,又可以发新股了。。。。,-99
210104,股价又创新了吧？此股往后一两年只有更低，没有,-99
2805043,还有俩配你考妣的股？初步测算，因为连续发布不,-99
299831,建议大家不要买，也不要卖，让狗庄自己跟自己玩,-99
4144971,厚德载物，福泽无边！,-99
4050054,只要吧里清静，立马变成雄安概念股！,-99
2390528,市值才44亿，不知道现在有何理由卖出,-99
3718498,突破3139是底部完成。,-99
3428864,等待星期一@@#@@@,-99
3261336,机构大家叫买时大家就要卖！反操作必胜！,-99
2285425,减持政策这若是在5000点，市场会拼命解读为利好,-99
2365188,白马跃龙门，,-99
1035198,建议明天不,-99
134919,第五疆域中华网盾芯片000066去ioe！ 上海贝岭！,-99
4697595,没动手的可以参与下了，跌是进货，涨势卖货，不,-99
4436379,利下线，标志着五矿盐湖已,-99
1408676,动力源跌了三年打死不涨，大盘一直向上，动力源,-99
3350226,煤炭股基本上在销售旺季时都会上涨！现在估值很,-99
5484074,千股跌停又要上演？,-99
2663938,翻四翻我就撤,-99
3525240,既然反对私有化，就索性把港股股价打回原形！让,-99
261670,依据1933年的法律 ,-99
2137567,?,-99
3527038,明天跌破16准备加仓吧,-99
1723968,我已经成为公司的干将,-99
5395681,有本事你今天再收绿,-99
486701,就这个盘面,-99
1185873,万科企业股,-99
1619359,放弃对享通来说，不伤皮毛，不高价收购也是好事,-99
5434523,破33应该是大概率事件,-99
2019723,今天去青岛啤酒南京公司要欠我的费用，一个叫张,-99
1693306,600509:天富能源第五届监事会第四十一次会议决,-99
5159151,大元有可能成妖股,-99
5231512,欧美股市又是一遍红彤彤，我们确还在摸着石头过,-99
327502,反弹不是底,-99
4889673,叫您们减仓。不听话，,-99
2055537,所以人喜欢规律又讨厌规律。,-99
931129,海正和这样的企业就是半斤八两,-99
2043555,7.45都是散户，庄你敢吃掉吗？,-99
5249609,丑媳妇难见公婆,-99
5017486,我也中签一直守着没动过，看好此股，不敢做T，,-99
1351694,看到宁波海越的烟囱冒烟了哈！听说生产线开始投,-99
3324788,凯美特气的翻版走势,-99
4480116,"主力是死砸烂砸也砸不下去！主力加油！加油,加",-99
3042982,缴费上限为本企业,-99
5123605,49元的本,-99
5003584,畅联股份12月8日火箭发射,-99
2617809,上涨犹豫，逢高减仓,-99
4307972,通知:大概率明天6O分钟K线下突，去布林带下轨，,-99
2080049,不要过分自信——它会成为你最大的仇敌,-99
257966,金城医药：石墨烯概念，癌症新药主打产品，拉升,-99
5427631,大家耐心点，快到发行价啦！,-99
5370234,尼玛币，今天你是上证50了！,-99
4925337,对此股最好的操作就是猛涨时见好就收[胜利][胜,-99
2758284,"跌惨了深套涨一分怎这么难,",-99
3733930,有人来抢货了,-99
4709096,广东骏亚从开板之后的最高价28元多已经下跌了50,-99
4182740,明天怎么看,-99
3916422,耗着吧,-99
4640374,怎么拉都很少人完，看看只有那点成交量。,-99
2573916,买买买买买买买买买买买买买买买,-99
4059014,跌四天了，今天是不是要大涨，,-99
4171613,也带动了其它锂电股。第二块是区域地图,-99
2518470,告 四主线布局绩优成长股,-99
4223051,一个字：不。两个字：不卖。三个字：就不卖。四,-99
2552120,边缘化了,-99
3532911,买赛轮 轮胎有行情的话 赛轮100% 三角最多50% ,-99
3944229,黄金股都涨，你到底属于哪，每天都绿？,-99
2003448,权当长线投资， 记住一点，人家股权激励的是5元,-99
217680,8.98,-99
951409,600272第一时间分享,-99
3044056,600865:百大集团第九届董事会第四次会议决议公,-99
4078301,看看科恒股份300340重大资产重组，也是收购别的,-99
3319879,造一个格力，梦想能实现吗。,-99
1175105,其实从近期盘面来看,-99
4411219,马上涨停，千万拿住,-99
1407799,最新内部消息：摘帽确定性100%,-99
4868374,汇金通11月17日打开跌停,-99
3677963,垃圾呀，看看国芳股份，三块多涨到十三块多才开,-99
1630257,太弱了 真 后悔换这支了,-99
4525760,你千万也别出大事，中签了就倒霉！,-99
1598655,5.2买了10手，5.17买了11手，就这么多钱了，爱,-99
456524,大单出货，小单进，今天没戏,-99
2176273,都散了。。。。大盘要跳水了。。。。,-99
