,content,mark
1325179,[满仓][满仓][满仓][满仓][抄底][抄底][抄底][,-99
3235626,马上启动重组,-99
359082,小资金应有的炒股心态,-99
2866294,14载淬炼基金界“上神”,-99
1188699,高开低走都高看他,-99
1223977,废物,-99
3756992,不破5元不要考虑抄底,-99
3248843,有人唱多，还能跌跌！,-99
3442030,8月28日，赛轮金宇集团越南工厂第一条特种胎顺,-99
2225528,此股涨就是容易套，跌不害怕[大笑]今天随便跌，,-99
5545789,。,-99
4611861,如歌预测：3120出兑现至今单针探底3022，逢低补,-99
2456915,被朋友骗进来的请举手,-99
3258889,郴电国际像一个大牛股,-99
4948015,工业车辆周期复苏 仓储物流成长叠加，步入高成,-99
1181613,股灾又来了，500多家跌停,-99
5163436, 秦安股份怪不得这么多砸盘的，主力成本低成这,-99
5454023,每一次追高都是必死无疑,-99
49602,幸好惠威科技在华大基因后面，希望华大基因可以,-99
2012533,搞这个大的跳空高开的缺口,-99
1116908,风雨后，见彩虹。,-99
129173,告诉亲朋好友远离股市一一一一一一一一一一一一,-99
16356,希望还有更便宜的,-99
3394027,特变电工(600089)衡阳变压器有限公司,-99
2465399,明白人知道做什么了，动作要快。,-99
1332273,我用茅台换春天行不行？,-99
1468465,海特这个小屁庄，爷爷来了：,-99
275648,你要说是壳我信  你要说是360就太过分了  明显,-99
3150251,原因是经验不够,-99
4159000,今天买了这只股我有种想死的感觉  太他妈恶心了,-99
1828645,不在于你买的什么股，而在于是什么时候买的。,-99
4140499,派发和洗盘的全过程,-99
5386759,股吧，出现好多....,-99
3307530,割肉大甩卖,-99
3575635,说白了关乎国家重要的经济命脉，怎么能给你私人,-99
1534081,这中小单折腾来折腾去,-99
3227915,上午庄家并没有出手.庄家也在观望,-99
1124779,竞价跌停,-99
5018826,今天，可以确定是洗盘,-99
3563047,无耻贱庄,-99
5229686,沪指探底回升 次新股领涨,-99
2939334,海公公就这成交量，咋样涨的就咋样跌回去。[不,-99
2360615,上涨是为了出货，铁律变了？,-99
3614705,好股，买买买,-99
3654365,H服都涨3%了！A股还跌？,-99
2968463,这傻B股真的没法说,-99
572204,大戏在后,-99
1356748,万通智控(300643)龙虎。,-99
1004645,草泥马的砸盘,-99
4731634,每签获利4万股，说明这个股中签的赚大了，那今,-99
1113910,A股前三季利润增速18.3% 券商研报透露哪些后市,-99
2479387,17.00的有千手大单等着呢。,-99
4566902,等热静压中心主要是为了国产大飞机C919的发动机,-99
4959399,青龙韩建你俩想干啥！,-99
409690,以酒为乐，梦几时能复兴,-99
1980069,济需要券商投行功能改革关于投资者,-99
2301685,在拖底出货,-99
2225969,长袖退市了，市直也不小，业绩亏损退市没有说的,-99
1943990,那个死老母在卖吖、出不完的货：,-99
4920019,看人家中通国脉,-99
3207048,假如我是行长我也要不惜代价上市，现在其他《动,-99
5501075,屏蔽我这吧？自己会修复显卡的h毫不在意！,-99
2576163,指数在提高，请问股票暴跌后涨了吗？,-99
5488442,在吧里爆成本的不是SB，就是庄托，有什么用？顶,-99
2265105,上证50股一涨。其它的股跟狗一样的下跌。哈药也,-99
2501745,向历史最低价2元1靠扰,-99
1145048,紧跟董事长买进大东方！,-99
1181297,君在外 6月末7月初 别指望大跌 但之后 呵呵 你,-99
3367951,涨得最慢，跌得最凶,-99
4720371,再盘整1……2?天[想一下],-99
3296727,终于涨了一分钱，感觉好牛掰的样子！,-99
1528458,败家子们，赶紧买西安饮食吧，周一见顶，速度与,-99
2011675,完蛋  完蛋   今天高开   形势看跌,-99
1512608,宁夏建材(600449)融资融券信息(07-24)。,-99
2066142,老凤祥(600612)融资融券信息(03-29),-99
3289964,纪委进入查处公司管理层。,-99
4975226,闪崩！,-99
3913635,看多看多,-99
2078541,金枫酒业(600616)融资融券信息(11-13),-99
5077316,做了一个微小的滚动后继续持有！,-99
5112950,下周开始新的航程,-99
970426,会发生奇迹吗？,-99
3006528,又是时候买点来做T,-99
4765248,明天去买芯片了。,-99
235211,哀鬼,-99
90466,这股的表现会怎样，能长期持有么,-99
3145337,"大家还是要注意一下 金价下一个关口在1,299美元",-99
1907511,信雅达，我觉得你有点装逼了，你现在有点死撑了,-99
385970,全仑杀进去，冲，冲，冲,-99
4499235,拉什么，砸啊,-99
4468907,刚看了天猫店，发现几个问题！！,-99
3721297,续聘这是一个明显的信号,-99
4696994,谁要操，接着操！保证越操越兴奋,-99
2778942,大盘把个股,-99
3475632,9月7号至今天天都可以抄底,-99
1133414,瀚蓝环境(600323)融资融券信息(10-27),-99
4838513,什么时候涨,-99
2792057,我早上跑了呜呜,-99
