,content,mark
742527,生育能力奇强，而,-99
2025871,收购兼并完跌成这叼样，全是游资炒作的结果,-99
2365783,你就是被阳化套疯了，谁都能看出来，别掩耳盗铃,-99
298700,《没有变压器，智能电网，电动车就是个屁》,-99
2462826,公司之前买铁管巷地块也是通过收其它公司控股权,-99
2845533,西子啊天天还用那套把戏，咋的俺们都闲得必须去,-99
2422526,买入，等到30才卖[鼓掌],-99
1556575,跟黑猫股份6.21走势一样，后日看好,-99
681816,明天拉涨哦！涨5点以上，挣了好买伊力特喝！差,-99
5057259,别疑神疑鬼的，主力会像我们散户这么无聊天天来,-99
2241981,白菜价海难航空，有收购的吗？,-99
1935750,中天金融，站稳7.15上方将出现涅槃走势。,-99
1630812,讨论下，特朗普利空黄金，这货还拼命的压低价增,-99
3372913,董秘能您好,-99
4016196,静等再跌百分之十，洗洗更健康！,-99
1558033,倾家唐产[哭],-99
1967229,盘整多久就多久,-99
5257972,会慢慢有好的。,-99
2061736,开始阳痿了,-99
1713733,沪指微涨2点。,-99
1274375,“政策市”与“散户市”是A股市场的两大死穴,-99
1241870,经过这么长时间我发现，这个神经病很犊子，他的,-99
5433928,拜财神[拜神][拜神][拜神],-99
2828670,大单几百手几百手的在出,-99
3572594,又赚钱了上海环境这股票赚钱太容易了,-99
766374,织呀妈织鱼网，，，何时3.50,-99
1090009,好好的一张牌，郑老板打烂了,-99
2251124,影响盘面的重大新闻事件,-99
3852592,下一金融热点和风口是证券，证券中的龙头是西部,-99
1488299,走势积极阳光,-99
2613311,快点补仓，今天有可能涨幅5％[鼓掌],-99
3016908,鲁商百分之十股权划入社保，茂业控股！,-99
3366802,还是那句话，锁仓个月！,-99
74157,中原高速仍被一文恶控着，说《券商=季未撤出52,-99
936550,江西 要牛 利好,-99
4310526,原来股指可以操纵的,-99
3006090,开始辟谣了 今日资金流入那么多b,-99
4912293,怎么把自己手中的股票看的透彻？,-99
3124411,600885:宏发股份第八届监事会第四次会议决议公,-99
483036,至少要先站上并站稳60日线,-99
3436874,8.62的本，还有本金能再补1K股，补不补呢,-99
3604666,8月陕西生产煤炭0.5亿吨;比前七月平均增长25% ,-99
1476500,有镍没有锂，有锂没有镍，感谢上帝，吉恩两者都,-99
4233811,球，做底仓，万一,-99
1360250,江山股份(600389)融资融券信息(12-16),-99
1969053,股票技术分析：如何利用均线系统捕捉主升浪？,-99
2608345,安信信托股,-99
179791,导致险资概念股受到冲击；接着又是中国保监会对,-99
4566687,在日线上面,-99
4496820,你的业绩可比新宏泽好多了，能走出新宏泽的填权,-99
367877,宋氏父子拿下美尔雅估计是想把医疗资产打包,-99
4712218,说了吧！上午套了多少散户！明天还跌下去！赶快,-99
624223,华尔街老亨,-99
5231047,它想创造个吉尼斯奇葩记录，上市后最快退市股[,-99
5493654,和新华都高位避雷针一样，下周连续跌停,-99
3359107,升了，升了，升了。。 升国旗了,-99
981908,7月22日叫大家买入，到今天20%的收益，继续看多,-99
2190084,跟死了似的,-99
1433602,8.39抢了5000股进去，再下来还进！u,-99
1201332,*ST中富:关于控股股东收到《民事裁定书》、《执,-99
3199330,如无意外燃气今天会突然涨停,-99
5167193,这他吗的是什么票啊，庄家里翘辫子了吗？业绩可,-99
5398293,推到重来,-99
185560,必须要拿住了，股价一定会上涨的,-99
3479788,"同股同权,发红利都有份,可为什么增发都不到港股",-99
4379876,说的的跌停，来吧，北鼻！,-99
567973,2017年度福田汽车吧最感动人物大奖。。,-99
3871111,800亿项目也没动静，可能半年前就消化了，现在,-99
5365622,你是的网 又能怎么滴 问\xa0我注意到公司与人,-99
3451525,持续督导保荐代表人,-99
4224733,谁买谁后悔！,-99
1456825,不愧是世界50强。手握500亿现金笑傲a股。。,-99
79253,600022 股市又一次推倒  重来  说明庄家劣根性 ,-99
3409723,菜鸡我来看黑猫，这是谁教你的？,-99
5117926,恶毒,-99
4357114,都喜欢自作聪明,-99
2288665,人要是没有信心,-99
1861527,跌破6.16  坚决再次加仓,-99
5232743,成都豪能科技股份有限公司首次公开发行股票申请,-99
4837936,快涨,-99
1766902,机器人幻梦与不败的IP神,-99
1256295,华微电子功率半导体王者,-99
4524317,4666这配的啥子号啊。。。。,-99
3003527,春兰秋香来下乡了村里人傻钱多,-99
2783502,1手2手看着烦，拜拜，小地方小格局,-99
372406,601600大涨可以关注锌业股份了 铝锌大涨价,-99
1500845,顶部的利空和底部的利好不妨信它一回；而顶部的,-99
133171,想起前面有个朋友,-99
4674507,富安娜、罗莱家纺都拉不动水星家纺，真他妈垃圾,-99
4772441,朱元璋,-99
900706,600258:首旅酒店:关于北京首旅酒店(集团)股份有,-99
5522113,走人，下午再回来！,-99
4768245,7769喜中一签[鼓掌],-99
5309148,又到拉指数的时间了，大家看表现,-99
4713000,走到今天，公司被间接,-99
297298,消除惰性成功是神秘的一时冲动。,-99
3101386,明天跌停吸货,-99
3197994,涨停,-99
2724680,典型的横盘出货,-99
4061598,2点半涨停。,-99
3796770,你们这些多头太让我失望了呵呵,-99
4209312,下周开始会成为个股和新股的天下,-99
1681283,上压下托，对敲出货,-99
4168794,他妈的，卖的真的赚很多？,-99
180721,会买的是徒弟 会卖的是师傅 会休息的是师爷  ,-99
3833637,雄起！五个涨停,-99
1606493,从10月27到现在，一个月了，最好的一天是平盘，,-99
2235149,讲今年确定盈利的创业板王出来走二步！！！连年,-99
5106359,就一个卖茶的，让你漂，不割的明天继续打水漂,-99
2033813,要涨停啦，妖股。,-99
1657057,欲哭无泪啊自从遇见你,-99
2677955,PVC行业产销两旺 下半年价格有望维持高位(受益,-99
3972205,明天跌五个点以上可以,-99
497577,新亿是否退市，是三公原则的试金石，坚决要求违,-99
2650961,这就是市场难操作的原因。,-99
2731586,投资者该如何选择入市时机？,-99
2488949,明天跌停吧,-99
4232801,周一1根中阴，大家多看少动！,-99
615668,长安汽车12.5大家来抄底[买入],-99
2315386,垃圾，你要开始讲故事了吗？,-99
2627953,牛股牛。,-99
2029577,废了，没有两个月起不来,-99
1633956,息相当于靴子落地。。,-99
1604996,中国重工回购两大船企股权 铺路南北船合并？,-99
3640719,今天该减仓了。个人。,-99
461550,交银今年就一垃圾,-99
2623131,600756,-99
4703574,又可以发新股了。。。。,-99
1814135,明天改名,-99
5133584,卖套卖套，东畜牌套套\t,-99
209232,离正式投产公告 顶多也就十五个交易日 [加油][,-99
3423503,走吧，随时破发，,-99
