,content,mark
2759878,一旦通过将会一马平川。,-99
5350456,炒那么高有意思吗 …收入太差太差…连续跌……,-99
2121324,主力透过证券公司业务员放消息，说会在9月15日u,-99
3406220,心跳加速了 怎么办 在跌就走坏了,-99
1087486,基金久嘉终止上市 传统,-99
3955991,任泽平：今年要买就买龙头股 可以最终收割市场,-99
440735,金贱就是下降通道！3元到5元就是明年的空间！大,-99
1150179,兰太公司高层狗日生出来的！[胜利],-99
3434992,财政部：7月1日起CEPA项,-99
736,浦发银行就算到了一万点没用要死很多人！,-99
260855,真好看，奥斯卡奖！,-99
3027882,没有消息，就是最好的消息。周线金叉，必有大肉,-99
3759018,收益、折旧和损耗14.48   53.8 12.3614.7。,-99
4742261,玩转交易数据，今天目测主力吸筹3000手左右,-99
1165266,，不会发生系统性风险。,-99
1091880,附注：我应谈一谈作为经营竞争度量的平均市场价,-99
4652005,看今日走势怕是不送股啦,-99
646156,有点本事，不一手一手的砸了,-99
343030,操盘必读第9条究竟还有没有矿产股权？,-99
1552343,判断失误，没有买盘，没有人气，死股一只，可以,-99
5164940,下周二是时间窗口。,-99
5503935,非常感谢116接了我的货的傻逼,-99
3859569,申万宏源：春季行情延续 本周挑战3300点,-99
2480100,祁连山(600720)融资融券信息(10-13),-99
3956222,能有效判断股票的行情性质与趋势,-99
1237210,精伦电子,-99
4875498,今日流出资金1200多万 明日跌停,-99
1858655,你有交心的朋友,-99
4656658,总有人幻想，总有人死在幻想的路上,-99
4061432,卫星今天怎么这么惨烈啊,-99
3585124,这垃圾一步一个脚印往下走,-99
5026911,此股有希望成为近年来第一个破发次新股……,-99
3741566,量萎缩的狠隐蔽,-99
2187197,今日2.12亿的增发股上市，增发价7.55元，三家公,-99
2239069,好像很亲昵,-99
392549,降24.6%。基本6%。基本面决定,-99
3635718,发表几点观点，仅供参考！,-99
4182094,被套的，趁30元以下加仓！,-99
2883623,十大股东统一战线成型，计算系统数据采集结束，,-99
1051511,7月27日智能机器板块涨幅达2%v,-99
2981171,狗庄狗庄畜生庄去死永远发不了财,-99
1347600,股票不长，指数长，这就是传说中的“垃圾牛”,-99
