,content,mark
3222164,散户今天快卖券商股，两天涨了不少明天庄会出货,-99
4000104,今天跌的钱一半是 这股贡献的 ，,-99
1999953,平生从未失手的涨停法,-99
660672,没有20天,-99
2443855,看看人家咋说的,-99
3652151,江南已完成三浪调整，开启新浪上涨！,-99
4597249,L怎么办了,-99
1408064,双击666,-99
453422,回购际华新疆三企，然后实现重组，猜想应该是国,-99
328460,股权融资是否就只有IPO这一项,-99
5114259,两市跌幅榜第一名[大笑],-99
5373472,7413十9希望中个安慰一下吧。亏损大多了,-99
4762705,此股应该涨到150元才合情合理！,-99
1547091,天灾人祸，这么好的公司也要跌的没完没了,-99
3551010,旮旯里千万别想再杭齿赚钱？国企大锅饭没有肉可,-99
2738842,芒果奶昔,-99
2838572,河北制药，真正狗操！,-99
1532044,洗啊洗，我们小散终于把庄家给洗出来了，看看十,-99
3823151,吗的 ，又闪蹦,-99
4062443,天天骂，能不能让我歇一天,-99
4329635,压单太大形式不好,-99
3553519,麒麟才子能,-99
3844268,市场局部赚钱效应超强,-99
5540773,垃圾股,-99
4615762,新股提示：今日可申购伊戈尔、上海雅仕,-99
1508886,汇率破6.5了！出口创汇企业要破产！,-99
4834033,使劲跌[兴奋][兴奋],-99
1946088,这股市还有,-99
432164,一个一万多手的买单，都激活不了人气？,-99
854469,为了晚上8家，毛毛们顶住了，收盘见红必须的。,-99
2824070,"动态市盈率5倍,独一无二的板块.四季度出厂价还",-99
3472444,大盘涨一重微跌。大盘跌一重暴跌。大盘大跌一重,-99
5139359,一个个台阶逐级而下！,-99
3673283,丰共赢。,-99
2298042,沙钢建材优品上调100,-99
2416307,收盘不可能红[微笑],-99
1297012,玉米芯的新用途,-99
4178326,75.78元抛出。在73.66元处捞回。两元差价。跌穿,-99
3600401,最艰难,-99
4462693,垃圾庄[不赞],-99
3908427,整天沉迷在幻想中,-99
2765249,自大赢家老师11月27日做客,-99
4235198,缩量涨停，大吉兆！ 合理市盈率150倍，目前才30,-99
3370045,擦 又特么阳痿了  哎[摊手],-99
3233327,稿子改了4次,-99
1701862,今日收盘：减持新规提振有限 大盘月线三连阴,-99
2894363,哪个sb在砸盘！,-99
4833527,惠发庄家故意砸盘小盘股，大家不要上当,-99
547493,一生中追求的无非有四个,-99
2767683,此股不错，做细胞方面的，今天出现买入机会o,-99
605587,进场观望[大笑],-99
4814676,苟且不过今日 明天我又靠谁,-99
5030098,赌错了，下周一割,-99
2690970,河钢股份近期走势是不是意味着可以补仓了呢？大,-99
1823341,今天又倒数第一,-99
3725134,垃圾咋就不涨呢？,-99
4577202,1904.7.1251.4 1906.4.26  92.4  41.0   22.4,-99
1135401,明天涨停！！,-99
2938848,天天喊买的是不是托，大家小心,-99
2216080,好股票，就是时机未到,-99
4340247,跌的时间，你是次新股，是温州帮。涨的时间，你,-99
850669,榜样的力量,-99
