,content,mark
4932920,此股庄家已清仓式出货完毕，全是散户在交易，这,-99
534025,1.投资级别的公司债券和优先股 ,-99
1013440,三只乌鸦,-99
4353619,厉害了我的哥，赚两个点走了。。,-99
3607240,散户们，今天我来陪你们了，这一波浪是主力套自,-99
3728939,太妈的恶心，退了好,-99
4357141,删我帖子干嘛，心虚啊！,-99
5027596,下午涨停，今天进的都有肉吃。明天接盘侠会来！,-99
4834205,感觉还要破22.15啊,-99
127324,下面还有的涨吗？,-99
4309845,半仓被关半年了就要出来了等着操万林,-99
2588166,600747:*ST大控关于召开2017年第三次临时股东大,-99
4832944,卖的都赚钱了？还几十手几百手的卖,-99
2380288,31号前不管大盘怎么涨，海工不会涨！等星期五一,-99
223795,说明该企业领导搞生产不行，,-99
1187749,黑色系期货跌停，明天不妙！,-99
521941,清仓，换股，告别这个垃圾,-99
624880,化工大学,-99
4577638,今天散户是护盘不是砸盘！[大笑][大笑][大笑][,-99
4844943,明天还会低开吗？死猪不怕开水汤了，除非再跌破,-99
582321,4.01.速买,-99
2073588,股市大炼钢铁，歌功讼德，听不到真话的时代,-99
1852451,卧槽 没公告呀 阿里粑粑昨晚没接客啊 MLGB 哈哈,-99
368037,但还是有太,-99
1885521,进来就套死你！哈哈,-99
5431843,如果指数在到三千，这股要到那,-99
2326433,增量资金不足的同时IPO大扩容却仍持续不断,-99
3194604,主力真窝囊。,-99
2302745,金融股的上攻今天被券商股的补涨而被迫停止的时,-99
2828840,都走了，只留下一地鸡毛。,-99
4592665,看这样子。收盘又要跌停。到时全部套住。,-99
2635468,奉劝今天没出的明天开盘清仓，主力的路数明天必,-99
1024461,炒股炒的就是心态，和人生很相似，是一场修行。,-99
3600610,林洋能源：与中广核安徽分公司签署项目合作开发,-99
2928184,预祝002129，涨停。,-99
407628,今天收盘出豹子号，主力牛逼！根！,-99
1375649,恒大速度，这几年发展很快,-99
5539307,自从我换了寒锐钴业！牛逼了啊啊啊啊啊啊啊啊你,-99
320900,结出累累硕果,-99
2782477,卖点继续等跌,-99
4717425,你妈了个逼,-99
2053659,大家猜几个跌停，猜对有奖,-99
1395640,被摔下车的不少,-99
1110930,万达私有化概念股有望开始爆发：皇氏集团002329,-99
2068532,全国社保基金其中的1721.5亿元资金已经到账并开,-99
355273,近期002178后市的走势。,-99
