,content,mark
364225,金融市场全方位去杠杆,-99
5102930,这时候猛发研报几个意思啊。,-99
1045543,周末三条大消息，影响下周股市 周末发了个券商,-99
2862174,庄家太狡猾散户太愚蠢，中路股份你要跌到何时？,-99
2131075,这股有问题呀。妈的。,-99
159392,本来准备国庆去黄山逛逛的，你这样搞都没心情了,-99
1345449,沪指再创新高至3290点,-99
4930807,我是韭菜，我来了,-99
5486171,格力电器又一次承受短线利空的冲击,-99
5108725,香飘飘12月7日开盘涨幅达5%,-99
2719890,收评,-99
147174,什么东西呢,-99
3929062,601888:中国国旅第三届董事会第七次会议(通讯方,-99
1437750,涨两分钱比让安吃屎难,-99
3358114,难怪招商阴气重，结果是十月利润数据环比下降近,-99
757987,收宫战肯定收跌了,-99
2572024,409又入了,-99
663752,下降通道，逢高减仓,-99
1006364,度很薄弱，跟风大盘指数，从日K线趋势上,-99
1623288,看大盘位置,-99
2839225,大盘放量大涨，华药缩量盘整。,-99
3015603,年线压力大\t,-99
1380160,贵州这个贵真是个好名,-99
2244006,公司并购忙,-99
2714798,不怀好意的大单又堆砌好了,-99
313957,这个吊样像有谁赚了钱似的，今年只加仓4000股,-99
3166674,爆菊等你7.23,-99
748582,今天满仓满仓的加满仓了！明天就是稳稳当当当当,-99
1823365,山东黄金(600547)融资融券信息(09-26),-99
305408,收盘7.25,-99
279941,同仁堂后期将利好不断，越跌买的越多。募集了十,-99
2577235,牛逼啊真是跌一天涨幅一天你真厉害,-99
2952853,下午跌停,-99
3308519,低位增发减持的狗~~,-99
1048941,再融资新规也就会受到严峻的挑战,-99
4585158,原始股东高盛清仓减持A股，疯狂收割二级市场韭,-99
3390743,垃圾股老子5.72卖的现在接回来还亏钱！尼玛。,-99
2589542,强烈要求严查这个公司的垃圾高管，拿着高薪不干,-99
5168246,等明天跳水的时候满仓进,-99
4064841,6,-99
3930510,明天我涨价,-99
378001,你个小孩在这东一句西一句的满嘴跑火车，有人信,-99
2729717,鲁银重现天日路迢迢,-99
2193532,大傻逼！滚！在6.27那把你屁股洗干净了等着。。,-99
2323327,中国 6月规模以上工业企业利润(亿元),-99
957049,大多数人说会涨的时候一定会跌 跑吧,-99
361835,沪深第一僵尸股，换手率直逼新股,-99
3232429,这里有很多好,-99
2966606,别装了 起来吧 真是的,-99
4461370,下午跌停,-99
3303230,空头，准备好罚款了吗？,-99
690413,就你是孙子？啥时来一波？,-99
5153249,那资金做什么，另外，国家队不,-99
172144,出了一大堆的毛公告先嗲再看,-99
1489747,股宗安达：高送转大面积跌停，释放一大信号！,-99
456981,参照西昌电力的走势吧，拉个五个点。这种小盘股,-99
3036147,小红1.58%收盘就行。,-99
4195034,真他妈的坏，台华新材,-99
4536033,昨天割肉了，还割对了，这个垃圾果然牛逼,-99
410185,中国卫星下周第一目标价31.06元。,-99
3190575,和昨天的一样的走势,-99
2375537,买股票就象这个图片一样.它告诉我们，各有各看,-99
4750340,主力一看盘面，尼玛就这点量，怎么能起飞。拉开,-99
3349678,有人把这个和华微电子相比，我就笑了，这垃圾这,-99
1706065,第一次出现红色能量柱。,-99
2548740,上午管不住手9.73买套儿 啧啧  下午跳水了  幸,-99
3767345,中信的基本面有这么差嘛？竟然一直跌跌不休，要,-99
4367995,没忍住全交了,-99
4126347,时隔两年，再次全仓杀入[拜神],-99
1811853,600543:莫高股份第八届监事会第六次会议决议公,-99
1094030,令人发指,-99
62917,分众传媒吧,-99
2679276,上方套牢太多了，谁去当解放军呢？,-99
1579269,娘希匹香油又该砸盘了,-99
3253195,下面的托单是诱多，快跑！！,-99
1191722,盼望中弘股份复市升到,-99
3904296,招商轮船复牌，对比停牌时间上证涨6%，有证金，,-99
3962797,接下来必会有新动作,-99
3059067,盘价，往往最能体现庄家的当日做盘意图。强势股,-99
1702567,歇了几个月,-99
2231546,记得8月29给我出公告，大家多多关注这个帖子，,-99
4248549,毕竟在资产荒的背景下,-99
4902653,其底部,-99
151406,拉芳护发素,-99
2876863,阳痿了，上海物茂,-99
971753,龙头翻红了，他奶奶的，走错路线了。,-99
5105734,明天就没有22了,-99
5429712,吧里咋那么多广告狗，没人管吗?,-99
3806911,诺大的央企比不过一个酒企茅台，脸红啊脸红,-99
880798,还给不给上车？快跌下来吧～,-99
3201341,每次的买入都是站岗，早走早好,-99
3950645,最大的隐患就是右派的后代逆袭，报复,-99
5537660,快跑啊，下午要跌停，,-99
3894654,中国出版奔涨停去了，你这个死样,-99
1803870,明天开启暴跌模式,-99
4122285,手里有钱就是好，还可以加仓。 [微笑][微笑][微,-99
5042492,603669:灵康药业2017年1-10月份获得政府补助公,-99
3169279,空头主力谢俊伟,-99
3263664,强烈支持所有板块在大盘带动下走向崩溃的时刻,-99
2465113,类别1948年  1953年  1958年  1963年,-99
4915050,下午必须放量站上1565！,-99
898282,缩量上涨还将上涨，放量上涨必将回落；,-99
1304445,顶部岛型反转，逃命为上！,-99
4589853,[大笑][大笑][大笑][大笑][大笑][大笑]加把劲啊,-99
1192532,公司生产的镍系催化剂有涨价吗 公司库存量。,-99
358237,这是一家坑货公司，，上海金亭，武汉金亭，都是,-99
4371504,科华控股:第一届董事会第九次会议决议公告,-99
2601155,360美国回来90亿变3600亿以上，迈英来中国70亿,-99
1741106,中天储能加速年产8GWh锂电池项目 助力集团布局,-99
296570,大伙散了，让主力自己玩去，[大笑],-99
136484,川藏铁路,-99
4345824,阴包阳，狗拖开心吗？不过放心，跌完了会涨的。,-99
744901,商城居然要,-99
1289971,太帅了，竞价就跌了4分钱,-99
3282752,传媒胶崛起！！,-99
3189599,还没到底，短期底部在8元附近，下周杭州银行解,-99
5281376,天汽模不能买。,-99
1706320,600512:腾达建设第八届董事会第十一次会议决议,-99
5519017,星云股份:4家专用机构潜伏的航母潜艇道弹,-99
1379071,大坑啊,-99
4822113,这真是一个巨大的讽刺,-99
686398,确实是坨,-99
410428,看着有点怕了，我闪了，你们玩,-99
2446460,选择之前换手率连续多日在3%以下或连续几日平均,-99
3159240,标普下调评级和银监会关注信托资金池和违规配资,-99
840678,证金在压盘出货？,-99
1090098,《快刀复盘》20171204周一涨跌停情况,-99
3218908,感谢重庆建工，因为持有了它，中签海量数据、大,-99
4413560,603602，速买，看我这周发的帖[微笑]我是在帮你,-99
856730,优质资产整体上市,-99
1167040,白云山(600332)融资融券信息(08-08),-99
4764813,老乡别跑，姚明有几十个亿不怕[加油][加油][加,-99
1621146,现价43.20   。43短线会破，破的话，可以小买。,-99
1725951,这股只能长期看好。政策支持转变成利润需要一两,-99
903116,不要涨了换盛合了,-99
2816067,我长期持有电力股长电、国投、华能国际、国电等,-99
3291318,国资委：第一季度中国央企净利润增加26.5% 2017,-99
2715726,下一支撑5.5，5.5跌破后4.8支撑。所以最好方法,-99
4812099,九阴真经,-99
2569696,滑远跌成孙孑样孙怂逼秋艳真无耳止(齿)！,-99
1833769,太弱太弱，股性不活。,-99
1166651,白云山参股设立广州众成医疗器械公司,-99
2855422,将出现,-99
883409,波浪之间的比例,-99
2524287,35元拿好软软件检测到大主力进入,-99
3996002,李开国这废物！！,-99
3789694,-唐宋-5.31美原油4小时回调49.5进场空单,-99
5100748,明天涨停可期：603707健友股份买入健康朋友跌得,-99
4450389,新股发行可能被叫停,-99
3077169,公司发公告调高增持股价，配合证金出货？[傲][,-99
380365,一路直达6元,-99
3904835,即使出现了再大的困难,-99
624761,但和其他深圳不一样,-99
2947486,量能逐步猥琐，应该是不行了,-99
928968,说利空的你看看K线走势，明显的拉高吸货，高瓴,-99
4361565,2017.5.24.盘后点评（股票）,-99
3043479,高手在民間：小芳今天能站上10元……哈投穩賺20,-99
5107228,香飘飘  上市干嘛,-99
704868,去年大股东增持，套了近百分之八九十，买吧，怕,-99
1664195,请问公司半年报提前预披露的时间是什么时候，一,-99
3727010,半年报会高送转吗？,-99
4734491,\u3000\u3000A股市场目前大的格局比较明确,-99
2982709,股王金轮股份002722秒杀一切热点。断崖的传媒网,-99
3048961,业绩好转股权大战可期,-99
2997136,股市有风险,-99
1733480,文一科技（600520）龙虎榜数据（12-14）,-99
64845,600018:上港集团:上海银汇房地产发展有限公司审,-99
3128816,空仓几天了，趁着大盘暴跌，狂买了伊利股份5万,-99
4319101,美联储将会公布本月利,-99
3328498,买量成交量,-99
4757684,我在8块钱等着你[大笑],-99
1902375,加油，,-99
1819607,相信我 低吸的 下周一定笑开怀  主力惜筹如金,-99
2582338,涨是一定的 憋了这么长时间,-99
3696850,5块的本，被这货玩死了,-99
4527970,节后第一天，29.9元。拭目以待！[胜利][胜利][,-99
2319610,垃圾就这样没戏了,-99
5006329,周二涨停,-99
3178870,300251.300027复权100多了。盘子300多亿了，你,-99
3364053,真他妈的操蛋天天跌,-99
2010330,切记下跌趋势形成后每次弱反弹都是逃命机会!!,-99
4273286,Kdj指标的继续低位上行,-99
2561160,打球真能治感冒吗。。,-99
2868594,696亿到266亿,-99
533068,今年底，ST华升进入退市行列,-99
3717877,吗蛋，这货就是扶不起的阿斗。鄙视你吉高。,-99
4344006,TTT它又成功了。[加油]T一T,-99
1862241,明年限售股,-99
20895,正在进行招股股友,-99
4439391,主力二B 多压点，35.6压1000手，看看要得动么，,-99
155633,三国偷金融股里最弱的一支。,-99
4433259,宇通客车600066:收到新能源汽车推广补贴6.8亿!,-99
172927,把自己的崇高理想具体落实到建设中国特色社会主,-99
3359468,从筹码集中度看股价,-99
1849115,全球股市气势如虹！亚洲股市冲击年高点 美元跌,-99
2039934,我就看中公司的地皮房产了；上海寸土寸金；卖地,-99
1022920,持有几年了，还是换了股，芯片,-99
2500488,一季报无需审计，看起来很靓丽。,-99
3163459,垃圾，天天跌,-99
4580561,要卖的赶紧滚 哥哥才狗庄，快拉啊，我好跑,-99
