,content,mark
4438747,白酒中，这个是可以的，绝对会上,-99
3605667,股票靠资金来推动股价、而股价不动、可能机构无,-99
976074,人民币对美元半年升值2,-99
2355089,。。。洗盘 ！ 多么逼真 继续表演 ！\t,-99
5273250,猪庄，接盘侠在哪里？[大笑],-99
1732089,茅台跌倒，沪深吃饱！！！！？,-99
3180517,一早全部卖掉了还真是散户行情哈哈哈哈哈,-99
4548694,主力把价打这底下，散户进来不少，,-99
895452,大湖今天归主板,-99
3848701,这么大的利好刺激下，全天才4000多万成交额，看,-99
1478952,3185点以上大平台压力大,-99
180127,新来的机构太坏了！打压建仓！[哭][哭][哭],-99
150118,请有识之士支持我，把广厦砸得更低！,-99
49659,我们可以说是幸运,-99
2417026,涨4分钱搞的像涨停板式的呆逼庄,-99
889867,有句话叫做深蹲才能跃的高。,-99
3757706,今天绝对不是假洗，真出货。机构都是根据趋势操,-99
582278,做大做强高端制造，是不是有戏了,-99
4412864,畜生庄，癌症操盘手水平能力特差,-99
4895748,那么,-99
3108439,证券日报头版：养老金股市现身提振投资者信心,-99
5080399,好股,-99
4496244,《炒股日记》（6月16日，周五）,-99
4248770,看样子明天要来大阳线,-99
5278631,2.30开始跳水。,-99
3283089,昨天我光顾的几个股吧,-99
3390155,天津港都上天了 连云港加油 买买买,-99
1802892,最垃圾的股票就是你，走了,-99
72607,这垃圾股,-99
3445540,在这样天天跌下去黄金都变成白纸啦,-99
3907141,缺口第三天,-99
1133740,受分红影响明日各路资金夺路出逃,-99
5215940,周一涨停，因为我买了,-99
4162645,组合。过去三周市,-99
1095060,死猪不怕开水汤了！跌吧！,-99
1833889,终于涨了[大笑]。,-99
1601223,没什么，打压吧，反正已经不怕开水烫了,-99
2885015,"#沪市小盘成长次新股易德龙科技,江苏最好成长股",-99
5288499,公司有投资青海拉面馆的意向跟计划吗？,-99
384118,不逃等什么，会破10块,-99
1051608,维维股份(600300)融资融券信息(09-25),-99
1839349,！,-99
3917899,说好的慢牛呢？,-99
4321821,哪些狗庄天天出不完的货，有种跌到9块,-99
4699882,这股是有多垃圾，大盘涨创业板大涨它还跌，一个,-99
1462827,跌仃退市,-99
851665,现在行情就是顶部震荡阶段，既不会大跌，更不会,-99
611211,开板就卖，不开板就捂着。任牛鬼蛇神者自淫去,-99
2393575,虽然证监会20号晚间星夜召集各大证券部门商讨债,-99
1230865,跳水啦,-99
4857206,88天，我的帐户赔了25%。,-99
1824261,锦州港吧b,-99
2915098,广电网络,-99
2252114,另一个方向是A股市场以往的估值体系有很多纰漏,-99
4137767,你看看601313,-99
1576053,康耐特:独立董事提名人声明(一)g,-99
4604090,有色中就铜,-99
29174,国贸边上的金之桥大厦建成后的市场估值100亿元,-99
5099919,那么点大的盘子 还做戏，有这个必要吗？,-99
1132231,"一直资金流入,为什么还是跌跌不休！",-99
5530336,下档的5日均线构成支撑；上档3140点附近的压力,-99
4629520,这个价格更适合定向增发！赶紧收购项目壮实资产,-99
1758931,市场最近连续上涨中,-99
5256867,没有人买这垃圾公司了，自己装逼玩了,-99
3331848,目前风险还是在加速释放,-99
1661998,竟然没卖出去[怒],-99
4790819,出货异常凶猛啊,-99
1589530,科力远(600478)融资融券信息(08-16),-99
1397447,收盘前还是老一套，想拉？被我7.2元给砸下来了,-99
1769018,交大昂立谁来帮我解答?   1 葛剑秋离职后，为毛,-99
3947629,今天文化传媒板块放量比较突出!,-99
