,content,mark
756511,假设你说服了你的好友8.92买入了全柴动力，全柴,-99
4790462,金石资源完了，磞盘，断崖下跌？,-99
4060445,乐视完了创,-99
3742827,8月29日上市公司动态及多空消息一览,-99
5407000,886换股,-99
1396029,拉节点，庄好狠，后市看涨,-99
4636818,大盘上面乌云密布，压力必然巨大,-99
5353024,明天接着大暴跌：,-99
415342,题材股活跃透露主力一意图！两金股将起爆,-99
4894230,日全线收跌，主板回,-99
4440546,49.75元我加点九华。等跌再加仓,-99
1090877,估计又是环保方面的事,-99
3040407,这个票基本没有成交量，咋个了？,-99
3191903,吃翔的银行股,-99
3572190,今天尾盘会继续抢筹模式,-99
4717911,，分寸已乱,-99
5059371,机械行业新锐系列报告之三十一,-99
2652954,超越平庸谨慎处事,-99
2470418,我看东软:本月月底前没戏了，可能一直在17.11以,-99
5080986,至纯科技庄家多学习吧，再这样下去你只有亏钱的,-99
1023887,准备好，主力发力了。,-99
1523775,千股跌停即将再现。,-99
55765,离平的前一晚我仍见到那时候,-99
4922115,思维东方法,-99
2767,创业板下跌迎来的是机会！,-99
4140900,市盈率554[大笑]真是黑天鹅啊。今天来个跌停呗,-99
4426911,抓住此股现在的价格，抓住大盘的这一小拨反弹！,-99
2845301,瓜娃子柳丝郎一江春水向南流泥[不屑][傲][不屑],-99
4629335,明后会继续拉升，继续关注,-99
4952995,看这周线，好像是下跌中继。,-99
3270712,格力电器、美的集团和五粮液占据了深股通交易金,-99
4103231,太可怕了,-99
166726,换入000919金陵药业媲美华大基因，中国抗癌第一,-99
1719087,本人已经全仓干进去了,-99
1635334,龙元建设(600491)融资融券信息(08-28),-99
3149623,刚刚喝了点小酒，回想这几年，经历了太多起伏，,-99
3104247,垃圾到底,-99
96192,有色全在跳a,-99
3189485,抄底,-99
1098828,为了星期五晚上.做什么都行，只为发新股..,-99
3838678,有没有小散户先前跟风买入绿地香港的？？  赚大,-99
4002328,都在喊跑，好像宝钢包装只有我一个人似的，我是,-99
623300,：目标16.7。,-99
4032086,天天就发,-99
3152679,600893:航发动力2017年第四次临时股东大会的法,-99
3763016,子公司又拿下一亿美元肯定又是海外收购和复星比,-99
3508631,债转股的转股价是多少？,-99
373051,兑现诺言！我把它张开免费给你们cao！或者你们,-99
3044117,松软的沙滩上最容易留下脚樱钽也最容易被潮水抹,-99
5144646,雄安示范区加速物联网产业成熟（受益股）,-99
1565492,傻逼疯子狗庄一向这套路，一个利好冲高马上下杀,-99
1547822,聚科照明:2016年度股东大会通知公告,-99
