,content,mark
2122660,散户炒股的葵花宝典,-99
3966902,A股市场缺少与巴菲特估值相符的企业那么,-99
3468636,此股千万别抄底，因为没有底，这跌下来或许七八,-99
4247422,而是集中精力谋求公司的发展凭借,-99
2088430,没想到氯碱化工这么臭！瞎了眼，买了氯碱化工，,-99
3434001,一切都与他人无关,-99
4117654,可以大胆进了，主力大换血好几遍了,-99
415140,明天不反包直接宣告短期自贸港行情结束,-99
685751,明天还有低点,-99
3318552,科达资金再流入,-99
5139647,买套啰,-99
2291110,国家税务总局：,-99
4974680,不让炒！谁划的地盘？,-99
2584080,连没影的可燃冰都能被市场炒作，也真的是醉了，,-99
2701244,一股赚4毛多 涨两分钱要了牛劲了 什么玩意a,-99
3895103,谁来解读公告,-99
2005553,出售光明乳业莫斯利安展架若干，因光明公司欠债,-99
1024525,尾盘等着捡便宜，吧早上高开卖掉的买回来,-99
1314578,实令人啼笑皆非,-99
1500451,眼看就知道还有6个涨停板了，不卖[鼓掌],-99
177087,600111  000831都过15元了  你快点,-99
726883,没人卖了 真操蛋 还没够,-99
4252904,这破股，我也是醉了，什么玩意,-99
99129,6.18元，在此价位把狗庄的货全接下，哈哈哈！,-99
5534088,狗王八割肉大赛开始了,-99
845332,360转变：超级黑马,-99
5444932,中国股票 细碎细碎的在不涨起来，股民不用,-99
3993885,PVC行业产销两旺 下半年价格有望维持高位(受益,-99
4183059,老夫已进,-99
1240846,真真假假虚虚实实太尼玛牛逼咧拜神,-99
5199588,到底有没有庄，谁过来入住吧，,-99
71392,有本事你再跌百分之五  我好满仓,-99
2308324,看看航天的年线，真可谓是飞流直下三千尺,-99
5161503,远离垃圾股。,-99
4939479,要搞事情啊，很久没见这么大的卖单了,-99
4999247,明天低开低走的，一看就知道。,-99
4571089,自从停牌头一天买了你，一路跌，没见过一根大阳,-99
3453947,"大盘蓝筹高业绩,受各路基金青睐",-99
307979,什么叫积分并行,-99
3745333,看云外山河,-99
3606772,快要拉升,-99
4273106,又是保险再护盘，可悲啊,-99
