,content,mark
1777153,开启新篇章,-99
2715270,久要爱,-99
637725,反弹正式开启，完爆空头。,-99
3038899,无能之辈管内蒙华电。,-99
622619,这样作为格力电器的董事长董明珠来说就不用为,-99
2040281,二股东出货？没公告啊。,-99
782745,脆弱且伟大的A股,-99
2901309,准备进点试试,-99
2286264,散户百分之九十赔钱，反向操作就可以了。我就认,-99
1312369,看了昨天(2月28日)的大宗交易记录了吗?v,-99
5058792,难道没上市就退市……今创历史？！,-99
3922933,下跌遇支撑！现在能出手抢反弹吗？,-99
3778096,中冶是金子总会发光的中冶601618两市排名第一超,-99
4612527,这几天，这股要上35！,-99
2097932,还是300622好本小稳定，600620等等等等等等等等,-99
1374501,股市骗子横行，常用不过六大套路k,-99
1381158,开盘就撤退去玩大震荡了 过段时间再回来玩折磨 ,-99
1081981,自有资金收购博苏，不是利空，应该是利好，可能,-99
3773707,你发交割可以打我脸，可以让大家信你，你就可以,-99
5413598,【龙虎榜】老铁 今天你跑了吗？,-99
5228650,歌力思?还活着?,-99
2494479,这就是窗口指导的结果，不玩了总可以吧,-99
2887705,盘面观察：有庄故意压盘控盘,-99
3719547,破股票,-99
86515,国家队调仓换股:整体增持20亿股 [滴汗]浙能才买,-99
3760265,今天为下午卖出600162的大资金点个赞，是对162e,-99
1937719,看吧，大盘高位收月线！妄想大跌是不可能滴,-99
4070506,看见没，跌不动了,-99
4287651,跳孙子,-99
1929199,政策很清楚了，要稳定，就看你会不会理解潜台词,-99
1147500,片仔癀：还能有多大的涨幅空间？散户追涨，主力,-99
544978,香江控股已无药可救,-99
3019515,历史底部分红大家有钱再抄底哈，能捡便宜不？,-99
4409001,股东减少/30多，股东减少/30.股东减少/30。,-99
847325,融资盘开始坐不住了。,-99
2088670,今天贴吧里好多广告狗，有多少人洗出去了？大家,-99
893099,快点跌下来。呆比。,-99
797085,[亏大了],-99
351376,万手大单出货，厉害,-99
3031187,换了数据流量,-99
4068477,不鸣则已，一鸣惊人。[胜利][胜利][胜利],-99
3975169,明天入最好,-99
4280010,因此这时候任何一次盘中的急跌可能都是进场的机,-99
2248279,呵呵，跃成狗了,-99
5331040,王。吧，单又砸下来了,-99
4784454,这垃圾不买也不抛，只想着别人来抬轿，想都别想,-99
702281,东北发展倒数第一，不是没有道理的。,-99
5540279,5.67,-99
3119294,拉高出逃是散户唯一的希望,-99
554069,天坛生物(600161)融资融券信息(10-18),-99
5269478,缩量到了极致了继续压牛逼你就退市,-99
2728184,满仓了，又是60万股，明天再卖出。h,-99
4330483,抓紧逃命啊,-99
4771693,帝妖：十月怀胎！养老型公募基金马上要生啦,-99
4902688,东反而变本,-99
1945486,韶钢涨停了，比八钢猛！！后起赶上！,-99
3267920,涨停？。,-99
4416310,周五买的筹码全部被套！呵呵,-99
1787704,张绪归何暮,-99
2108446,今天抛了也没用，主力要不拉根阳线啊？[拜神][,-99
3414001,垃圾股,-99
184868,都散了吧,-99
4702185,这股有点鸡肋了。,-99
90747,什么时候涨超过5%过？中远海能垃圾股,-99
1198781,打瞌睡了巨大,-99
4137151,大单天天净流入，股价天天跌,-99
3378899,跌死狗庄zw,-99
2940003,今天追人的，下星期一锅端,-99
1774145,资金热情高涨，铅价仍将偏强,-99
4482932,603232:格尔软件董事会关于2017年半年度募集资,-99
3902157,正确对待，下跌空间打工仔,-99
2360368,家电板块今天跌幅第一，海尔今天蛮爽吧。,-99
1664992,而没有将其完全堵死,-99
3543474,仿如打新的601168西部矿业,-99
1342460,上车了！,-99
5152813,难道是死亡绝户天天在砸盘？,-99
1535437,乖乖 回来吧 呵呵,-99
1057308,小丑还在玩？上下一格的距离也玩呀？,-99
4874458,持股者心态不稳，追涨杀跌是亏钱主要原因！,-99
4652618,狗比,-99
2118807,气人，上次9.6跑了[不屑]。,-99
4399382,跟爹走。乖,-99
3014445,明天跌再接回来,-99
4620631,跳水高速、白酒,-99
899616,几天没看盘面了，刚才看了成交情况，对大家实说,-99
1022693,公司亏损严重，没钱发奖金了！卖股票赚钱发奖金,-99
4881774,没有激情的磨擦哪里的火花,-99
4034859,这股肯定跌，而却估计没底！ 大家赶紧跑吧！,-99
130985,中直股份(600038)融资融券信息(11-23),-99
4971081,今天买掉的去后悔吧!,-99
3884853,拉银行指数红了，砸茅台，小盘继续闪崩,-99
3666448,这也会导致股票的重心下移,-99
3820743,继续出货,-99
5181252,今天就盯着,-99
1984748,谁炒？,-99
363299,我很少受伤，我的最大原则就是避开风险而不是赚,-99
743365,世界“光谷”东湖高新600133目标30元见年底业绩,-99
5424751,今天洗盘充分，明天直接拉升涨停[胜利][赚大了],-99
3876878,中海油服三季报虽亏，但扭亏是肯定的。合理价位,-99
3629664,又是杂种唯一跌！,-99
27705,世界级的地标顶级地产国贸当前只售1.7万每平，,-99
867206,怎么可以这样 我还没有建仓呢。,-99
2420036,尼玛的可能今年一年就在这个位置徘徊了，,-99
4350337,京东方，业绩好的白马,-99
1455494,为什么回购不动，60日线轻拉就站稳了。这股的那,-99
3984784,还有EIA当天解套良机,-99
1739068,周五跑了，还是想回来，看好你w,-99
3873279,等换手率上来的时间,-99
3377008,再跌个百分之四五让俺接回来,-99
866606,预计又是5分钱,-99
3506662,四方股份(601126)融资融券信息(07-25),-99
5288941,都跌成这样了是什么人在抛那？每天都8.9千手在,-99
1229726,等到那些抄底盘都抛完了，旭光才有机会。,-99
535558,今天将大反转，拉涨停,-99
2039802,上海网友二次准确预测汇通能源大顶部,-99
2655762,我卖掉了，它说不定要拉涨停板了,-99
3342377,妈的，亏10个点又割肉,-99
4704807,烂泥扶不上墙…,-99
1445954,干嘛不是现代汽车那？没文化真可怕，[好逊],-99
1281982,这货蓄意压盘,-99
4909358,这破股跟我的北部湾港比起来弱爆了,-99
3327413,四创电子11月20日盘中跌幅达5%,-99
2189067,MDP老运怎么有老老鼠仓阿，阿？（一定要查一查,-99
1634126,焉了,-99
991408,603006，抄底了。,-99
2562433,来涨停，也不卖你，n,-99
2033178,哪个b崽子在跑路,-99
4328919,华茂物流退市是必然选择，该公司根本无业绩可言,-99
250213,小散我不知道这家公司好不好，跟着股吧的吧友买,-99
1329624,买入300536农尚环境分批入,-99
1069216,就一个涨停，今天稍微回调一下正常，这样就开始,-99
5265644,想射啦,-99
1483520,一箭双星”方式首次发射北斗三号组网卫星,-99
1500652,国通就是一个xx公司,-99
