,content,mark
1735137,狗庄，太狡猾了，十五没买到，拉起来了。,-99
3238672,不要脸的指数要拉红迎接黑周四！,-99
4745534,还好，老子昨天出来啦！,-99
1080291,造纸行业里的孙子属华泰，绝对应验了那句老话，,-99
4381069,这就是个死股,-99
103964,狗日的涨停啊,-99
4927652,倆位尊神别每天在这打嘴仗好不好？有这么多时间,-99
3139537,.朱么么预测南京化纤（600889）朱么么画南京化,-99
2387264,傻眼了，这差做得高难度了。,-99
4609378,我乐家居，今天会大涨，大家拭目以待吧,-99
2529050,一鼓作气 不要再吃不掉。,-99
2500694,大跌之时复牌。前期埋伏的机构能跑的了吗？债权,-99
3189309,全靠资产注入忽悠小散掏钱呢！要不然亏损成这个,-99
5068375,杜邦23.927.8  27.4  3.2319.5,-99
4000534,典型的国企概念股，混改必然，2017所剩无几，机,-99
2093119,明天继续烧,-99
3242872,这回就 好玩了,-99
5067984,农业机械化水平提高 关注农机概念股,-99
3502565,海南橡胶(601118)融资融券信息(08-29),-99
3266794,早上才8千多手的老哥差评 为什么不直接上W ？ ,-99
4515027,今天抄底的明天数钱吧！！！！！,-99
922926,[牛],-99
2560429,技术派说：没量，没人参与，庄家对倒的量都舍不,-99
1282524,五洲金桥国际农产品批发市场生意火爆，贸易额几,-99
326737,风情万种。,-99
2349822,A股下挫六大诱因曝光 后市机构趋向谨慎,-99
1831004,你TMD最后几分钟冲破五个点，下周一涨停才会有,-99
1378030,主力资金不跑股价跌不了，问题在垃圾主力砸盘,-99
1651082,上交所：减持须按照相应公告格式披露减持计划、,-99
1503171,然后在设定一个奖励,-99
4020789,大唐发电吧,-99
5174444,钢铁价呼呼的涨，此股二季报一定次于一季报，被,-99
1597784,7月最后一波解禁高峰 这些股定增被深套是否存机,-99
4529423,做T的跑出来了,-99
2334267,我只想说一万个草泥马！,-99
2721434,今天发什么神经？,-99
3107035,三块地全部按最高价成交，后面的有戏了,-99
2978595,孙哥赵哥重仓,-99
3190746,无锡绝对是银行系的带头大哥,-99
5055547,今天得知一个大仙带了几千名散户搞华体 拉他的,-99
3817766,2017年3月，中国证监会对鲜言等操纵市场案采取,-99
593287,嬊谈一谈,-99
2000485,今天就这样了，明天继续跌,-99
5175396,今天汽车板块 次新股板块 安徽板块全红 看这破,-99
516007,[滴汗]糖糖大国菌工古,-99
1011858,午后，次新股涨幅扩大：英联股份、东方材料、国,-99
3604978,华电这死股涨沒份跌有份，真是太无语,-99
2721189,這是要蹦盤的節奏嗎？,-99
316156,9月份解禁，6块钱啊,-99
1775350,垃圾a,-99
2892475,重磅：看形势，兰生会跌入18层地狱 卖卖卖  不,-99
4223523,打了2个月，第一次中签[胜利],-99
4451053,如果早盘能花点时间研究盘面，这些傻逼们就不会,-99
2971467,这个股票现在是雄安新区跌幅榜的第一名了,-99
675349,眼下，除上证五零外，假股指，真股价。为了流动,-99
5027805,跌停，正常，中石油，48元，别没记性了,-99
5199564,当初怎么炒上一百多的，真可怕！,-99
1741981,双阴线流星锤，好吓人，垃圾股,-99
2647207,18届供给侧改革即将评分到发行价为合格。,-99
959752,不错，今年就靠你了。加油。,-99
3418346,爱咋咋地，反正满仓了,-99
2142,一天都没一毛钱的差价！,-99
1482594,无条件撤军 北京不v,-99
1609797,出货则以力图卖出手中大量的股票为第一目的,-99
5356436,吉祥拉稀操纵小庄老高抛出！渣渣娘炮 小庄,-99
4221876,还有十分钟我就要拉到四十,-99
711473,下周（12月18-22）运行空间,-99
3509489,上升通道中的调整，现在可以开始分批加仓！,-99
1300824,可谁都知道这是不可能的,-99
4254980,603088:宁波精达2016年年度股东大会决议公告,-99
