,content,mark
3524863,"新城销售已超市值1500亿的招商,新城值70元",-99
3336552,鬼神下午下行，,-99
5454596,上不了车,-99
2210173,狗庄，昨天卖，今天他涨[哭][哭][哭],-99
1126780,中，两个月,-99
5160337,看这样子是要打压到13了吧。,-99
1209301,王八呀王八：苦肉计还不够哈~！,-99
2730931,"底下越是多的人喊利好,持股,越是当心,",-99
1302567,从六月到十月看筹码分布，低位获利盘都跑光了。,-99
4368526,最新消息！！！,-99
647079,哈哈，十个点左右的跌幅是不会少的，最近一年内,-99
4935643,包装上的东西，不怎么引起大资金关注吧,-99
1924195,每天都是几十手，几百手的挂单，根本没有人来玩,-99
3964592,本来不想再发新贴，恶人逼着我反击！,-99
3386537,议.结构牛市需有[度] 百十只蓝筹营造繁荣 难受,-99
4035437,银行股的估值真该抓紧修复了。难道要等msci开始,-99
66874,行业无前景，私企横行，破产是迟早的事，4元是,-99
4532835,稳稳稳,-99
1346147,啥也不说，就来看看，每天吹银龙的人，有利好会,-99
3943042,周线如果劈叉我就闪了[失望],-99
2468975,下面等着你哈哈,-99
5514265,要涨停的节奏,-99
2889837,创新需要资本支持,-99
2017847,真是服了，没怎么涨，跌起来可牛逼了。,-99
542292,看走势周一又要跌3个点左右了,-99
1569702,2017.7.27 09:05 六国今日两怪事,-99
2690223,紧随“聪明钱” 淘金传统商业股,-99
609251,我怎么看雅戈尔金光闪闪？,-99
2612084,这主力还算善良，要走的时候告诉你一声！18.18,-99
1088385,跌不下去什么意思，主力往下砸啊。我好接盘,-99
1680476,仍喝敬酒 底部交易信号。。。,-99
4268880,去吃屎，吃狗屎,-99
3524887,招商地产大涨3%了，空方没看到，出光光，哈哈,-99
4514168,说说今天大盘诱高下跌的原因！,-99
1202213,周末给你来10+IPO,-99
1513301,狗东西，明天还会跌吗？,-99
2467775,天马的智能商业=企业服务 产业大数据 人工智能,-99
3245752,北京将编制通州区与廊坊北三县地区整合规划,-99
5271808,无良的公司，不思回报投资者，只想法圈投资者的,-99
1072391,很久以前有人说散户都是追涨杀跌不理解。现在明,-99
593776,换手率相差不大。从这个角度看，,-99
4318765,天进屠宰场,-99
87572,找托没底线，智商无要求。,-99
4598556,京沪干线通过总技术验收 量子通信迎飞速发展(附,-99
4391176,;日你大爷，自买了你以来，你就没涨过，就差我,-99
1220294,亚宝药业：久盘必跌，即将向下破位暴跌,-99
99181,用力砸，砸下来给我买……,-99
2636051,增发价才8块零几分啊？ 谁敢进去。。。,-99
4284137,老铁别走      下午我拉反包,-99
1373950,利好来了，周一大涨。,-99
2780211,对倒交易吸引跟风盘，掩护西藏康盛清仓减持。放,-99
1242834,银行股不护盘今天必大跌！,-99
3783494,不是轰股民 要走早点走 别拖拉 这不能碰,-99
3819774,TMD 套到天昏地暗  20.09元补进一点,-99
2603464,满场了,-99
4261601,暴卄过后就剩一地j毛,-99
833942,中国跳水队是奥运冠军两点跳水准点开始！,-99
466720,建议把湖北路桥100%股权卖掉，增加对东湖高新杭,-99
508271,上升受阻，再来一次,-99
4972940,终于清仓了。这一波从高点拿到现在亏成狗了，砸,-99
2446679,操你妈庄家,-99
2388199,跌啊,-99
3402976,东北爷们豪气，娘们豁达，一个走起，一个板，爽,-99
1364742,好了  指数涨上去了  你狗逼又可以下来了,-99
3382963,注意：目前拉高涨停的股票，是你出逃的最佳时机,-99
1905814,各位唱空的大师，高手。请继续你们的表演。,-99
1911388,海工股价这走势是基金清仓的结果。,-99
5134071,被腰斩的股价。我炒股以来最大的失误,-99
5342170,孙子东还在,-99
619930,早盘跌，买，诱空。,-99
1664243,但上市公司今年有一个现象是非常引人关注的,-99
227005,凤凰光学:拟转让其所持有的上饶银行股份有限公,-99
4304471,周线避雷针，典型的出货,-99
2381615,小心 小心跌停,-99
