,content,mark
1252132,尤其是小盘股g,-99
2709351,确实不如茅台…,-99
4114047,603021:山东华鹏2016年年度股东大会的法律意见,-99
545565,明早将试盘，抛盘重会顺势砸盘寻找底部，买盘重,-99
824477,明天还是个跌 骗子,-99
4566081,国开金融中广核一齐爽约躲过劫难增发也被否，说,-99
4817012,它盘中每一波走势都跟在合金后面一分钟,-99
1550625,今天深物业a搞不好放量涨停明天1字涨停！深深房,-99
2621971,现在的目标是21了，垃圾货，越来越低[不赞],-99
3234781,昨天直线飙升很强。大跌不会高位换筹码耐心耐心,-99
4023926,都在往上走 为什么大唐总是往下啊,-99
4963046,价值低估了，重要的事只说一遍。,-99
1628985,10·50已布局！快到碗里来！,-99
5204836,我也是25买的，我的想法与你们不同，我打算在18,-99
4164242,汽车板块多数已经2-3个涨停板，奥联今天第5板，,-99
737259,即使大生借壳不成，小江也值这点钱，卖铁的企业,-99
3702937,哇靠，有这么一丝丝冲动。全部青仓!拿的钱到澳,-99
434157,股市败类业绩这么好天天打压！跟留不住对着干[,-99
14586,人缘在很多时候,-99
4295232,涨？估计这周又没戏,-99
1103593,震仓洗筹后期涨势更强劲,-99
1516814,怕补跌搞出了腾讯，看前期恒大概念，终会回到7.,-99
2678619,从另一个角度来说，过度关注指数能否突破3300点,-99
3127407,国投电力(600886)融资融券信息(09-19),-99
3558868,豆粕菜粕这么生猛，难道这就是沉没中爆发了吗x,-99
4726583,估计是因为日线级别的缺口还没补完，主力魂不守,-99
1557866,我会测字=陈字是耳朵外面放个东东，就是兼听则,-99
1950948,我就这样和你混，到5.97就卖,-99
1258945,2017-6-30股市分析（喜欢的朋友记得留花！感谢,-99
4821295,三大利好突袭！周末10大消息影响下周股市（附股,-99
579242,铁目前已持,-99
1313514,只有傻子才会去接招商银行的盘，机构正在玩命拉,-99
3038811,这种票真是一分玩一天，走了，没得意思,-99
1463777,如果360借壳大恒需要那些程序。,-99
257216,今天收盘12。,-99
5323012,大盘自然变的弱不禁风,-99
3929396,显示信雅达(600571)传统业务保持领先，金融科技,-99
5364071,攀龙附凤结果落得万人敌,-99
5209760,钴价持续上涨 执业证书编号：A0030617060002 热,-99
1897739,套死了。哎,-99
2863681,你厉害了，大盘反弹三天，你纹丝不动[大便],-99
4158754,今天，机构在9:18前不挂了高于昨天收盘价。,-99
4279843,我发誓一定突破80,-99
3121634,吴梵子：4月10号现货黄金原油走势分析，金价短,-99
3055351,等一天，想一天，问一年，,-99
361614,这么低的票，还在不停的抛，你们能赚到钱？手续,-99
4566345,出货出货出货出货,-99
5368180,情容易出现异动，,-99
5501541,分红还飘绿，也是醉了,-99
4151594,涨停板突破才是王道,-99
5291182,操他妈，我想出去还不行,-99
4539389,这叉要破产的节奏？,-99
2137332,我发第三遍  尾盘格力 海天 老百姓 当然还有平,-99
1479441,投资需要更多的维度,-99
4458928,还不如找个理由停牌算了，看着碍眼！,-99
3577135,无量就是王,-99
1816192,今天能上涨的，在尾盘买，先做短线,-99
4114212,603021:山东华鹏关于股东减持股份计划的公告,-99
4245021,剑桥科技估计在200元以上,-99
87324,每天都挂单 为什么买不进,-99
2398924,这么多砸种在跑路，薄利多销便宜了券商,-99
2222168,申华比金杯速度要快多了,-99
4640889,研报大批发来，看来庄家要出货了,-99
2702891,老三也上吊？,-99
902644,2017中国军民融合材料与装备配套展览会即将召开,-99
3970035,吉视传媒(601929)融资融券信息(08-28),-99
1184775,证监会核发7家企业IPO批文 筹资总额不超过34亿,-99
3950558,整的非常厉害，而且整个次,-99
223242,蹊跷,-99
2753360,大盘已开始反弹，轻纺城一帮人尾市还在卖出，这,-99
3486278,你不就是垃圾吗国航,-99
2004840,马上发力，收盘1289～～,-99
80460,下午绿的叫你找不着北，什不什由你。,-99
5510271,黄金坑，黄金套，快快跳，快快套上，就怎么说了,-99
201749,吾之思早已入其乡之情,-99
2771740,妈的怎下不来呢，快点下来，我好买呢。就等你下,-99
1943450,割韭菜了，清仓吧。,-99
2685124,涨停预告：周一热点题材，这些股票先受益,-99
4830200,为什么我写的评论不见了，,-99
2211061,首家境外股东控股券商获,-99
4817882,603527:众源新材2017年前三季度业绩快报公告,-99
1979968,相信你拉吧,-99
2477457,破9才建仓,-99
4860290,宝岛，宝岛，体现你的价值！！！,-99
308917,第二名意味着,-99
2927802,妈的，阳痿了,-99
5224485,君子不立危墙之下，天虹股份大股东都在不断清仓,-99
