,content,mark
1506632,我说金正不如恒生，你说的，我说错没有错。,-99
5277051,欧派上市不是为了做大企业，而是勾结狗庄在股市,-99
2903181,国家队投资新动向 散户可以参考下 喝汤捡剩有,-99
1980987,"泰豪科技 ,今天压力位 13.85 ,支撑位 13.52 ",-99
2772153,我早说过，这2700是假买真卖。呵呵，这贴很快被,-99
1321805,看季报吧；基金卖不完那就不是低；高位基金才接,-99
4210489,分红是减持的套路,-99
3847891,抢筹。,-99
1417849,应该要查一下到底公司现在是不是出现问题了,-99
3298939,[微笑][微笑][微笑]跟着国家队有肉吃[微笑][微,-99
3538092,券商：十九大前是反弹窗口,-99
2781224,散户太多,-99
1098786,忽然有人和熟食店老板说话,-99
499247,让劳资秒亏，劳资剩下的宁愿不要，退市,-99
3166044,垃圾狗庄故伎重演！,-99
4568873,奶奶的20元抄的底结果套了10%左右，日你妈了！,-99
2688860,这次国企改革，上海国资委有可能把西藏城投作为,-99
2661463,让平静了一段时间的楼,-99
2930669,低溢价竞得璜泾镇商住地,-99
5152172,如意股价惨烈杀跌开始！,-99
251813,我咯咯地笑了起,-99
62144,正冲刺全球行业冠军的亨通光电,-99
240853,活该！该涨时不让涨！想涨时大盘完犊子了！活该,-99
3395035,基本上都被南行搞太傻了，看看平安,-99
4619069,真的跌停，昨天进的好惨，哎,-99
3705429,利空叠加，山雨欲来，下周大盘会否跳水,-99
757338,n年前，两个人，用同样的资金，一个买入潍柴动,-99
5454764,散户心情如,-99
4969408,今天买入等于中签,-99
5373502,603890:春秋电子首次公开发行股票招股说明书摘,-99
243235,咱都不说我前面给大家说的赢时胜 朗玛信息 同,-99
2321012,到7元,-99
1116376,横盘等广西南宁人回来,-99
5182967,新股中鉴,-99
2566073,八、破强支撑线,-99
2080598,国企改革提速,-99
588790,妈的，暴跌……尾盘跳水……反弹出货……反弹出,-99
3426804,有色金属里你还没涨过,-99
4276919,跳空追击的形态变化与对策,-99
2895433,当却带人掏你的老,-99
907489,凯乐科技：不愧是我等了那么久啊！大爆发的时候,-99
4333914,开板跌了14元了，何时到头呢,-99
866919,日，集合竟价没人成交，以为停了[牛][牛][牛],-99
3798788,险资还能撑多久？。,-99
974790,草泥马又来了，每天这样,-99
3550760,怨鸿料过南谯,-99
4732230,再次提示，中签的兄弟们每天最少挂1手，齐心协,-99
2679045,很明显，假托单诱多出货。,-99
2731959,没上车的，可能失去一次很好的机会,-99
2895051,工商银行再创新高[不屑][不屑][不赞][不赞],-99
3299144,概念已经集体爆发[微笑][微笑][微笑] 大涨即将,-99
4486719,这两天做T做的很666。我都有点骄傲了。,-99
4290684,又是跌停，卖,-99
2031173,600603:广汇物流重大资产重组进展公告(2017/6/2,-99
3576853,没时间了！来个万手哥。走得象银行股样的。\t,-99
2656831,多是套牢的  没资金进来。,-99
108096,600030:中信证券H股公告(股份发行人的证券变动,-99
4352624,发审委对上会企业,-99
178264,当我们将其应用于低估了价值或议价的证券范围时,-99
1990585,最近这几个月基本都是割肉盘和对敲盘，面对穷凶,-99
1067125,全市场并购重,-99
3483695,看中长期[想一下]大胆买进,-99
591330,上海贝岭：是上海的第一烂股！是芯片行的第一烂,-99
2540106,形态上庄应有个急跌下探形才对，所以每天挂12买,-99
2023038,#晚间利好消息汇总#  600400红豆股份：集四大利,-99
5251189,1组2组5组现,-99
1178414,国资改革引入外资，难怪澳柯玛拼命压盘，为引入,-99
3725156,你是消息灵通人士吗？如不是，投资吧,-99
4495441,浙江仙通打开下跌空间了[卖出][卖出][卖出][卖,-99
5532813,大家千万别卖，跟这个庄家耗着，这个庄家自己买,-99
2890366,我考虑了一夜,-99
510952,三季报预报股东人数大幅减少至5万户，亏损减少,-99
3039520,不要追高，以前说过的前期小平台3.08点到为止，,-99
2666514,酒精勾兑的东西股价要炒上天。,-99
1987708,600967.600592,-99
936629,信立泰要看看行情了,-99
4597532,主力要作死,-99
1617565,证监会推动八大法律修订：《证券法》二审在即,-99
2355262,跌的多涨的少，国家的利好消息推不动股票市场，,-99
4530142,今天拍进去84000股海鸥，小盘股迟早得涨，还能,-99
1183832,金融乱象值得关,-99
199540,董秘专门回南高股友的问题，这些问题主要是所谓,-99
911704,该[滴汗][滴,-99
68723,宝钢,-99
3895813,跌倒什么时候？,-99
2506663,股票亏损怎,-99
3077963,全部活埋,-99
5148357,筹划重大事项，停牌两天，披露信息后16复牌。,-99
637658,慢慢熬吧,-99
757187,真正的牛市，全球牛，宇宙牛,-99
1729606,"#本散明言,叶檀即使到烂毒深圳去也会被当护工!",-99
1367050,还没有傻逼跟着一起抛，快点来,-99
4643011,你妈，吓唬谁，就加仓,-99
3232103,这主力一砸又砸亏了，卖的人实在太少，需要一两,-99
486345,这逼股又让次新股给拖,-99
152328,百年鞍钢，百炼成钢,-99
4787253,补一句……替机构问得……明天不涨了……,-99
3509168,16年8月15号追高杀入持股到现在 唉 啥也不说了 ,-99
2508669,两次未冲上10.1元,-99
1622558,这拉开了我国增值税税率简并序幕g,-99
3793381,推荐一个好股，口子窖！上攻意图明显！大概率有,-99
2842395,多位长期观察保险股走势的业内分析师：上半年保,-99
1943886,abczz002265,-99
2151085,这几天ST都挺好的！所以别意淫了[大笑][大笑][,-99
5439098,你这是要绿吗,-99
2316722,可把你能坏了，是要人家倾家荡产割肉把筹码给你,-99
4227800,NND天天来回拉锯,-99
4984652,好便宜的汽车手机类精密电子股，有自主芯片开发,-99
5011367,",最近政策一直不支持这类企业,",-99
860755,员工持股。,-99
2230964,看了以后真的是第二只江苏有线,-99
2350233,而今天早上，资源股大跌时，。,-99
1110396,又到月底，气气不死了一个月,-99
4015777,ST股都是五元多一股，银行股才四元多，真不知道,-99
4621491,结构牛市金融业长期看好  关注证券(6股),-99
1951151,海油工程：本周收盘，海工的股价还是会在6元或6,-99
2888976,还是有那么,-99
5100753,“国家队”现身创业板十大股东 创业板可以买了,-99
874232,这垃圾，是不是业绩造假啊，,-99
407983,还是太弱了，都是跟别人涨，凌钢涨停,-99
3024988,们这窝二傻,-99
2755005,目标六块,-99
598832,涨停板…,-99
1834012,多么臭的便便，,-99
3210809,1月份中俩签过程,-99
2757411,进了个牛散蔡一野，有了解的吗？说说,-99
1897615,全世界的地产股都暴涨了，唯独您老还戴着绿帽,-99
3023067,阿哈不用陪命王府井都站上18块了。。。只有江苏,-99
633821,楼市热钱 道琼斯热钱 社保热钱 虚拟货币热钱 制,-99
4962389,看来卖了是没错的，不成大气，磨磨唧唧的还是太,-99
1903347,大家讨论下增发能不能通过？如果能通过增发价多,-99
766559,民族风,-99
1838375,长江传媒这个会重组吗？都说低价重组会发财！,-99
2131713,主力一次跑了400万,-99
1381090,股价都绿成这样不知为何办公室里那几位董事一个,-99
2067623,谁看得懂？？。,-99
117691,"股#利#来给我说三维能涨停,我还不信,现在很后悔",-99
2813229,钝刀子割肉，跌的麻木了,-99
3710966,601500:通用股份第一期员工持股计划管理办法,-99
3733771,九牧王(601566)融资融券信息(06-28),-99
1558447,一切的信心来自信任，越看越喜欢。好当家[大笑],-99
2466759,测试压力中,-99
4780652,翔港科技 55元至66元 不见不散,-99
3515335,星期一擎天一柱,-99
1000728,明日开侣始连大涨之旅!。,-99
2132494,11以下抢筹码哈哈哈[大笑][大笑][大笑],-99
1753489,天天砸盘。去死吧,-99
1143642,节后涨升五百点属于小涨!!,-99
3805224,美国总统送来近万亿美元商贸大单，可喜可贺，机,-99
5137552,今天会到28.50吗？,-99
3274449,六月加息靴子还没落地，不要做梦啦,-99
2362763,这他妈的涨起来向银行股，跌起来像新三板。格力,-99
4698865,乐色,-99
1166017,浙江猪王吃了人参和鹿茸，奄奄一息，兽医让每天,-99
642758,元成股份也,-99
4282191,哈哈哈哈哈.,-99
4888401,大盘多次冲击3400都无功而退，后果是什么，不说,-99
327768,这样诱人的节奏！！开创国际接下来会怎么样,-99
2142910,每次三A出现都没好事，烦死他了，求你滚,-99
4428004,有多大把握,-99
3639187,傻子不想走，瘸子跑不快,-99
2877911,822的主力这两个月习惯中午11点打电话好菜，11,-99
3281312,今年能否调进融资融券标的？,-99
936651,实际控制人，江西省交通厅，应该是国资吧！,-99
473462,当代明诚停牌因筹划定增事宜,-99
1999962,稳定性和十年复兴大计完成可期，,-99
4034491,那位高人解释一下7亿解禁股里面的原股东是谁？,-99
1398696,主力咱还是歇会吧?来抢的越来越多，双拳难敌四,-99
1130026,巧借市场化手段推动去,-99
741482,或许要被谁收购了，静待佳音,-99
3926534,江河集团开盘放量拉升！！,-99
