,content,mark
4528987,中单出货也太明显了，，，按早上的力度，现在至,-99
3505610,毫不犹豫地跌破各种均线，这就是烂股滥庄的表现,-99
2947364,还跌不跌，本人加仓已经8成了，再加也得到3.49,-99
2629125,托们的克星这个傻猪除了在这个股吧无事非非外，,-99
4667680,百傲今天资金净流入0.26.机构参与度为30.36%，,-99
3598636,这垃圾王进分退块,-99
576235,努力红盘报收。,-99
136329,利好也不涨。我操,-99
1018380,走得够稳[牛],-99
191417,大盘死气沉沉，上午已经过了？就等割肉吗！,-99
2131024,核发6家IPO批文,-99
1387712,又在做差价[大笑],-99
3796295,此吧有几个唱空狗，估,-99
4528596,我尼玛！！！！！这么阴啊！！！！！,-99
2269725,芯片板块开始暴力回调了，服了,-99
54132,都想在更低的价买,-99
3817396,但这并不能缓解年底市场流动性的危机,-99
415367,多次打开涨停的票，明天99%跌。,-99
2851860,至于看到兜底增持,-99
4853455,涨停吧  我卖了  我静静看你表演[微笑],-99
3316365,停牌的节奏。,-99
1253533,扶不上墙的阿斗，已被市场抛弃。,-99
230224,中国船舶17的盈利被上调了37倍！,-99
4803895,人气太低，没主力进,-99
1403726,收111，狗庄,-99
207640,我的超级霸王牛股--爆发发发发发发发发发发发发,-99
3142330,耐心等待[微笑],-99
326287,一群新韭菜叽叽歪歪叫个不停，不收割你收割谁？,-99
4531322,8月21日消息面解析,-99
4811804,根本没几个小散了，跌不动了,-99
2904260,很多所谓的高手以为自己有多厉害[大笑]，我要不,-99
2978783,临港，你是一个什么鬼？,-99
2462869,后三个小时进入无量状态,-99
55526,重大利好！中国平安陆金所，好医生以提上市日程,-99
4893665,空空如也来到这个世界,-99
4785839,看来今天又一跌停,-99
4946280,000651格力电器家电股此股高位横盘后股价再次放,-99
2170959,去年0.04今年0.26真是大幅增涨了,-99
4245070,来个二十板，我是死捂不卖,-99
322276,生意社：11月20日云南晋宁黄磷价格上调 http://,-99
1084886,今天不砸尾盘了？有本事你倒是砸呀，呵呵，鳖孙,-99
1958326,我想知道为什么的帖子总被删，回复也是,-99
301089,银行股 以涨，我们就完蛋v,-99
2387341,大股东为九寨沟捐点款呗！,-99
1100863,天天除了剁韭菜还是剁韭菜,-99
3858864,建议宁波建工改名，这个名字太土,-99
1107962,靠，还以为回补缺口后又一波上升行情---这垃圾,-99
2397438,今天上午大跌时补仓的报个到[大笑],-99
4410108,怎么上涨反而缩量了？,-99
4095433,中国中车[股评]股份有限公司（中国中车[股评]，,-99
2241054,然后不由分说要送他们一些熟食,-99
617990,最主要的是IPO门槛实在太低,-99
3935503,涨一点要难死,-99
1746732,什么a级，那是重工集团公司，中国重工就是垫脚,-99
4069163,华大基因登陆A股~基因测序与干细胞(7股),-99
592246,下午开盘会直线拉涨停q,-99
1578642,老夫在此发帖挑战上证吧所有唱多的技术派。。,-99
3204212,真他妈的辣鸡！老子就当放银行定存了。,-99
2967861,昨晚公告显示双方将联手建立大宗商品电商平台，,-99
1013203,名豪出没，亿阳必跌！,-99
1181817,又在玩套路，懒得理你,-99
2700604,前的点位绝,-99
454232,宁波接待日,-99
4998062,哈哈哈哈，好票，等着翻倍，卖的就会后悔，,-99
2460557,快跑！,-99
4033529,贵阳是穷地方，没出息。也没大庄。,-99
4758797,马上解禁,-99
3409608,昨天换手率9.7,-99
5154137,投资或许应该这样做？,-99
5087715,603699:纽威股份2017年半年度报告摘要,-99
2667244,600768  K线走势较强，多方相对占优,-99
2150404,大盘涨30多点了才涨一分,-99
2523643,因此判断本轮短线反弹极有可能止步于20日线附近,-99
3589823,阴跌开始,-99
3849777,力帆股份2014年6月24日还有一个6.2元的跳空缺口,-99
5106221,*怪不得臭，原来奶茶添加了老鼠奶汁！,-99
249145,第二波攻击正式开始！。,-99
1395822,方大特钢又涨停了，抚顺快进！,-99
2719199,股持续上涨可以考虑买进！,-99
2375561,美国加息，据美国非农数据显示，,-99
5478861,走了剩下的钱你们赚吧。,-99
376553,呼叫万手哥,-99
1400229,泰禾集团:上海金闵房地产开发有限公司因股东股,-99
5062771,每一个一字版，都是我们签友团结在一起的成果。,-99
4387449,我要说句公道话,-99
4338501,利好就戴绿帽子，大盘红的时候就装死了,-99
2181413,两会期间不给力，中国股市怎么了。,-99
1307016,冰岛这个曾比美国还富的国家经历了啥。,-99
463524,稳健投资,-99
3761605,中国太保(601601)融资融券信息(07-10),-99
1564791,疯神今一路走好，再别像昨天掉入井里,-99
2177638,市值108亿，期末拥有227亿现金，什么概念？,-99
974751,大盘跌了，你跟着跌吧,-99
4220384,买100等到100卖,-99
4197559,请高手指点：主力每天低开收了六根红柱子，究竟,-99
2467085,上港新高，天津新低，差距！,-99
2364003,看好就买，不看好就离开,-99
4189071,那个啥，爱奇艺广告打入卖月饼广告,-99
1828532,尼玛呀，24.68出了一半，我不想活了,-99
546548,北戴河区富民路上闲置一年的,-99
1478431,特别是对那些三无题材类个股,-99
2319068,就看能不能站稳喽,-99
880675,垃圾这逼股连柳钢都不,-99
2164281,尽管格力电器占据了,-99
3946628,好困55555长期唱空南媒，还不如去幼儿园找存在,-99
4256090,~~一只低估的世界领先的高科技公司,-99
3351479,而且还可以解决上市公司业绩增长幅度低、送转股,-99
2846115,现在出手已经有点晚了，但是总比摔死要好,-99
2371374,压的漂亮,-99
4295545,帅气。今天必大涨,-99
3312989,网宿中有国家队，帮着拉创业板指数,-99
2222012,三年后，变成ST股票。股价跌破2元,-99
3745944,割草割草！！非常痛快！！,-99
5056785,"？唉？太君，怎么拉了？我还有资金马上到位,等",-99
518156,做空资融卷余额己尽，出的是恐慌盘和没耐性的人,-99
3809405,这些项目表示的额外现金价值 ,-99
3597785,要有极强的耐心,-99
2943379,却是乱山尤远,-99
264704,管理层应做的是建立投资者赔偿制度，再言更多公,-99
2479485,不让发帖。呵呵,-99
3265850,恒源煤电似黄金节后爆涨，6O元不是梦。,-99
3805474,融资客决战中字头系列！大国崛起大牛市系列！关,-99
5416708,拜财神，保佑中签! [拜神][拜神][拜神][献花][,-99
5208834,钴价今天再涨7500元/吨 过去一月涨逾10%,-99
4606613,富翰微就知,-99
3337539,按照人民日报的心态买股就不错，不要指望马应龙,-99
4123921,这种制度缺陷,-99
5492196,冲高回落明天悲剧了,-99
3840400,不要倒在黎明前.......,-99
1898766,中珠医疗(600568)融资融券信息(03-07),-99
2985299,主力洗盘结束。不然散户抢筹码了,-99
2303955,各走各的阳关道，有本事就卖掉股票，不要在这蛊,-99
2342976,《个股关注》,-99
3247344,获利回吐的压力也随之增加,-99
1712026,股价的上涨与下跌不能证明选股的对与错，因为短,-99
1339322,最新消息重大利好，尾盘机构上演抢筹大战，拭目,-99
2469001,所属概念都涨了,-99
686604,破位，闪人！,-99
1168826,泰禾集团:句容濠峰置业有限公司审计报告。,-99
339412,股价每天稳住在日均线以上就有希望。,-99
1851414,我爱他轰轰烈烈最疯狂 我的梦狠狠碎过却不会忘 ,-99
2697786,财经评论：发改委等部门正研究制订系列方案 激,-99
4726295,港股连升6个月上涨17.11% 香港是中国的吗？,-99
858772,巨阴灌顶，为啥每次利好都成了减仓良机？赛伯乐,-99
5465217,这个主力一点不弱，操盘很牛,-99
822259,600236:桂冠电力第八届董事会第十六次会议决议,-99
748930,-明天决定大盘的走势!,-99
2640218,穆迪将中国的评级由AA3下调至A1 展望为稳定。,-99
4697086,小散那小筹，当鸡肋用！呵呵,-99
4124914,更多公司还是为了装饰业绩的需要,-99
4679710,什么情况？睡一觉，一个板？[为什么],-99
5103277,涨一天跌三天，挣钱看本事,-99
5034557,连续两天都是尾盘的偷袭，真是高，服了,-99
1959994,今天绝对跌4个点以上，拭目以待,-99
1677823,特大消息：面对下跌股东人数减少,-99
4715156,盘口10点51分超级大单线显示为什么与实际交易不,-99
1125893,这个位置还要跌，复权后还有31元，改正源股份也,-99
4711544,一个字，跑！,-99
2113744,让凝听的人不知觉就深陷里面,-99
2080972,金枫酒业，上海黄酒的代表,-99
1248419,停牌期间我就奇怪了。,-99
416928,某校长家是不是天天办丧事？,-99
2690581,600774:汉商集团关于股东增持公司股票暨持股比,-99
5238479,舍不得卖啊？五日线拐头，下穿10日线，资金一直,-99
1685635,听说今年又赚钱了,-99
2145018,哪些SB还在买只跌不涨的浙数文化。,-99
2940866,当散户还在意银庄家洗盘准备拉升，其实这主力已,-99
2466704,港口股的春天不知道要到什么时候，唐山港k线也,-99
3231060,要看尾盘的表现，没准,-99
3819394,华泰在喝彩声中节节败退! 真的真假难辨! 散户就,-99
3709465,每天亏的不敢看帐户了，给点希望吧，半年的工资,-99
4289275,上面压力筹码不多了，主力可以上冲了。,-99
473230,下午要大涨,-99
4653,漫长的横盘开始了。,-99
4615151,求中人生中第一签[拜神][拜神][拜神][拜神][拜,-99
1993104,2000多万也叫出货？ 散户跑的吧~~,-99
1758435,盘久必跌，让我们会师2379,-99
5284267,603839:安正时尚关于职工监事换届选举的公告,-99
1228194,在时间周期,-99
5383787,钻石恒久远，一颗永流传。,-99
2134041,狗揍股票,-99
1337958,建仓的机会，80万满仓金地集团,-99
4847559,1个小时3600秒了，成交额还没有人家1秒多,-99
4129199,卖出石大胜华，买入久联发展,-99
280255,第一时间早知道（星期二）2017-08-22。,-99
3783291,求解套，只要解套，主力你天天跌停都不管我的事,-99
1448279,沱牌舍得(600702)融资融券信息(07-19)i。,-99
5099582,买盘跟不上。上不去,-99
995140,市场各方多赢,-99
1700433,最终指数更是再度尴尬的收出十字星,-99
3499396,MMMMMMMMM - 你们是不是在怕什么？,-99
5166780,被骂原因:本人所言论的核心是~理智投资，减少投,-99
645155,没有上涨过的雄安概念；中源协和，游资大举进入,-99
2800796,雄安概念被关，没能力冲关,-99
5436177,大海航行靠,-99
971966,鳄鱼法则加五点投资理念，就算你初入市场也能赚,-99
5177945,共享单车在众多城市“车满为患”在资本逐利本性,-99
1785576,股票的选择仍是以下几个思路，一是优质蓝筹股票,-99
1177175,跳空四连阴，短线有机会，但风险仍存在,-99
849827,现在还持有这支股票的智商真是着急了，我只能呵,-99
