,content,mark
1869953,此前因为空头连续杀跌后有所衰竭,-99
3767227,中信重工有资金在里面砸盘捣乱，建议俞董事长上,-99
3656929,我九块七买的，八块二就割肉了！买次新股的人都,-99
4834201,完了,-99
3671149,红了是为了明天跌更多[不屑],-99
919589,公司想利用14.53元换股高价格，达到提高35亿A股,-99
369933,西南证券屡次三番的违规被处罚的公司你亚盛也买,-99
5166803,大反攻开始！,-99
3590627,这死股天天这付卵样，丛包。,-99
2150723,600635大众燃气,-99
5497530,没大笑没不,-99
3780626,5炎黄两帝错过如此廉价的中冶601618，你将错过,-99
1542933,从盘口看有条大鱼憋不住气出来了,-99
4453118,买进就是等死，没看见主力还在慢慢跑走，,-99
2955856,国内钢价大幅下跌,-99
3969030,吉视传媒(601929)融资融券信息(12-12),-99
3433931,上半年少卖,-99
3057813,感觉梅艳的高点应该在15以上[好逊],-99
5061422,今天能占上5日线就有希望了！,-99
5091277,"这周发多少新古啦,利润又不少",-99
2008354,这么点量居然红了操盘厉害哦[大笑],-99
4236415,"603080 ,603080 ,603080 zhong qiang",-99
1379648,我要是有他那种吹逼的技术，还来吧里混？？偷偷,-99
366816,不管怎么东,-99
4108445,SB庄，散户赶紧买。,-99
4321066,亏太多了，决定几年不看了，随便怎么滴吧。,-99
994340,法制晚报,-99
1699543,1+1=？数字化高科技股市解密公司与你互动,-99
3658507,前段时间割肉留了100股，今天能不能接回来？大,-99
960099,今天跌不下去了？还是那句话，不到十二不卖,-99
3295653,6块3一千股。等你到春节。,-99
5456447,周一，大盘指数估计会孽天，先别喷，明日下午见,-99
2791120,狗一砣，天津狗不理！,-99
4428993,14.00,-99
2629204,真是煤炭板块的垃圾！论涨幅，它远远小于板块指,-99
2961716,非农，黄金下行关注1240附近，原油关注48.2附近,-99
3376955,犹豫暂时羽 1小时前 你怎么打压下去的，就怎么,-99
2790710,同学们：真的不能再瞎糊弄垃圾股绩差股了 因为,-99
3824946,各项指标提示可买入及持有。,-99
244195,恭喜康欣在同行业中股价跌幅第一～～！,-99
4321896,节能公司就是骗取国家补贴，现在国家取消了奖励,-99
3306615,上涨2点,-99
3650542,涨停啊！赶紧点,-99
2141489,载不动缠绵悱恻之忧,-99
5547339,丁酉年7月份低价低估值 二线蓝筹 将异军突起！,-99
4272234,今天破13，拭目以待o,-99
5442526,浙88888888：高手在民间，炒股需要睿智：顺势操,-99
5487120,呵呵,-99
1702901,第二批混改试点酝酿中 央企改革望加速落地,-99
4324723,今天不妙啊，明天凶多吉少,-99
3251282,小散大胆买进，看图知二季度的利润，12日出半年,-99
3816737,如果仅着眼于产品涨价来谈论滨化涨跌及未来价值,-99
1924810,今天周一 8点09买得5000股,-99
2932270,360还能回来？。,-99
5052059,你就跌停吧别装了,-99
5330794,带头大哥在哪里？,-99
1310905,天王盖地虎，求下联？,-99
3161100,上海自由贸易港方案细节来了！税收优惠等方面可,-99
2869723,9.35以下好多钱啊,-99
5546122,三是基于盘活非生产性房产、提高资产运营效率的,-99
771711,"公司主要业务分为四个板块,即以中药口服液为主",-99
5061476,我在28接一些，赶紧下来,-99
1775873,农林牧渔,-99
4660428,明天东猪将迎来开板以来的第一次！试目以待,-99
4909366,主力才流出81万资金就跌成这逼样,-99
3735124,高位跑了，不想着回本了。老子不玩行不行？大家,-99
3303451,如果这人数据是真实的话，公司说亏钱就有猫腻？,-99
2237399,大股东赣粤高速6元买了1亿多股 一放就是9年,-99
3223517,穗恒运小盘绩优9.9元；持13万股广州证券131亿元,-99
5503242,庄家在跑，别进去，别当解放军,-99
328522,7月24日后，公司会议均由纪委书记主持和讲话，,-99
3098729,垃圾股,-99
4588346,两种牛皮市现在属于哪一种？,-99
2965613,当一个市场。,-99
4210625,603066:音飞储存关于使用闲置募集资金进行现金,-99
4541966,过山车,-99
4407900,价在经过大幅拉升后出现横盘，形成的一个相对高,-99
1517476,5月上旬,-99
