,content,mark
3502083,请问本公司下半年主要的投资事项有哪些？主要涉,-99
1978436,关于时间,-99
623512,符合当地购房条件的人也将有机会申请住房公积金,-99
3585056,倒栽葱,-99
144388,这不是国家队手法  是个别机构所为,-99
5083491,死亡交叉的第三周左右探明预期中的那个奇葩式大,-99
397936,借利好出货,-99
360925,新闻联播报道量子通信国家重大进展，随着联通即,-99
4933598,大家不要着急买入，不到15.50以下不要买。大盘,-99
2500185,大盘:你的红了，正如我的依旧绿。我总是绿得比,-99
885002,召集大家投赞成,-99
1416456,格力电器会成为。,-99
2627164,股东增持的个股都有牛股了，50%上涨了，此股马,-99
5269056,烂货,-99
1278720,大胆预测，今天收盘在13.68以上！,-99
811240,我就抓狂了,-99
2537456,有多少人在13.5跑出来 请进来报个到,-99
1275609,下跌时宁波韵升怎么知道是稀土永磁的,-99
1924709,祥源文化11月21日盘中涨幅达5%,-99
1307292,垃圾阿富根来啦，应该满仓星马才对啊,-99
2133228,"与你不离不弃,携手同行",-99
3560126,其实选股的利润最大化，就是挖掘股市中的低价股,-99
3883172,垃圾就是垃圾,-99
5223195,603803:瑞斯康达关于使用暂时闲置募集资金进行,-99
3840222,601718:际华集团第三届董事会第二十五次会议决,-99
1958539,团结起来，拒绝恐慌,-99
2058199,大盘这么好，你们还在等解套啊？,-99
1516292,取得最后的胜利,-99
2367159,大盘如此震荡，撸哪只股？,-99
3555806,今日大盘走出了震荡调整的行情。,-99
742243,以此同时,-99
4116967,停止交易,-99
579834,中车可以观注，你看如何,-99
1732629,12月4日数据解盘：酿酒保险逆势反弹,-99
5012343,2025规划发布，利好不,-99
5141263,3000点看来，保不住了,-99
5354363,有色拉升，护盘，肯定完蛋,-99
2490106,大树智能:2016年年度报告摘要。,-99
4823691,垃圾货,-99
3716862,看看海南高速再看看猪头的股知道东北为什么穷了,-99
3400429,唉，苦啊,-99
3252025,绞杀融资盘,-99
427343,太垃圾了  以为启动了的 看来我要用力  让她高,-99
5526807,倒霉莱,-99
2498863,周五的上涨无量。周末也没有出利好。注定周一不,-99
4206268,今天跌多少大家竟猜一下！,-99
2857255,需求转旺 菜粕走势偏强,-99
3905881,7个董事，高管一起减持，还有这么多接盘的，佩,-99
289031,先上必下往………,-99
3112972,600882:广泽股份关于收到重大资产置换现金补足,-99
1925949,都特么的闭嘴！你们没有资格骂格格！记得楼主当,-99
2888810,辱没了新华二字,-99
3663329,我的心头好交行是未开发的宝藏，明天过来挖掘。,-99
3929853,27块买了147手，准备等一个月看看。,-99
1568172,昨天把这垃圾卖了今天大跌浑身一身轻松。破七块,-99
232227,券商貌似有企稳迹象，大盘可能跌不动了，布局正,-99
2298961,600674:川投能源未来三年股东回报规划(2017-201,-99
3388028,观棋不语 真君子,-99
1359358,散户必看炒股格言，现金策略！ 孙子云：先,-99
1957245,600584:长电科技:中银国际证券有限责任公司关于,-99
5493714,感觉今天个设计总院8.29很像。,-99
3533274,大象无形千,-99
4666772,谁说造假的，如果这样的话，根本没法买股了任何,-99
