,content,mark
3768639,马上跟进，确实要涨了,-99
835578,600239:云南城投关于召开2017年第八次临时股东,-99
1738043,青海婊子。,-99
2625705,“华龙一号”主设备实现中国制造 核电出海或加,-99
3989319,既然砸了，就砸痛快点，别乌龟样拉不敢拉砸又不,-99
4718762,这个傻逼庄，该拉的时候不拉，后面想拉又拉不起,-99
2041735,买买买,-99
2966783,一根大阳为两种慢牛奠基,-99
618458,毫不罗索，明天跌停价能见。跌停买,-99
3765452,上海医药股怎么成了最糟的一支股。,-99
359460,涨停开盘？,-99
3916518,九月份会站在三块五，大家有信心没有啊，有！！,-99
4050955,奥康国际(603001)融资融券信息(09-21),-99
925185,见鬼了。,-99
101592,大励志帖:打铁还须自身硬啊,-99
1842966,断桥斜日归船,-99
2965713,根本没有机构拉黄金股，都是散户在幻想,-99
3135078,真的牛皮,-99
3069241,胡慧中首回應：何志平被捕疑涉國際政治 2017-11,-99
2193498,中小板指数的同步收星。,-99
673324,股市面临的重大事件通知,-99
141054,大宗10.89交易4O0万，今天放巨量翻绿，玄机大大,-99
2844156,能接,-99
3056839,明天我来操你底[鼓掌],-99
437233,杭 刚 这是一个垃圾公司 永远是夜里摸瞎  有（,-99
246774,我们需要注意什么,-99
2080854,25、26号注意了，要放假了，资金面又要吹号了。,-99
4360998,一季报速递：腾龙股份2017年一季度盈利3189.08,-99
1104889,技术拐点和第二架C919进行首飞配合得真好!,-99
571393,干脆咱股吧股友一起投票决定福田未来吧： 方案1,-99
3694046,资不抵债，股权转让，大股东退出，另有其主,-99
4554989,有人接货了好像，坑逼玩意,-99
3611699,000687华讯方舟，A股唯一一家雄安新区本地上市,-99
5104112,3300夏日的凉风,-99
2288682,PPP概念崛起 环保股持续活跃,-99
4895657,论板块轮动（主升浪）的重要性。,-99
2269570,在吧里好好说话,-99
3252763,稳是主基调o,-99
3252087,有种不要红,-99
2645975,找朋友,-99
475636,有实力的机构就是任性,-99
3387006,大盘今天不会杀跌，会保持高点震荡。,-99
1784254,国家加大了对房地产的调控力度,-99
3979635,建设银行是什么情况？,-99
1794091,好吧 你说叫什么名 就是什么名 快去吃屎吧 要不,-99
4926584,果断买入,-99
2541131,今日通过首发的三只松鼠，以前好象在哪见过苏高,-99
1466003,华鲁恒升(600426)融资融券信息(07-28),-99
5540193,这个星期7.35是个坎，,-99
3999688,这股是创业板的吧,-99
185152,海信潜力蛮大的，昨天入手了些，今天就赚啦,-99
837277,欢极蓬壶蕖浸,-99
3746281,只需要卖就好,-99
3462680,寻味啊，他。,-99
384194,身为上证50的一股，上证指数涨那么多，北稀这表,-99
2459519, k线系统,-99
4150528,还能打开吗，,-99
97784,团郭广昌,-99
2657875,加仓逢低加仓即将涨到15元,-99
958575,航站楼钢架结,-99
1460469,都不许跑啊,-99
1645254,这个  ..无语,-99
4473628,三个阴跌，头朝下走路吧,-99
3932783,浅见,-99
1484969,"最新消息:常熟和绍兴俩游资准备杀入光明地产,徒",-99
265705,郑煤机变更约16亿元募p,-99
1326538,主力资金天天都大量流出，怕怕呀,-99
3109176,3万多散户，如果复牌拉升，我要送锦旗 机构都割,-99
3118272,科技股，白马股从上周下跌至今，有六个交易日了,-99
1667659,对于业绩增长，公司称主要游戏收入上升所致,-99
1880261,金螳螂06年到现在连续7次10股送5股，如法拉电子,-99
3695353,散户小心，没有量能的反弹都是诱多上套而已，主,-99
