,content,mark
1421591,托单必破，还不逃命,-99
4833669,惠发食品 何时进军 雄安无人商场 领域？,-99
2206013,假如那些托是真买了，涨到13我买，也比他们成本,-99
1873020,快看，又快红了,-99
3777908,33333333我是散户，我要买中国中冶是金子总会发,-99
3334194,有价无量，看跌,-99
1382905,合理预测等到收购英迈真正成功之后，此票还会大,-99
4992147,小心了资金应该是很紧张的,-99
3873692,比较创业板与纳斯达克市场的投资价值。,-99
872312,几乎成为一种新的全民娱乐方式,-99
5354343,又可以过来骂一句：你就是春秋的孙子。,-99
110157,2015年开始关注中信，华联。目前中信控股华联已,-99
2376934,大家不要再沉默下去，向上交所举报！！！,-99
2459642,a股，不走寻常路。懂的双击666,-99
3888674,企盼能夠中签成都银行！,-99
4632989,不想好了就,-99
2666126,全国高炉开工率距之前高峰期95%以上的开工率尚,-99
5470064,这个股估计真没多少散户了,-99
1530483,午后，上证指数一度继续摸高至3290.87点,-99
1226974,此庄操盘真垃圾该砸不砸，不该砸的时候一个劲砸,-99
2816917,求证小傻，求证小傻，无锡小书艳说你阳痿早泄，,-99
2910873,让加仓的都是托,-99
1767984,当心查违规[不赞]年报末公布,-99
2195431,股票配资有什么好处？,-99
4170251,我1000股603038打算长线投资，从财务报表看，：,-99
497425,600509:天富能源2017年半年度报告。,-99
5363375,有气无力,-99
3891482,大魔又在扯蛋吗。。。请高手解读,-99
478029,跌到位没，抄家伙进场了！,-99
2371801,拟万设立股份制公司 凯龙股份持有其%股权。,-99
1008902,徐大哥的股权设交割清楚，这斯难上弓,-99
4427640,最后一次，死啦死啦滴,-99
777690,证券、基金等机构、其实没有什么招、除了对敲利,-99
4754823,短中线淘金：周五操作参考（9.14）,-99
4513359,2元拿到8元以上可以,-99
4268522,调整了这么久了 可以升了,-99
2289362,二股东为啥要求转让给医药行业,-99
831561,千金难买牛回头[看多][买入][爱心][献花][胜利],-99
2999855,涨停跌停一瞬间的事,-99
2303574,激动时刻就要到来了(?)?:,-99
5336048,603878:武进不锈2016年年度权益分派实施公告,-99
1719997,天目药业8月15日开盘跌幅达5%。,-99
257432,倍对。,-99
4273743,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈，看到了吧,-99
1152193,工行都上去了，烂胎却选择压盘，太逗比了!,-99
4584725,增速%左右、,-99
2067314,悦达投资(600805)融资融券信息(08-11)。,-99
5057110,三天不见了十元。[哭][哭][哭],-99
3745634,今日6公司披露中期预告,-99
2680550,如何通过尾盘研判后市,-99
768423,出了，买先河环保。。,-99
4637952,果真没看错，每天玩高开低走原来是在洗散户，不,-99
4660189,今天到不在乎涨多少，至少放了一点量了。[鼓掌],-99
2858942,74066人关注该股，增加1万人，好,-99
3456143,本周还剩下周五一个交易日。,-99
1528279,明天涨停！,-99
2439450,无论如何这波基本到顶。,-99
5006296,主力每天都给了你们跑路的机会，为什么？,-99
