,content,mark
2157328,$*ST爱富(SH600636)$ 今晚公布半年报业绩大增公,-99
4539937,靓丽的财报，狂跌的股价，无奈的格力，呆萌的三,-99
4614854,中签中签！必须的，就是这么溜！,-99
4776215,今天会红，下周要发新,-99
4562352,都跑了吗，没人要啦，花猫咋了？？？,-99
1569320,武林大会，龙虎争霸！,-99
5180443,又高开高走,-99
4890861,有病这股,-99
4835039,今天新股1000股买了！,-99
3758244,中国太保子公司太平洋人寿前11月原保费收入同比,-99
1045595,我的钱还在里面怎么办，退给我还是给我充公了。,-99
3967210,昨天，今天9.80各加仓1000股,-99
399668,看来第一季度季报很好啊,-99
2870013,茂业通信：鹰溪谷被动成为公司大股东 公司将无,-99
262640,科技部部长万钢：正在制定人工智能创新发展规划,-99
4531804,今天那个280w是谁卖的啊，这么衰,-99
2857528,的平台功能，努力发展股票市场，,-99
1756617,垃圾,-99
2882603,600747:*ST大控2017年半年度报告。,-99
1012613,争气哈！下周不准回调！,-99
1393058,来个跌停看看,-99
1133214,太牛了，大家认真看你的早盘的话 都是可以规避,-99
5382782,晨光两个有限合伙的私募，赶快滚,-99
4355663,庄家坚持不了多久了，看见没这就是股票，恶庄哪,-99
3777709,投票列表怎么没看到慧球？我要投,-99
1261148,就贷多少，目前来说个人可以贷款额,-99
4816191,mgb，电工从34，4涨到34，75，众源只能从34，5,-99
4854536,5G龙头今天掀涨停潮!,-99
1773153,龙头老大。,-99
1983510,年底拉市值,-99
2061932,大众交通(600611)融资融券信息(07-12),-99
298200,砸砸砸！。,-99
3226028,办事效率也太差了吧？？停牌快三个月了、什么事,-99
3631287,你妈逼没见过这么弱的，大盘跌你跌大盘涨你也跌,-99
1504338,应该查查这公司B大股东！,-99
4732448,快买具备连续涨停板300622！有高送转预案！,-99
3081842,五日线穿过20日线是什么概念？,-99
4332354,狗庄真棒/,-99
5389167,2638是最低点吗？？？？？？？？ 如果是，那这,-99
3752099,鹿港质押盘爆仓，明天开盘跌停，5元以下捡便宜,-99
4969161,卖了30万。你可以涨了,-99
3083021,贺创业环保七连阴。,-99
4153710,孙子庄在低位压制着慢吸筹，有意的把均线拉下来,-99
3687118,在这种利益关系面前,-99
3132428,伊利，无需担心，继续看好，持有！中间也许会有,-99
1965518,太原,-99
3556339,中国铁建(601186)融资融券信息(11-20),-99
3455786,今日你若信了鬼，他日必定要后悔。历史已经无数,-99
1514218,明天更低价让今天抢进的割肉！！！,-99
3925009,买东方航空去了，不陪你玩了,-99
4919788,确实垃圾票,-99
2589089,看哈大恒科技，翔哥妈9块多增发的，敢跌破不？,-99
3678868,这么高的换手率，散户不少呀，大涨看样没们了，,-99
1517933,最怕补跌，一跌成秋，风险巨大。,-99
4515733,这股废了   反弹都不搞,-99
1282349,"对倒的,mei一个是好东西!",-99
1294635,企业完成IPO发,-99
3389021,可以到多少呢,-99
3611965,今天收盘价6.66,-99
3703791,新股发行应该存量发行，原始股东拿出百分之七十,-99
2643134,海通证券：股市成最看好资产 大类资产配置债券,-99
