,content,mark
2138250,去你妈的竟然长呢,-99
2856171,感觉会下穿60日均线后，才能站稳,-99
4341740,周一高开涨停，今借利空洗盘。红方格,-99
669558,创兴资源被黄某人操纵，大家见好就收,-99
1124400,振华重工(600320)融资融券信息(07-25),-99
5115190,603717  今日会到37元吗,-99
1430138,股市里面资金少，新股不停进入，市场股票越来越,-99
213125,被中建带坏的小葛子,-99
2650452,通策继续阳痿，吸引眼球的行情，金牛化工你们看,-99
2605838,600752：用友网络600588股票回撒77％，业务增长,-99
1044551,小安子，没看错你,-99
1360331,我悄悄的来,-99
1904379,600570:恒生电子关于控股子公司大智慧(香港)完,-99
1652430,该跌还是要跌，跟定增应该关系不大，如果是因为,-99
448812,太极集团12月11日盘中涨幅达5%,-99
3236444,去年吃到了黑豹，很多人都说是蒙对了，我哈哈一,-99
4201714,明日操作思路：板块：新股。 个股：熙菱信息，,-99
2025263,一汽夏利今晚公告。,-99
2562630,醒醒吧旳酒类股上半年,-99
861847,只要周线收阳就好。,-99
1480298,坚决支持证监会严打股市不讲政治，不守规矩，违,-99
4498283,大盘在拉 你在跌 见谁都叫爹,-99
2969504,红还是绿收场？总不可能白吧？,-99
5256663,603822:嘉澳环保关于新产品研发成功的公告,-99
1239331,恒丰要停牌了，有货的就别跟钱开玩笑了。,-99
4371474,科华控股:2014年年度报告,-99
5446900,下周冲破54!,-99
4432430,改放出来了,-99
2881732,都看看14:45后有没有单进场博弈。,-99
5470131,晚上估计出业绩预告,-99
3159991,但今年11月26日,-99
1326818,垃圾股,-99
3335554,加速IPO实在不妥,-99
2432943,7月还有动能而不乖离的个股，,-99
4055385,这股耍奸，大跌你躲，一看大盘涨了就复牌,-99
917920,买点的位置特别,-99
1823003,明天大概率会进行方向选择，而且个人感觉向上逐,-99
468152,去你妈的拉高出货。,-99
2343503,持续暴跌，120日线长下影，无惧,-99
5015857,迈克生物1季报扣非净利润同比增长57%，市盈率低,-99
2240316,元成股份：业务均衡发展的现代园林产业综合服务,-99
5515550,机会来了，37可能接到，39.51先入500,-99
1589430,8.3吃了30000股,-99
681260,伊力特激烈竞争下股价创历史新高的三大逻辑？,-99
1483395,问君何时随风起  扶摇直上三万里[为什么][加油],-99
1091311,还是寒锐钴业牛逼,-99
4125280,周小川：6.5%经济增长可实现 有信心预防和消除,-99
2241363,电子城(600658)大宗交易数据一览,-99
59840,空头排列斩仓出局。,-99
4402163,mining\t,-99
2867620,死皮，艹跌这么多。,-99
3849677,不懂，不进，,-99
4181705,未来可能会有更多上市公司加入到卖房队伍中来,-99
1563308,重组完成后的风神轮胎数据，总股本12亿，净资产,-99
1437554,不得不服，空狗强大[赞],-99
945232,航天机电里社保比航天信息多！ 荣之联持华大基,-99
795204,十万股打底价？,-99
1444836,这掉的，唬唬地，管你大盘涨不涨，一点没商量啊,-99
5256213,明天开盘涨停，这么多公告,-99
2873795,叫你们看看，九阴白骨爪,-99
580021,早卖就是赚了！赶紧的！很快就会跌到2元！耐心,-99
3432709,感谢感谢，哈哈！,-99
3761361,算了，足够啦保险股，我出了，现在的保险股有点,-99
2706601,应有1000点下跌空间，股价进入投资区域。,-99
2399396,此股按理它的基本面不错，但其趋势极弱。。。,-99
618756,几只不错的中小盘股,-99
4111710,从技术层面来看，今日上证综指大盘收出的是一颗,-99
5079505,5200万流通盘，业绩增长，医药类用水。今天医药,-99
325334,1111111111111,-99
2923633,资金十来天都是流出的,-99
170543,是否会导致股灾4.0版再现。,-99
4294732,狂杀两天，气势逼人!,-99
3728259,天时地利人和 华锐风电终将回归主流 2017年以来,-99
309356,精密会是第三嘛,-99
4451106,一群杀掉整天咋乎高送转,-99
5000625,会大规模加速入,-99
5402146,真搞不懂，这样跌下去，主力能赚钱吗？,-99
1399637,值得深思,-99
5284476,每次高开都是低走翻绿，妈的智障,-99
5215683,毒庄够狠的,-99
1305185,一上午成交500来万，还不如别的股一分钟成交的,-99
269560,投资者大可不必有此担心v,-99
2144591,"谨慎参与风口之下的网络安全类个股(May 14,2017",-99
2234652,此处无狗两吠犬,-99
4892587,主力今天在增仓，看不懂啊,-99
286042,坚持就是胜利！,-99
4678271,施情况,-99
2261249,无量都能涨，见鬼了。,-99
2081138,上面都是卖了去增发的\t\t\t\t,-99
3059520,坐等拉升真的,-99
3923338,这妖精搞到你精破人亡！,-99
1725357,国家队托底,-99
3877956,墨迹了半天才跌这么点，不是癌股的风格啊！,-99
1753384,明天看板，清洗浮筹。,-99
30284,可以收今年的物业费了麽？,-99
603317,升 综合收益率连降5个月,-99
1865161,肯定到一百,-99
2870512,主力故意弄出这场风波，吓出不坚定者，现在盘子,-99
5255867,万通智控(300643)龙虎,-99
331480,黎明前的黑暗么[鼓掌],-99
3317577,这是机构开始进入了,-99
1266359,特斯拉准备在广东中山建厂t,-99
2770392,上市新股华能水电600025股价明天赶上国电电力60,-99
4121353,跑了跑了,-99
5032843,不知道苏正豪、李焕云跑了没哟？,-99
3543850,保险股上涨由五大逻辑支撑：。,-99
3532839,提前预祝三角裤破发,-99
3848282,10.82买入80000股 长线持有,-99
630977,第一目标16.7,-99
2769751,截至收盘,-99
3115564,7.19收盘,-99
603183,首超10万亿！2017公募基金“中考”成绩单出炉,-99
4426119,其实软件是典型的防御股，应该抗跌才对呀，今咋,-99
3178343,将发生特别的变动,-99
3703585,"中国中铁找此股票满仓入,三度统一牵金牛",-99
1202353,果然一地鸡毛跳水速度吓死人,-99
4013437,中行三季报实现净利润1551亿，但说本行净利润14,-99
1467998,美股三大股指盘中创纪录新高 机器人概念股iRobo,-99
986936,南钢是军工特钢应上18元1111111111111111,-99
1580411,湘邮的主题不是混改而是央企改革，是注入资产而,-99
4918246,今年解禁股票去年发行价30，中间10送12，每股不,-99
4923730,打涨停的畜牲不消停,-99
