,content,mark
38631,明天是大盘股绩优股反弹冲锋日，垃圾场要是不起,-99
2990701,而且我认为自己如果辞职,-99
3992080,利好b,-99
2231338,复牌会有10个涨停吗？？,-99
4656105,该发力了吧老总,-99
3894815,龘：表面热心，暗中使坏！,-99
1046211,我是京东方 去今明3年 个股多头。 但上证大势我,-99
2430038,可以买点了，不可能无止尽的跌。庄家砸下来就有,-99
3946992,买的就是垃圾，不是垃圾都不要，呵呵,-99
183651,太阳从西边出来了。周氏不干了?海信电子退股份,-99
687271,我去，中国联通飙起来了．风险这么大，该不该买,-99
978590,买了点看看,-99
5135999,敢进的603727基本上微乎其微,-99
3680654,这个票到底怎么了嘛 总跌不涨,-99
2449539,主力你妈喊你回家吃饭了，快把5.58撤了！。,-99
4069012,昨天尾盘17.40附近进的18.15知足走了，留下发财,-99
4826864,掌阅科技明天不会再跌停，最多盘中还跌6个点！,-99
2867693,尼玛，涨一分钱这么难吗？！,-99
3385693,，钒渣产量不不.不万吨，对应五。,-99
4843696,（周一）实盘直播 牛?,-99
2761543,总觉得还有希望,-99
5466984,这个庄家真会做，不敢大涨也不敢大跌，都是慢慢,-99
1460771,都说过无数,-99
154345,股友jWi4T8，有彭超的风范，送三字，滚滚滚,-99
3065132,今天大单少，不像昨天前天，都是几千手的买卖,-99
2366014,卖盘再次拉稀，狐狸尾巴再次裸露,-99
1216385,社保基金后增加至20亿左右规模；,-99
5175487,今天上午，中消协再度针对共享单车的问题发声,-99
495023,同志们稳住先 看大盘咋走,-99
4516542,能套一批算一批,-99
5247180,这股除了中签的跟原始股都被套牢，机构跟庄也不,-99
3662776,我就喜欢这种走法，狂涨狂跌，再横盘。w,-99
3569035,601199:江南水务2017年第二季度经营数据公告,-99
3370192,看到昨天几条疯狗出来唱多乱咬，就注定必跌了,-99
531498,马上解禁，各位高手如何看？会有人拉起来，让大,-99
4495821,今天会有惊喜吗[鼓掌],-99
2251169,买进500股配置沪市打新股，应该有赚,-99
4811816,许昌,-99
648705,新中国石油……a,-99
1492009,用阳光照亮脱贫致富路 2017-12-04 17:25 OFweek,-99
3842246,601727:上海电气发行股份购买资产并募集配套资,-99
2843345,新手好多，也不说什么，明天一个字跑 ,-99
109402,要封板了,-99
5447793,怎么有人说被举报!?周五怪不得主力拉高出货!?,-99
1363701,虚假陈述遭遇12跌停 A股企业被判为股民损失“买,-99
1139477,今天比较阴,-99
1308032,600375:华菱星马终止重大资产重组公告,-99
1996255,砸吧，不破不立。,-99
2088674,东方通信会成下半年的大牛股,-99
3602632,减持是股东的权利,-99
3812201,自从成立上市，发公告不是定增就是股权激励，在,-99
3838157,家江苏公司进入新三板创新层 这几家却被挡门,-99
803988,9块从韶钢松山出来，5.9买进凌钢股份，一阳穿4,-99
3150423,大跌大买，小跌少买,-99
1533543,今天需要一根大阴线！,-99
1656315,002419农村电商时代的到来，天虹股份受益巨大，,-99
1949219,括一些备受煤价上涨压力的火电股作为先锋,-99
3632327,庞大应该立即启动雄安新区的新能源车建设，建充,-99
5216012,你都哦你你,-99
4015186,离3.5元不远了，我等你的好消息,-99
3939687,套，越补越,-99
4004106,死股一个,-99
4150773,完了,-99
2589594,终于看见都是唱空的了，兴奋！你懂吗？。,-99
3987693,今天买入机会大于风险！股东即面世,-99
3131992,越过 30.58 将一马平川,-99
2527829,新梅股份悉数质押给民 生银行了！质押风险已显,-99
583648,大连友谊本来就是陈为了吞占国资所买的壳！成立,-99
2608791,军品核心技术深,-99
4242428,都给宣套里去啦韭菜，传销分子团托不遗余力,-99
2743452,炒股票的乐趣,-99
1786902,"雄安新区离不开装修发展，关注东易日盛002713,",-99
