,content,mark
562573,每股业绩，,-99
4190268,多的资金配置到企业端,-99
3858658,鸡肋弃之可惜食之无味,-99
4007661,海南成立5亿元国企改革基金 组建五大集团 海南,-99
178809,再跌就是月线级别的调整了，半年一年不用看这股,-99
4170897,没怎么涨过，就又跌了。,-99
4314845,有章程你下来10块，就是不服,-99
3454510,神华婊子庄又来月经了，还夹杂腥臊白带。目的是,-99
4946609,证券分析的其他方面,-99
4371934,科华控股:2014年年度报告,-99
4513781,逢高减仓！海鸥股份筹码高位密集，赶紧跑吧！,-99
765744,东方财富1分钟开户,-99
5073585,我靠 太给力了 我们的大A股居然暴涨0.07％[赞][,-99
4030124,二货,-99
5422466,又拉稀了,-99
2575295,是否很垃圾？华银电力主力和股东全是狗日的阳痿,-99
841241,我们大A也要黑色星期五，装,-99
1488024,美国加洲暴发甲肝病，已发现600病例，死亡21人,-99
2586444,都涨了百分之十几了，还不跌。怎么回事,-99
2582800,我卖了，你就涨停!,-99
5236311,传说中的岛形反转就此成立。,-99
2927862,自己砸，自己买，钱多不要手续费吗,-99
1929036,小宠物鬼托托心理最焦虑的时候就是股价反弹上升,-99
4451002,这股跟股灾没区别，没买的干万别买，风险大大的,-99
5086192,这狗鈤圧蛮厉害啊,-99
159014,创业板上市公司业绩变脸的问题,-99
1074483,这个端午A股仿佛从跌停到涨停！这是名利场,-99
3636789,农行，农行，我爱你，就像老鼠爱大米,-99
550508,亲哥等下会涨停吗？？？。,-99
3179079,体现了国家对农业,-99
2186507,现在的股价可以查到十年前的时候一样了。,-99
5118175,它会帮助一个人劈开艰难,-99
2758824,云煤已经企稳，今日收小阳，继续持有,-99
2439955,没人玩了，你就跌吧，,-99
509292,一切却还没出太大惊吓。明天5个点上下[牛]。,-99
2170317,中国电信下的产品好像都是烂货，象易信，翼支付,-99
3026441,现在亏得真是寝食难安了啊，买了这破股活着好痛,-99
2799884,机会加仓买买买,-99
2501149,难道是员工持股在偷偷的买了吗。,-99
4276607,上下下就如同波浪,-99
318976,路过看看，今天叫声最厉害的不是人了，加油吧，,-99
3678771,12.8进十三出~第三次12.8进,-99
3634774,IPO市场化探索：核准制积弊难返 注册制任重道远,-99
