,content,mark
967873,内蒙古成立70周年大庆明天下午四点召开。,-99
3025058,深大通。,-99
5140766,千万不要去接盘，让庄家去自拉自唱,-99
4608595,下午涨停，有没有？？,-99
2425194,今日收盘如反不上去，就形成的长上引线？,-99
4654635,设计总院我又回来了，设计总院已经跌到26元里了,-99
1758677,今日小利跑了，过段时间再来。,-99
699935,股价快速探底之后马上被拉回放量突破时,-99
3177196,下半年军工板块将呈现两极化特征，部分有业绩、,-99
4616450,会大涨,-99
2962079,尖峰集团//向着诗与价值远方 一轮红日初升,-99
3896503,这种古式国人都难相信,-99
3567578,江南水务(601199)融资融券信息(12-14),-99
5181543,跑了 回本了 不留恋,-99
1517141,率是怎么得来的呢？假定每个,-99
1520581,，准备删软,-99
2078400,港股目前以短线操作为主，入市资金不宜过分进取,-99
3789796,国家队工具,-99
3246228,说起最近的这宇通客车\t,-99
190602,明天高开！。,-99
4803339,失望,-99
2459667,茅台涨幅5倍，已经进入高风险区域。,-99
1827181,此股～庄阴毒，上套牢盘众多只能磨盘，等大盘上,-99
1567401,狗庄，你还好吗,-99
4503301,今天大盘交易额极度萎缩，大家下心了，拉高出来,-99
993171,10.70接,-99
5465326,没大单全是散户在玩,-99
806885,托单太多，继续大力杀跌，市场规律，破不掉的。,-99
5140936,其实主力资金流向全部在MlCl，看空，看多，均看,-99
5345463,昨天电视好像介绍这个股票的，买就是上套啊,-99
1987692,非常正确，,-99
4408552,明早建仓皇马，目标50元，立贴为证[加油],-99
209863,人家是整车配套，换句话说是新能源汽车产业链。,-99
294091,中视死，死中视,-99
691330,高位横盘，先走为妙，祝在位明天发大财，我们小,-99
5279336,狗逼涨不动就跌吧 呵呵呵呵,-99
4028331,[鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌],-99
5311701,今天在基本最高位全抛，可以没在最低位接回来。,-99
1693865,6.74买入14万股。,-99
781026,600225:*ST松江重大资产购买暨关联交易报告书(,-99
4269284,而普遍都无法持续。直到午后全线上涨,-99
