,content,mark
678353,存量资金更多地集中于前期涨幅较好的中小创上面,-99
3804846,这种辣鸡如何上市的。给爷严查，日了狗。什么逼,-99
185871,下一金融热点和风口是证券，证券中的龙头是西部,-99
269084,海马汽车(000572)融资融券信息(09-25)。,-99
2776961,"股灾来时,好多人还在梦里",-99
1152769,祁连山合理价位在15至18元。,-99
1986665,什么叫买点？ 给你充分的时间机会与信号进场就,-99
721942,你成功的把人民洗出了,-99
838130,"无脸型,这种公司害人啊",-99
1587305,加油主力！探到 8.5以下,-99
3238445,国外股市跌，中国股市机构庄家脚发软。,-99
4177971,能不能过早上的乌龙前高,-99
4628017,解禁必将常态化，次新股阴跌是无法回避的事实，,-99
1428165,关于股吧，大家进来看看我说的对否？,-99
4789662,看空金石的都滚吧！[胜利],-99
4281244,新疆知名百货零售企业，未来重点发展购物中心,-99
466741,东湖高新，求涨停！,-99
2080829,源,-99
2489398,爱建开启收购银行牌照之旅 已有16家信托参股银,-99
4936675,大家好！刚开盘，心情很是激动！为什么激动呢？,-99
1373041,7.10圆已经满仓买进.期待明天涨停,-99
2832631,日线一浪差不多了，2浪反弹弱势走一半,-99
782785,600226:瀚叶股份关于重大事项继续停牌的公告,-99
855997,中央汇金持股数量未变，占流通股比例为1.15%。,-99
3867475,高送转龙头   300575,-99
4409881,今天是主力在砸,-99
3194594,均线冲不破，主力弱如布，,-99
4195130,触5日线下跌开始，比谁狠。。。。,-99
4812408,大股东你快减吧！,-99
1904347,明天可以买点了吗？,-99
1665590,这个股吧里也是  精神病和骗子一如既往的多像电,-99
2468106,不看了，0.07%，超过1%再来看罢,-99
4161707,一个壳高逢多个亿吧旳恒,-99
3219088,提醒： 明天周五，习惯性下跌，幅度或许较深。,-99
5005562,没有享受到3个涨停，却享受到3只乌鸦,-99
3263308,妈卖批滴龟,-99
4972074,我已经挂了2手,-99
4712345,酸爽够垃圾,-99
4124772,今天创近期新低了[不说了]，看明天走势了,-99
2631169,3.9捡了50手，谢谢庄家爷爷[胜利]希望庄家爷爷,-99
5171693,这个股票是不是有问题了，一路下跌。,-99
2818586,明天再跌一跌就买进,-99
3150293,"大涨三日不追,大跌三日不杀跳三空,气数尽",-99
1335924,ppp国家出台利好政策 别的股都涨过 就它一直没,-99
30685,大家可以看到，佳讯飞鸿300213的走势比较直观，,-99
5409593,怎么办,-99
3498756,在做市场分析的时候，成交量是第一位重要的，价,-99
4465899,怎么不跌了？,-99
2231435,号外号外！360明天复牌了，真他妈效率,-99
1509455,抗肿瘤药物市场取得重大突破 上市公司积极布局,-99
306515,600091:ST明科独立董事关于第七届董事会第十三,-99
4334994,把603129换300688挺好的。,-99
4979699,我能知道清源股份这只非常不错票要真的感谢舟哥,-99
4314961,跌停入2W股,-99
5501275,(5/24)十大名博看后市：一大波好行情悄然来袭,-99
4892018,进口食品用品加盟 把最好的给你,-99
1968438,安心坐轿、现在耐心比黄金值钱,-99
2638405,排队、排队、排队，江南嘉捷我来了,-99
917839,大连友谊该拉个板了，每天跌跌得人气都没有了！,-99
2814734,为解决你们的痛苦，本人2元收购20万股昆机股票,-99
2809788,这个郭家不行！已经不立案了！大家抓紧犯,-99
2596230,有本事直接连续跌停5天我会割肉给你，否则，每,-99
4364985,这个狗 让我亏了不少钱,-99
4478383,尾盘把属于今天T出去的属回,-99
5302538,原始股东成本多少？,-99
1932671,正宗朽木不可雕也！,-99
2359004,每个投资者不能不加以独立思考,-99
5238005,看中科信息龙头股崛起就是不一样,-99
35900,g666军民融合龙头股002413雷科防务布局雷达产业,-99
3162217,然并卵？当心被震出局还是当心再下套,-99
5289790,看看板块，又是垫底。,-99
4110544,幸亏及时换股了,-99
2477388,不要看现在华东地区水泥价格涨得疯狂，一旦西北,-99
5354973,散户欠缺的是杀手的本质，心性不够残忍，该买时,-99
3611301,收个7.2看看,-99
105299,人民币实时报价6.5168,-99
1878128,指数11点跳水,-99
1493877,放量了也不涨，出货的莎币你死了？,-99
2738991,无油炸双料薯条,-99
4396869,朱军利那傻B亏十个占割了,-99
1743467,缩量反弹，见好就收吧。,-99
4303758,金能同学你的走势哪像个刺心啊？,-99
4499571,上市开盘一来末一一次涨停，不知是喜是悲。,-99
4759482,24元一直保持2-3千手卖单，从一连三天这样，求,-99
4631828,宏辉果蔬12月15日火箭发射,-99
1415081,大家都说高开低走，怎么人民群众的话就那么准呢,-99
537036,面包会有的。,-99
2941372,机构互相残杀，散户还来得极跟。TMD就谢啦。,-99
720214,主力在加仓，今天会涨停的。,-99
2320846,分红了吗。,-99
4658268,狗杂种,-99
5389460,事件点评：业绩稳定增长，布局智能包装发展可期,-99
2144886,一句话：服还是不服？多头,-99
2106601,15年增发购买的资产，为了高价卖给上市公司，大,-99
1858898,收盘，又跌了四毛三，看明天,-99
4134917,别害人了？停盘几年吧？,-99
2423328,5ttt军民融合龙头股002413雷科防务布局雷达产业,-99
4752766,[滴汗],-99
3853015,这b股，有毛病,-99
3272886,如此走势持续到秒月有?,-99
4823833,暴拉开始了，买入,-99
568325,一亩一福田，大户发的贴。死托！,-99
846290,买进100手。,-99
4419024,互相割肉坑杀的傻比越来越多！垃圾哑邦,-99
1998380,阿斗阿斗阿斗阿斗阿斗阿斗,-99
2877767,庄家出货坚决，高抛为宜！,-99
3241179,对于大盘，我感觉今天是短期止跌，再次反抽上面,-99
5246186,天下第一畜牲股,-99
1360150,股指调整正式结束,-99
58520,华为首次公布企业智能战略 产业链相关公司望受,-99
5546049,。,-99
2938345,追高，亏死了u,-99
5475058,65股已经跌停，这货也应该在列，我们等跌停板,-99
278153,我早说过年前，大盘有得跌，所以错过复牌最佳时,-99
1023071,公示期今天结束，最迟明天拿到标书，后面会利好,-99
4833145,一天没走动，尾盘来个尾啦。几千手可以封个涨停,-99
4965053,换手率太低,-99
4172019,啥供热为何,-99
3138573,善意的提示,-99
4653491,的色泽吧。那孤,-99
473509,向上15%。,-99
5167973,种马在干什么！,-99
1696427,如果证券法公司法的修改符合我们预期，真正的公,-99
3532048,资金上看好三角的有两大类,-99
1092990,哎，进了这个垃圾,-99
2541949,这么低价让庄吃饱了。,-99
4047822,人民网曾经分过红，ST 也可以向市场交代了,-99
1962117,不是为了证明什么？l,-99
1853926,利空小型民营钢企，随着大型企业的不断兼并重组,-99
3970269,市场有如一个魅力无比却又凶残成性的魔鬼，她不,-99
3683884,和 15号走势一个样,-99
1844816,今天证劵板块大涨，浙商没有跟涨，是否有回调的,-99
256690,人福医药三高管拟合计减持不超95万股,-99
3506814,只有敢于迎接挑战战胜挑战,-99
4962046,傻散们东不,-99
2277044,力，开板全,-99
2104188,析,-99
5378041,60.8卖了，星期一53元多再买回来。,-99
3600514,“重大消息”西部建设：主力疯狂吸筹，暗藏三大,-99
1744718,大前天13.05还是13.06进半仓，前天看不对劲，赔,-99
5305892,明天真的危险了,-99
4297891,十三五规划迈入新节点 复兴号助力高铁景气向上,-99
999309,上影线--指引‘羚锐’前进的方向。,-99
1599485,吃点货哬，不要怕消化不良。无量怎么玩都没有人,-99
2915863,广电浪费了多少行情？大盘好的时候涨不动，下跌,-99
2105873,认清趋势最重要，逆势而为乃大忌,-99
3776075,芳心还动梁苑,-99
4507364,还没有走出调整周期的，可以跟随主力做短，降成,-99
2684083,本来定了个小目标～先挣,-99
3387344,股市就是神话,-99
2345295,为你提供最可靠的保障。,-99
3689234,创业板你敢涨，我就敢加速发[不赞],-99
1494213,大A股一股独秀,-99
4634194,每日收盘总结，以后我每天写的收盘总结都发在这,-99
4709379,14元买入的筹码15元成功出逃,-99
4497474,103元跑的79万到手，2个月赢的。,-99
298879,这帮主力一个个死了娘了？有气无力，,-99
3070600,走你！看好你！。,-99
191848,建议加大对于次新股和创业板的配置,-99
890317,定增收紧引发配股申请倍增 年内逾30份配股预案,-99
656529,武汉将建全球最先进碳排放数据库 9股持续受益,-99
3581779,三年前（2014.11.21）券商也是从今天起动的，后,-99
1935916,目前，我国基本养老金的投资实施已经步入平稳运,-99
1929391,上市公司或交易,-99
4261769,2500W流通盘 股价34 不敢买啊  半仓杀入,-99
2378529,道明光学002632光学特种薄膜位居世界前例,-99
692363,洗洗中报就知道有养老金[鼓掌],-99
601465,估计是要补缺口了[滴汗][滴汗][滴汗],-99
1827997,或为公司控股股东等重要股东的减持套现保驾护航,-99
601926,产品价格、产量均有上行预期，当前位置具有很好,-99
4273705,下午一点开盘要涨6个点，大家准备好上车，别追,-99
3419167,宁波港调整终于结束了，大单资金正在进场，短期,-99
1697612,大盘0.6你长0.15大盘跌0.4你跌0.7可以的,-99
5411189,下午买回来，这股反正每天下午跌停的料，今天下,-99
266330,留一条活路啦！,-99
2288956,重仓！看涨！,-99
2831776,导致赚钱效应严重不足,-99
4916833,如果在香港，可能会被瞬间打到一分钱。,-99
506030,金针探顶顶顶！！！2.30跳水！[不赞],-99
403590,者关注的主要原因,-99
1303656,和现场检查机制，持续加强对重点领域和突,-99
4948028,为什么会出现上市公司扎堆卖房现象？归纳上市公,-99
5255471,你他妈不属于环保股啊,-99
1636831,坚持原则，散户只卖不买,-99
4388980,我割肉14本，10.01割肉。换美亚柏科，17本，现,-99
537479,小散们，不买也不卖了！庄家自己折腾去吧！打麻,-99
5093704,股灾4.0,-99
3405110,直奔跌停而去,-99
5155299,现在割肉地板还是天花,-99
3335260,600992明日早盘关注勿追涨,-99
3673129,百隆是我这一年多里面投资最失败的一个股,-99
585812,世界股市各路崩盘,-99
4777943,卖盘稀少，静待反弹,-99
3816221,现在不是谨慎了而是赶快让进来迟的套住，呵呵。,-99
3989783,7.87直接砸破了，支撑无,-99
304368,下周一象屿股份继续调整，到13.1元买入即可。,-99
3231129,入都是自寻烦恼。下跌势中早买早,-99
5465141,有个zz自以为很厉害一样得在叫怎么可能涨？,-99
4428670,步扩大涨逾不%，创下一年来的最大单日涨幅，,-99
1790931,只有快牛，或慢熊，现在就是慢熊。。,-99
