,content,mark
4165579,涨了，涨了，账户钱又多了,-99
4605880,我乐实力在哪里？跌成这狗样。[不赞],-99
2123941,鑫富只有重回泛酸钙龙头位置，我们的利益才能保,-99
3802610,一指阳九阴白骨掌〔中建,-99
3765239,熬,-99
89121,终于有一只不能顶格申购的新股了,-99
610755,今天再增持雅戈尔10000手,-99
815755,今天诱多..集合竞价的坑爹玩意儿已经说明了,-99
371258,我回来是拉人的，,-99
1254733,国内半导体功率器件厂商无锡新节能发布涨价通知,-99
223295,上周五大盘进行了反攻，出了房地产板块,-99
1412853,终于跌了,-99
22141,很多个股的筹码在集中,-99
1998288,理想就在我们自身之中，同时，阴碍我们实现理想,-99
4152697,同情！,-99
2041220,绿地控股(600606)大宗交易数据一览(12-08),-99
4796690,谁买到了报个到[献花],-99
1791760,谁是下一个炒作热点？,-99
3728405,锐电已经开启了牛情，不管你上不上车，反正我已,-99
4439618,603199:九华旅游关于取消2017年第二次临时股东,-99
2843392,者,-99
5331929,补贴的钱呢，怎么补贴后还是绿绿的,-99
3842324,新突破将再度形成 密切关注一类股,-99
2187452,三聚环保(300072)中报点评：生物质综合利用、悬,-99
4205168,沪深指数 上涨无力已经背离  注意反弹减仓,-99
3736700,猪力，打压仍然没有筹码给你，干嘛不考虑拉升呢,-99
1577772,苹果自建OLED生产线 OLED产业发展前景极为可观,-99
3594147,海信电器没涨到26元之前不再发帖,-99
1855790,节前喊持股过节，放假期间外围连创新高，果然不,-99
4065812,既然联名股份所有高管集体不看好自己的公司，伴,-99
4927852,洒家吃肉等你到公司了给爷爷我接着聊啊！爷爷我,-99
4716230,明天继续低开套人，跑不脱的,-99
2304742,理性分析管理层的智慧,-99
3105938,我们不买不卖，都別动看戏,-99
4943550,"B,都我跌",-99
4390003,操你玛甘肃狗你连跌四个月，要不要狗脸,-99
818415,割肉    割肉,-99
1752346,艰难抉择，霸天还是选周五上证收3215,-99
4760650,让你们砸盘 让你们做空 活该,-99
2212659,一个公司股,-99
4391899,洗盘成功了，散户筹码统统交出来,-99
531025,17.07.07：分红除权 税率为什么不剔除除权以外,-99
3420203,这种死法，叫安乐死！[微笑],-99
2886989,6.05一一一3,-99
977460,终止持股了，怪不得这几天老师流出资金,-99
