,content,mark
4704716,主力47元的本，怕什么,-99
5045464,破发行价才好,-99
5495759,看一下英科医疗，一模一样的盘快涨到66了，正川,-99
2173581,周五市场，上午的大盘，i,-99
2849358,五日线下，买入，主力不给力是不,-99
3756063,下周继续停牌。大家好好看我的云铝秀肌肉。,-99
2906699,人民同泰开盘拉升出票，持股的冲高止盈勿贪，下,-99
245380,楚天高速短线买点，狗庄故意砸盘吸筹,-99
547501,只关心壳之源股票600173卧龙地产壳今涨停了下周,-99
4331911,明天停盘重组了跟诚通,-99
67972,明早高开。,-99
2648155,两桶油\t,-99
334355,股改成功，不仅有即期收益，更有远期大回报。,-99
346393,1000万元融,-99
1143798,要砸就直接两个跌停啊 墨迹什么啊 你以为这样的,-99
5041566,磨盘驴，没后劲，别碰。,-99
492498,准备卖肾筹钱补仓咯！。,-99
502210,都已经停好久牌了  这股吧还有这么多人[滴汗][,-99
349717,不要点逼脸,-99
4607493,超级控盘股，挤入百元股指日可待！[胜利],-99
2743157,尾盘不拉上去，一定要出来，明天有回调，然后再,-99
765700,你我转开我,-99
1413092,龙头黑马必*惊天低价低估酒钢宏兴唯。,-99
3908825,大盘环境持续变好，翻倍行情值得期待,-99
391693,东方之日浙江东日 被低估，一个月的时间，被杉,-99
5433660,还在向下拉,-99
954745,因为根据规定,-99
4151108,抛 一堆托,-99
1880858,申购新股票要慎重选择，股吃亏上当的事已屡见不,-99
701631,并且该预测需经公司董事会审议的规定,-99
5526202,不怕厉害的对手，就怕猪一样的队友！那些签主，,-99
74329,软件显示每股收益0.35，市盈率8.02,-99
5291332,希望你早盘能拉升起来～对下午反弹有好处帮助[,-99
3103507,文化传媒，今天大利好,-99
3204759,上午拉,-99
1923412,九块八还要等到哪一天,-99
3960734,这个大妈的杂种庄家,-99
5158995,大盘又在跳水了，哎呀，不好了,-99
2383395,转型起飞中,-99
4122822,主力无量打,-99
3711269,狗日的没人管，这样公司上司送了多少礼。,-99
4240675,赶紧直接跌板上，太墨迹了,-99
3776549,头肩底还是W底？,-99
2144752,昨天进东今,-99
3725010,有多少愿意,-99
261542,刚才谁他妈在砸盘？,-99
3502699,新华社，2017.08.13.02.45.44 .特朗普将于下周,-99
2330408,要想炒就趁着现在赶紧炒,-99
4927088,白头和吃肉，都是多头，只不过一个是真多头，一,-99
1053590,這票散戶真多啊，怎麼我也想不出買它的理由，還,-99
4070751,据传川普明天要问候中国，花王会直接下个半死吗,-99
3983325,开始护板.团结就是力量,-99
4098704,我就这样经营着自己的小店4个月后,-99
3855114,报道：光大控股计划减持光大银行和光大证券股权,-99
1272352,派发和洗盘的全过程,-99
5321283,把握起来有一定的难度,-99
1131671,如果下午大盘上拉三十个点以上，七月就行咸鱼翻,-99
3172790,黄大帅哥谁有信息?,-99
1184618,泰禾集团十足的垃圾股！！！。,-99
837656,准备资金，4.5元全仓介入,-99
5352773,是扩容数量重要,-99
5355991,明天新天要护盘，涨回\t,-99
5019706,大家上少买下來加仓。 加双倍,-99
5249874,弱爆了,-99
1693737,十连阴买入，亏光也光荣。,-99
5039589,复牌之后，23元即可动,-99
1152517,这几天关键吧，快火箭发射涨停，就能引入买单了,-99
5342968,给点力！行不？,-99
2965262,宝信发转什么时候上市交易呀,-99
1165138,大神预测准啊！,-99
1784424,没时间了！来个万手哥。走得象银行股样的。\t,-99
3224713,大盘被不灵线劫胡啦,-99
4768875,603477:振静股份首次公开发行股票招股说明书摘,-99
3677813,掉坑里了,-99
538028,大多数恐惧我贪婪,-99
4874880,今天申购，报到有好运,-99
2023316,看来要做成双顶了！厉害，一分不差,-99
280494,油公公你怎么和蜗牛一样，快快发力啊。,-99
393442,看看人家天汽模，你这个怂庄！,-99
